RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,2.50604827701998,3.1354942159291497,2.9069141808281875,0.0,0.7878735641208774,3.784189633918261,3.8565945418196024,5.181783550292085,4.039382380870196,3.044522437723423,2.0276742110613446
3.367295829986474,3.735404290661842,3.1354942159291497,2.1322119929731285,0.0,0.02316018065356873,3.784189633918261,2.6687301962441166,5.181783550292085,2.7872824481479084,3.044522437723423,2.71742815925225
3.367295829986474,3.3858391705323267,3.1354942159291497,2.181643829189202,0.0,0.5060486962364024,3.784189633918261,3.4982295263262806,5.181783550292085,3.089901662108507,3.044522437723423,1.80201674005463
3.367295829986474,2.7779239819042116,3.1354942159291497,2.325923886308464,0.0,2.449565191904746,3.784189633918261,3.253400397624777,5.181783550292085,5.33168503195134,3.044522437723423,2.4420416176302777
3.367295829986474,3.765820709001215,3.1354942159291497,2.919182133624927,0.0,0.0,3.784189633918261,2.9112488986237817,5.181783550292085,3.4778233980750994,3.044522437723423,2.7325353809493573
3.367295829986474,3.285093844386078,3.1354942159291497,1.6861644244587117,0.0,1.3766325012359024,3.784189633918261,2.1372459268275,5.181783550292085,4.15800394506314,3.044522437723423,2.234668231372156
3.367295829986474,3.2512218181108326,3.1354942159291497,2.1654700540101395,0.0,1.5564127559145575,3.784189633918261,3.0772628588520097,5.181783550292085,4.1986309858032005,3.044522437723423,2.5347196672542127
3.367295829986474,3.1758899743846793,3.1354942159291497,1.7438972088918252,0.0,0.41020723465849696,3.784189633918261,2.472096849936866,5.181783550292085,3.607745091149269,3.044522437723423,2.397394041938841
3.367295829986474,4.045217646436735,3.1354942159291497,1.923309721026604,0.0,1.2120150992275982,3.784189633918261,3.0415684223469106,5.181783550292085,3.3893583730837427,3.044522437723423,1.8083216866326812
3.367295829986474,3.165627622116759,3.1354942159291497,2.774738706111916,0.0,0.69248060669668,3.784189633918261,4.82278640727518,5.181783550292085,2.649334643054247,3.044522437723423,2.406184756189698
3.367295829986474,3.085388809019147,3.1354942159291497,2.376642960130717,0.0,1.9787724998924268,3.784189633918261,2.539918003243108,5.181783550292085,1.542607103149339,3.044522437723423,1.854626256091285
3.367295829986474,3.784809171917466,3.1354942159291497,2.212671161654889,0.0,1.5483141438572123,3.784189633918261,3.303415639932428,5.181783550292085,3.7026371402006175,3.044522437723423,2.676720952763854
3.367295829986474,3.1312263777439977,3.1354942159291497,2.84447028382838,0.0,1.3794919701515163,3.784189633918261,2.6788483688489437,5.181783550292085,2.753645373490543,3.044522437723423,2.1888852959485217
3.367295829986474,3.23142907322827,3.1354942159291497,2.9136733271353203,0.0,0.8521971484791779,3.784189633918261,3.686656286216747,5.181783550292085,1.765792249942008,3.044522437723423,2.4573645065417646
3.367295829986474,3.2807647516112897,3.1354942159291497,2.6325539190097187,0.0,1.9961028506272596,3.784189633918261,4.566347290639942,5.181783550292085,5.1702131999965815,3.044522437723423,2.408835427841907
3.367295829986474,3.960526708001688,3.1354942159291497,2.752935713542688,0.0,0.0,3.784189633918261,2.6226677078739393,5.181783550292085,4.616793450035058,3.044522437723423,2.2261905990264133
3.367295829986474,3.42757672727198,3.1354942159291497,2.2327225011297984,0.0,1.2619713558419665,3.784189633918261,2.5895534099896125,5.181783550292085,5.511306997996453,3.044522437723423,2.3860038126345744
3.367295829986474,2.4011367680812166,3.1354942159291497,2.2630458357783905,0.0,1.071490487555962,3.784189633918261,2.4928562535243843,5.181783550292085,3.3340166700235123,3.044522437723423,1.838293374754889
3.367295829986474,2.4188029652644594,3.1354942159291497,3.247064600350891,0.0,0.0,3.784189633918261,3.087731962797275,5.181783550292085,3.6495078687365927,3.044522437723423,2.3163909484324994
3.367295829986474,2.8170408627165564,3.1354942159291497,2.531882810718769,0.0,2.0974758073381774,3.784189633918261,2.5374598823886574,5.181783550292085,3.290392899227972,3.044522437723423,1.964817554559064
3.367295829986474,2.8610292384393876,3.1354942159291497,3.999325275006014,0.0,0.0,3.784189633918261,3.2154534004720707,5.181783550292085,2.1159317924681256,3.044522437723423,3.622750773258937
3.367295829986474,4.222431480268347,3.1354942159291497,2.755835203369055,0.0,0.0,3.784189633918261,3.8485930767807544,5.181783550292085,3.908706380660651,3.044522437723423,0.9644010799465046
3.367295829986474,3.277812095367706,3.1354942159291497,2.9934920685922193,0.0,0.0,3.784189633918261,3.813484463348569,5.181783550292085,4.925374001724944,3.044522437723423,1.7505511453749132
