RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,2.943304125658833,3.1354942159291497,1.8914445100562143,0.0,0.49269265604307527,3.784189633918261,3.238307144713267,5.181783550292085,4.514101154297265,3.044522437723423,1.9293545919637554
3.367295829986474,3.497274821370393,3.1354942159291497,2.9062524254614353,0.0,1.2437688388099262,3.784189633918261,3.952101521283495,5.181783550292085,4.9886221895849765,3.044522437723423,1.804416456871112
3.367295829986474,2.9209508900485166,3.1354942159291497,2.649312005653114,0.0,1.321860513012688,3.784189633918261,2.6086920644083214,5.181783550292085,5.126034003397201,3.044522437723423,2.078203459390928
3.367295829986474,3.108885472933194,3.1354942159291497,2.816961664781271,0.0,0.9881538464114901,3.784189633918261,2.1737924109699023,5.181783550292085,2.01475144776933,3.044522437723423,1.2856433421526041
3.367295829986474,3.4910943066178475,3.1354942159291497,2.685776224628879,0.0,0.7304937346429983,3.784189633918261,2.636050393892918,5.181783550292085,4.706736241707029,3.044522437723423,1.580670445698873
3.367295829986474,3.252460024774066,3.1354942159291497,1.9135777881218103,0.0,0.6382122182512613,3.784189633918261,1.6419522244445213,5.181783550292085,3.696367546887084,3.044522437723423,1.5870992085469515
3.367295829986474,3.5947664893296487,3.1354942159291497,1.6405957133149065,0.0,1.2928897874314766,3.784189633918261,4.522407063405222,5.181783550292085,2.6067271954679443,3.044522437723423,1.8062516485241442
3.367295829986474,3.1161927425971987,3.1354942159291497,1.942306031616878,0.0,0.07170376687962154,3.784189633918261,3.568583948634666,5.181783550292085,3.0016502606966062,3.044522437723423,2.539186262305454
3.367295829986474,3.3930633456575636,3.1354942159291497,1.5826162691770371,0.0,0.9161659419992138,3.784189633918261,4.142210100630446,5.181783550292085,5.285266962905268,3.044522437723423,1.8168343680136205
3.367295829986474,3.286666211088871,3.1354942159291497,2.051618111713364,0.0,1.1394334810962468,3.784189633918261,2.206490801202771,5.181783550292085,5.019593502914903,3.044522437723423,2.7417549107711605
3.367295829986474,2.9459694341998026,3.1354942159291497,2.231193425121116,0.0,0.0,3.784189633918261,4.398220641195233,5.181783550292085,4.933190350717447,3.044522437723423,1.8366789974936015
3.367295829986474,3.2789536679525857,3.1354942159291497,1.5934775674680515,0.0,1.1276323227358036,3.784189633918261,3.14716673326752,5.181783550292085,4.525361220767109,3.044522437723423,2.3312077037000627
3.367295829986474,3.81331805890988,3.1354942159291497,2.247421535549841,0.0,2.721528693392858,3.784189633918261,3.5713508610758073,5.181783550292085,3.2461200697236565,3.044522437723423,2.583500329358172
3.367295829986474,3.1333897358476763,3.1354942159291497,2.6344471775741805,0.0,1.1275265780025538,3.784189633918261,2.624295059867578,5.181783550292085,5.729238659481359,3.044522437723423,1.758164906903261
3.367295829986474,3.0120743167208808,3.1354942159291497,3.842698731600736,0.0,0.37781650189361005,3.784189633918261,3.9554128755679776,5.181783550292085,4.255887552030983,3.044522437723423,2.2145107794972017
3.367295829986474,2.673740459925333,3.1354942159291497,2.480645446574134,0.0,2.3671837908657003,3.784189633918261,2.2748798545931024,5.181783550292085,4.224346363996584,3.044522437723423,2.499607469200908
3.367295829986474,3.278836316914387,3.1354942159291497,3.0543531312577983,0.0,1.8285234428468082,3.784189633918261,4.03598510774676,5.181783550292085,3.3694433715107426,3.044522437723423,1.4971163095813358
3.367295829986474,3.04708881684696,3.1354942159291497,3.1168524567679308,0.0,0.8166539065363467,3.784189633918261,2.915551530068318,5.181783550292085,3.9695257981657877,3.044522437723423,2.4362619906353062
3.367295829986474,3.5615960410501497,3.1354942159291497,3.819860917503156,0.0,1.0100441431646072,3.784189633918261,3.9778919353483806,5.181783550292085,3.3895816330711437,3.044522437723423,2.570187985977561
3.367295829986474,2.7633939573767172,3.1354942159291497,2.5957954575340563,0.0,1.6644852662400949,3.784189633918261,3.225722518612062,5.181783550292085,3.374250643747847,3.044522437723423,2.1952226182242693
3.367295829986474,3.843246020666933,3.1354942159291497,2.549147034249804,0.0,0.0,3.784189633918261,3.6330841306345385,5.181783550292085,1.0499322822727093,3.044522437723423,2.3005205902831185
3.367295829986474,3.795790290186785,3.1354942159291497,3.5909935176633088,0.0,1.64601322377678,3.784189633918261,3.5558946836687433,5.181783550292085,2.6327417558515127,3.044522437723423,3.4212279370269494
3.367295829986474,2.9927731792503436,3.1354942159291497,1.504362736366962,0.0,2.1417183427604685,3.784189633918261,1.9834243146382435,5.181783550292085,0.8367072401462883,3.044522437723423,2.3736745130924035
