RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.5254725739894783,3.1354942159291497,2.3979581334018314,0.0,0.0,3.784189633918261,1.4444826472404435,5.181783550292085,4.384184269169814,3.044522437723423,2.1991069120931703
3.367295829986474,3.2903544410482652,3.1354942159291497,1.5854094584807135,0.0,1.4345519786235013,3.784189633918261,3.435315022161056,5.181783550292085,3.318228228905782,3.044522437723423,1.2714032292202646
3.367295829986474,3.5206172716060022,3.1354942159291497,3.056086015132327,0.0,0.5555347815069025,3.784189633918261,3.803511304392793,5.181783550292085,2.4780535979033065,3.044522437723423,2.5959734062281083
3.367295829986474,3.6703555914488435,3.1354942159291497,1.5455151594711118,0.0,0.6171048309538978,3.784189633918261,2.530355535775495,5.181783550292085,3.797482940796813,3.044522437723423,2.071106074013884
3.367295829986474,2.6887612590769123,3.1354942159291497,2.301764264088973,0.0,1.1204972120831336,3.784189633918261,3.883303109763615,5.181783550292085,3.3425645069497225,3.044522437723423,2.5044977141560767
3.367295829986474,3.0661115964698284,3.1354942159291497,2.362049185717015,0.0,2.41488831492142,3.784189633918261,2.520053204642168,5.181783550292085,2.764928695593559,3.044522437723423,3.8046201378555216
3.367295829986474,3.1314490343358536,3.1354942159291497,2.6289003414408523,0.0,1.043003952794632,3.784189633918261,1.610430872585377,5.181783550292085,5.775059468863019,3.044522437723423,3.0490320924595653
3.367295829986474,3.075768548485578,3.1354942159291497,1.893572495658972,0.0,0.31605512355005616,3.784189633918261,3.2709780726551094,5.181783550292085,2.219477954454307,3.044522437723423,1.6301308282425133
3.367295829986474,3.3179597269325405,3.1354942159291497,2.0334435738351155,0.0,0.0,3.784189633918261,2.4920430317238065,5.181783550292085,4.290659322725747,3.044522437723423,2.3556155092561935
3.367295829986474,2.9709283703705625,3.1354942159291497,2.84770977594878,0.0,0.024617815597680393,3.784189633918261,2.91769476189287,5.181783550292085,3.2569850863649235,3.044522437723423,2.2005281411489026
3.367295829986474,2.729537941347537,3.1354942159291497,2.3775844812637694,0.0,2.6613340812941013,3.784189633918261,3.0635579554514996,5.181783550292085,1.398017734356352,3.044522437723423,2.0785040138812887
