RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.520693011105557,3.1354942159291497,1.7774147944017091,0.0,1.3134889441829143,3.784189633918261,4.288542978653169,5.181783550292085,2.3730149380099936,3.044522437723423,2.090021736446412
3.367295829986474,3.3648964552407956,3.1354942159291497,2.235051463273672,0.0,1.4480810717855017,3.784189633918261,3.6693703956057035,5.181783550292085,2.683155126346002,3.044522437723423,2.425738151948818
3.367295829986474,2.607831370857622,3.1354942159291497,3.3413510522112224,0.0,0.0,3.784189633918261,2.432905116810984,5.181783550292085,2.672613518744771,3.044522437723423,2.2212813131658637
3.367295829986474,3.642284427233223,3.1354942159291497,2.1531554855529724,0.0,0.8162045923597746,3.784189633918261,3.749111241446576,5.181783550292085,2.4697475947416443,3.044522437723423,2.9519542224682436
3.367295829986474,3.026251115187325,3.1354942159291497,2.1382960009330305,0.0,1.6348018600705625,3.784189633918261,2.537339896550546,5.181783550292085,4.688501398777723,3.044522437723423,2.2961783351653207
3.367295829986474,4.488718218261938,3.1354942159291497,2.651027986645255,0.0,0.6312271180854313,3.784189633918261,3.8793782661543057,5.181783550292085,3.9374528100237516,3.044522437723423,1.2975227767753164
3.367295829986474,2.611553827863073,3.1354942159291497,2.369766142765271,0.0,0.0,3.784189633918261,3.957511881061944,5.181783550292085,4.086461694896925,3.044522437723423,2.3476339193873237
3.367295829986474,3.2899056871427605,3.1354942159291497,3.083053290840302,0.0,0.0,3.784189633918261,3.1857539560327806,5.181783550292085,4.74222252691618,3.044522437723423,1.3004702863771143
3.367295829986474,2.9509232508964276,3.1354942159291497,2.26662384384151,0.0,1.955803482367414,3.784189633918261,3.296168101130818,5.181783550292085,3.581717041463187,3.044522437723423,1.68339255293929
3.367295829986474,2.909405869634239,3.1354942159291497,2.956762575904056,0.0,2.11881735398946,3.784189633918261,3.3469228747086914,5.181783550292085,2.8255187105121986,3.044522437723423,2.1033036024331904
3.367295829986474,2.382282939734276,3.1354942159291497,3.6198365895782656,0.0,1.74071205869208,3.784189633918261,1.9699478842718183,5.181783550292085,3.6638613421012716,3.044522437723423,2.723754292305869
