RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.5875439705312875,3.1354942159291497,2.760715506889581,0.0,1.5606181005641266,3.784189633918261,4.156076102248503,5.181783550292085,3.730396509418228,3.044522437723423,2.3248063333426097
3.367295829986474,3.334549555207435,3.1354942159291497,1.6481602636182298,0.0,1.8924949506299147,3.784189633918261,2.324583252892067,5.181783550292085,2.017612897729174,3.044522437723423,1.8425267092899875
3.367295829986474,2.8454938840815274,3.1354942159291497,3.287984390700733,0.0,1.467372978276173,3.784189633918261,2.558351434406569,5.181783550292085,4.80948855403887,3.044522437723423,1.4958270204337798
3.367295829986474,2.8889736303029476,3.1354942159291497,3.2322013022205507,0.0,1.2092101894127372,3.784189633918261,3.9784851989578613,5.181783550292085,2.5537222914623396,3.044522437723423,2.6747304885214502
3.367295829986474,2.8643430344515575,3.1354942159291497,2.6308201148175403,0.0,2.1542115169375746,3.784189633918261,3.064943673753485,5.181783550292085,4.070021119597365,3.044522437723423,2.574777352353712
3.367295829986474,3.126929118233524,3.1354942159291497,1.5908420602855133,0.0,0.0,3.784189633918261,3.163862320486802,5.181783550292085,5.46591529825586,3.044522437723423,3.354094590746234
3.367295829986474,3.107547282162119,3.1354942159291497,2.429284055392125,0.0,0.0,3.784189633918261,3.0533752525976494,5.181783550292085,3.5311174858684025,3.044522437723423,2.3053449862739672
3.367295829986474,2.7791213939112196,3.1354942159291497,2.4540971169771004,0.0,1.5565698913741617,3.784189633918261,2.1835071520120706,5.181783550292085,5.260606642052602,3.044522437723423,3.0106623588513886
3.367295829986474,3.5421220139768934,3.1354942159291497,2.551109058323912,0.0,0.0,3.784189633918261,3.1872663308694036,5.181783550292085,4.4921231516018505,3.044522437723423,3.2092566026813456
3.367295829986474,2.8923988617372456,3.1354942159291497,3.2664909462020115,0.0,1.6159357713222682,3.784189633918261,3.335481475207054,5.181783550292085,3.497612713225915,3.044522437723423,2.819505344568204
3.367295829986474,3.0902698950049152,3.1354942159291497,2.6520016863612232,0.0,0.03441334806259655,3.784189633918261,3.5655356850107767,5.181783550292085,3.230255118176255,3.044522437723423,3.2162669380790767
