RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.4090923769116124,3.1354942159291497,1.504801663182825,0.0,2.638505825471209,3.784189633918261,2.927687604923638,5.181783550292085,4.329806990939289,3.044522437723423,3.591320114342622
3.367295829986474,2.6644733691033395,3.1354942159291497,2.091921864658816,0.0,1.0304948613555016,3.784189633918261,3.9682448564457338,5.181783550292085,4.319702389882582,3.044522437723423,2.233660550077028
3.367295829986474,2.8797636126289645,3.1354942159291497,2.445017534766561,0.0,0.5978060698997569,3.784189633918261,2.5478201937617917,5.181783550292085,4.915446781427844,3.044522437723423,2.868916263894518
3.367295829986474,2.9530090150322477,3.1354942159291497,2.519733009706129,0.0,1.4599040135777983,3.784189633918261,3.410391303251175,5.181783550292085,2.905762444767313,3.044522437723423,3.020078248789777
3.367295829986474,3.2894356074103204,3.1354942159291497,2.3393661323174326,0.0,1.2477778134551138,3.784189633918261,1.8331779579839047,5.181783550292085,5.1701885012940725,3.044522437723423,2.035798166846982
3.367295829986474,2.959189470857086,3.1354942159291497,2.2869853090223886,0.0,0.42708376291170946,3.784189633918261,2.7575636641088637,5.181783550292085,1.3508686686057914,3.044522437723423,3.160347464184002
3.367295829986474,2.8188959508760236,3.1354942159291497,2.373604456576389,0.0,1.7451333648909144,3.784189633918261,3.0293850140825236,5.181783550292085,4.561933861993179,3.044522437723423,3.202394370159915
3.367295829986474,3.782525880390774,3.1354942159291497,1.990172020285316,0.0,1.1019457834037505,3.784189633918261,3.4915918869943416,5.181783550292085,3.5438043231937755,3.044522437723423,2.4840630483011914
3.367295829986474,2.914231827195715,3.1354942159291497,1.9848837425678612,0.0,2.4781382020620293,3.784189633918261,4.497034284046412,5.181783550292085,4.526201347066689,3.044522437723423,3.00871976544831
3.367295829986474,3.284986542731024,3.1354942159291497,1.8444567763085424,0.0,0.20252053592317643,3.784189633918261,3.3006000513838436,5.181783550292085,3.246069930643056,3.044522437723423,2.6446881772720134
3.367295829986474,3.2936488632357594,3.1354942159291497,2.057933209433329,0.0,0.6932325038541323,3.784189633918261,3.455452079531361,5.181783550292085,4.132508988645173,3.044522437723423,3.0718540479327237
