RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.6723952254220587,3.1354942159291497,2.652431663725485,0.0,0.0,3.784189633918261,3.0525827597106323,5.181783550292085,4.055029926592307,3.044522437723423,3.289047389196976
3.367295829986474,3.7032142636218817,3.1354942159291497,2.601958425045258,0.0,1.242537762729319,3.784189633918261,3.492679931011786,5.181783550292085,1.8804230352452322,3.044522437723423,2.865886382703823
3.367295829986474,3.450439195469804,3.1354942159291497,2.054850848141873,0.0,1.7080456803485107,3.784189633918261,2.5318990467239555,5.181783550292085,4.08222746062644,3.044522437723423,3.021557699037642
3.367295829986474,3.4115826856872644,3.1354942159291497,1.8928012500432998,0.0,0.9022890618634134,3.784189633918261,3.2995580090980576,5.181783550292085,4.041704012514815,3.044522437723423,2.671842316232727
3.367295829986474,3.6059856805343005,3.1354942159291497,2.4509493952195855,0.0,0.7377658622019098,3.784189633918261,2.886779225886646,5.181783550292085,2.888707914676179,3.044522437723423,2.6211880232729534
3.367295829986474,2.9905349153067045,3.1354942159291497,2.3999475580606155,0.0,1.8436687561690226,3.784189633918261,3.3427670680543646,5.181783550292085,4.574177682665127,3.044522437723423,2.900941652290956
3.367295829986474,3.402039659714124,3.1354942159291497,2.312511044946827,0.0,0.8929876320781224,3.784189633918261,3.4020651021545483,5.181783550292085,3.4963554907270717,3.044522437723423,3.0718741493792603
3.367295829986474,3.30300908734361,3.1354942159291497,2.515975105158562,0.0,1.6609679861028637,3.784189633918261,4.161447784421509,5.181783550292085,2.9234133185521323,3.044522437723423,0.8588335994176823
3.367295829986474,3.5776136353119994,3.1354942159291497,3.185022649089844,0.0,1.9486669284944302,3.784189633918261,4.146390130302868,5.181783550292085,4.211437290472617,3.044522437723423,2.545349816987334
3.367295829986474,3.947908626652354,3.1354942159291497,2.179563386224878,0.0,1.9548596244074192,3.784189633918261,3.0748583527300726,5.181783550292085,2.9957589912034868,3.044522437723423,2.217790622784371
3.367295829986474,2.7238707314077426,3.1354942159291497,2.567151777491089,0.0,1.0271774002142358,3.784189633918261,3.116922821910001,5.181783550292085,3.35095045024283,3.044522437723423,4.002756037163182
3.367295829986474,2.889500273857833,3.1354942159291497,2.0650432849275067,0.0,0.432406946654031,3.784189633918261,2.7614406140178556,5.181783550292085,5.816310936984284,3.044522437723423,2.3339800200072522
3.367295829986474,3.181712099152949,3.1354942159291497,2.9237739748162968,0.0,1.7724311112821316,3.784189633918261,4.023597734707818,5.181783550292085,4.306517549009516,3.044522437723423,2.2322896711650824
3.367295829986474,3.6051154161913637,3.1354942159291497,2.093651820685025,0.0,1.5642456209216549,3.784189633918261,3.159450640920053,5.181783550292085,3.873932377583633,3.044522437723423,2.308886037155908
3.367295829986474,3.298343646683822,3.1354942159291497,2.586733211087367,0.0,1.4686942358934283,3.784189633918261,3.6381905093808924,5.181783550292085,1.8240336517735989,3.044522437723423,3.172102085987963
3.367295829986474,3.860476104299319,3.1354942159291497,3.1121294412189076,0.0,0.0,3.784189633918261,1.8536151425728356,5.181783550292085,2.5934931076286776,3.044522437723423,2.580606609052127
3.367295829986474,2.952220616110697,3.1354942159291497,2.6115366634575943,0.0,1.1813000958020476,3.784189633918261,2.0496301345702737,5.181783550292085,3.956719022916216,3.044522437723423,2.7882256075293474
3.367295829986474,2.962398243175426,3.1354942159291497,3.341393718513801,0.0,0.48096704228735965,3.784189633918261,3.5478635194771644,5.181783550292085,2.2963482373267388,3.044522437723423,3.117672099203128
3.367295829986474,3.3368273066053216,3.1354942159291497,2.9294314503648593,0.0,1.2013276910129775,3.784189633918261,3.5455266874817535,5.181783550292085,5.120034100263214,3.044522437723423,1.788521159051907
3.367295829986474,2.8612644588945235,3.1354942159291497,1.6438484575328896,0.0,1.873538096393575,3.784189633918261,3.000985397709387,5.181783550292085,4.319573764307258,3.044522437723423,2.397684100705764
3.367295829986474,2.4484863037842763,3.1354942159291497,3.6837827857737833,0.0,0.11318861644044531,3.784189633918261,3.1823651073229158,5.181783550292085,4.254318191406891,3.044522437723423,1.9817173777562205
3.367295829986474,3.383613797827542,3.1354942159291497,3.800217893159189,0.0,1.668728037391582,3.784189633918261,2.8832527771825696,5.181783550292085,2.3341372730213363,3.044522437723423,2.117114223546746
3.367295829986474,3.277123629483137,3.1354942159291497,2.4617089836814867,0.0,0.0,3.784189633918261,3.1910061695423244,5.181783550292085,1.23060376051223,3.044522437723423,1.9577681246195686
