RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,2.3021877659455665,3.1354942159291497,2.2256878395209085,0.0,2.1105178674900076,3.784189633918261,1.9612872433649005,5.181783550292085,2.102152266308336,3.044522437723423,1.9499002727823957
3.367295829986474,3.4635333767563683,3.1354942159291497,2.6079581168187063,0.0,1.200539701960267,3.784189633918261,3.5224719281742463,5.181783550292085,3.573802326217462,3.044522437723423,2.7965067119734206
3.367295829986474,2.6571733169416936,3.1354942159291497,2.01965774381547,0.0,2.321533425605377,3.784189633918261,3.9084205670536347,5.181783550292085,2.8600410383298254,3.044522437723423,2.089721442041544
3.367295829986474,3.5386781925890967,3.1354942159291497,2.2787220456657966,0.0,2.3395704516861775,3.784189633918261,3.304397200289313,5.181783550292085,3.8492399158964226,3.044522437723423,3.0973492719863263
3.367295829986474,3.645041091088797,3.1354942159291497,1.7105282261275074,0.0,2.020260803785338,3.784189633918261,2.652571987854476,5.181783550292085,3.8371498654971097,3.044522437723423,2.652699404024219
3.367295829986474,3.1077672457578034,3.1354942159291497,1.8890605194336665,0.0,0.4482259544682009,3.784189633918261,2.5183520880959582,5.181783550292085,4.457433970153808,3.044522437723423,4.401596606719254
3.367295829986474,2.494890322078986,3.1354942159291497,2.4748357437845385,0.0,0.5970088556828235,3.784189633918261,3.930838673190331,5.181783550292085,2.886982255626102,3.044522437723423,1.980772571884091
3.367295829986474,3.013148815619673,3.1354942159291497,2.096012561855243,0.0,0.47708316968621756,3.784189633918261,3.663153313902256,5.181783550292085,3.9383088116700566,3.044522437723423,2.3443915179470762
3.367295829986474,3.477553927138346,3.1354942159291497,2.8804020813700206,0.0,1.0388043684103996,3.784189633918261,2.8721893140716657,5.181783550292085,4.982556388464569,3.044522437723423,2.3623283209763803
3.367295829986474,3.519307088329857,3.1354942159291497,2.6489815274759523,0.0,1.6488806518250445,3.784189633918261,3.1610941166945974,5.181783550292085,2.0477630660251407,3.044522437723423,2.8649561841499045
3.367295829986474,3.3289890441254575,3.1354942159291497,1.9988083560872787,0.0,2.0386081503862217,3.784189633918261,3.1866016953439145,5.181783550292085,2.8159954230598174,3.044522437723423,2.118757451318015
3.367295829986474,3.196645268979686,3.1354942159291497,2.626401710853036,0.0,0.32894639768140843,3.784189633918261,3.27911671229486,5.181783550292085,1.0679125935215144,3.044522437723423,2.507624356749332
3.367295829986474,2.503794914367308,3.1354942159291497,2.8729066457511494,0.0,1.8838200359776334,3.784189633918261,3.0896730537598764,5.181783550292085,3.0722250149143515,3.044522437723423,2.4156532540630997
3.367295829986474,3.162131193890409,3.1354942159291497,3.426925737220068,0.0,1.5645980289947699,3.784189633918261,2.6797926778245755,5.181783550292085,4.050995782669757,3.044522437723423,1.7087530249484826
3.367295829986474,3.5210492958636643,3.1354942159291497,2.8164757528162103,0.0,1.1009153452985974,3.784189633918261,2.7164417928217226,5.181783550292085,4.43821992054167,3.044522437723423,1.9073618539724975
3.367295829986474,2.8250814543736933,3.1354942159291497,1.9827814689096757,0.0,1.767435483363996,3.784189633918261,2.5044305006053493,5.181783550292085,4.817151440054502,3.044522437723423,2.0899326025481346
3.367295829986474,2.9578937422872396,3.1354942159291497,2.1582774240615548,0.0,2.707539049537967,3.784189633918261,2.6672889577064507,5.181783550292085,5.004584322028892,3.044522437723423,2.127155981197399
3.367295829986474,3.4612189125048296,3.1354942159291497,2.262314200043016,0.0,0.12727547645370607,3.784189633918261,1.5729391410723847,5.181783550292085,3.097844058267369,3.044522437723423,1.807582921029367
3.367295829986474,3.4034913119668713,3.1354942159291497,2.360326502571042,0.0,0.0,3.784189633918261,2.9497248433826355,5.181783550292085,2.9413216496297268,3.044522437723423,3.4429879966383767
3.367295829986474,3.12619495619041,3.1354942159291497,2.7278430672865492,0.0,1.4384949199412431,3.784189633918261,2.565975050000342,5.181783550292085,3.240515347877118,3.044522437723423,3.020894449828491
3.367295829986474,3.3871115603785635,3.1354942159291497,3.0886665406633638,0.0,1.4668680319983736,3.784189633918261,3.4730407370918153,5.181783550292085,3.4471030274560976,3.044522437723423,2.2716667464317024
3.367295829986474,3.087945611097472,3.1354942159291497,2.9508978845157574,0.0,0.2817831041600011,3.784189633918261,3.2233295434069067,5.181783550292085,3.777013020292029,3.044522437723423,2.745603364162586
3.367295829986474,2.3964475851904012,3.1354942159291497,3.0426933958207045,0.0,1.3683560873499512,3.784189633918261,5.714732957912542,5.181783550292085,2.369231704808472,3.044522437723423,2.574551419547399
