RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.2625737434389994,3.1354942159291497,2.863610730508741,0.0,1.0729792132618776,3.784189633918261,1.9389236163357242,5.181783550292085,4.548539588029302,3.044522437723423,1.7241633711766702
3.367295829986474,3.252483129417461,3.1354942159291497,1.8549544126799606,0.0,1.8570049638543875,3.784189633918261,3.6656645407550092,5.181783550292085,4.3967502355279695,3.044522437723423,1.4287588874300376
3.367295829986474,2.5007871179520285,3.1354942159291497,2.225985640599892,0.0,1.3131511659240123,3.784189633918261,2.7631258334784996,5.181783550292085,3.084290713171206,3.044522437723423,2.4444655071506975
3.367295829986474,2.760436134603683,3.1354942159291497,2.1914415714307807,0.0,1.2505687126106453,3.784189633918261,3.2405753270643314,5.181783550292085,2.862790960596444,3.044522437723423,1.580064166724069
3.367295829986474,3.5330869856710767,3.1354942159291497,2.538481274687279,0.0,0.7672588781207195,3.784189633918261,3.629347516210938,5.181783550292085,1.2800468953014756,3.044522437723423,2.3182739944151005
3.367295829986474,3.0172188137138933,3.1354942159291497,2.4161191544298313,0.0,1.7352017892248681,3.784189633918261,2.538135959120681,5.181783550292085,4.118627235611903,3.044522437723423,1.8212557761975416
3.367295829986474,3.1671823971171564,3.1354942159291497,3.2651482095108255,0.0,1.251254820160568,3.784189633918261,3.1104764532747478,5.181783550292085,3.463923149109795,3.044522437723423,1.6348678092913365
3.367295829986474,3.134274788709738,3.1354942159291497,3.0847343550612667,0.0,1.4149751936563502,3.784189633918261,3.5499819223704754,5.181783550292085,4.069460728128136,3.044522437723423,2.0525763251868687
3.367295829986474,3.3399519874632038,3.1354942159291497,2.7087815536687976,0.0,2.0458097169741523,3.784189633918261,3.7173987260042454,5.181783550292085,2.41052775845736,3.044522437723423,3.0820176563978294
3.367295829986474,3.461894446469651,3.1354942159291497,2.319323396091367,0.0,1.0136431401930408,3.784189633918261,3.3983680379536287,5.181783550292085,2.112922054061362,3.044522437723423,2.5075299385236374
3.367295829986474,3.315093238607316,3.1354942159291497,2.475233720925827,0.0,1.5084478779782713,3.784189633918261,3.314880482744072,5.181783550292085,3.4752278596537907,3.044522437723423,2.541720731167192
