RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.088111161462295,3.1354942159291497,2.6463243883364282,0.0,2.690990627393779,3.784189633918261,3.3794821839441744,5.181783550292085,4.6893509760092575,3.044522437723423,2.13774122182485
3.367295829986474,4.298491367603234,3.1354942159291497,3.1075897613257406,0.0,0.3139524503872565,3.784189633918261,2.5601499128224012,5.181783550292085,3.825222670458184,3.044522437723423,3.0814082685318875
3.367295829986474,2.6679666244950755,3.1354942159291497,2.8225887424699847,0.0,0.20901218477654926,3.784189633918261,3.8828155466208853,5.181783550292085,4.392312395333366,3.044522437723423,2.3479124864974033
3.367295829986474,3.8481511896895717,3.1354942159291497,3.2208926747628506,0.0,2.8275228924349207,3.784189633918261,2.731205401436951,5.181783550292085,2.893457919939081,3.044522437723423,2.607494117064717
3.367295829986474,2.5471569469739315,3.1354942159291497,3.3851367924432116,0.0,1.0177895466659823,3.784189633918261,2.2416895995101935,5.181783550292085,3.14015238072457,3.044522437723423,1.8636825721061312
3.367295829986474,3.0187016332197008,3.1354942159291497,2.6492860925701467,0.0,2.5932071823814886,3.784189633918261,3.439295929969561,5.181783550292085,3.1462290559885613,3.044522437723423,2.163631083654117
3.367295829986474,2.909160917224741,3.1354942159291497,2.2762655543945938,0.0,1.3804335701648272,3.784189633918261,1.9164535562842078,5.181783550292085,4.761929926524939,3.044522437723423,2.301011114940443
3.367295829986474,2.8223780176947595,3.1354942159291497,2.026957868567254,0.0,2.305691701289536,3.784189633918261,3.5446637873695837,5.181783550292085,2.8121594905103406,3.044522437723423,2.7583441043009307
3.367295829986474,3.74850543203938,3.1354942159291497,3.3008751946450605,0.0,1.4143288032317751,3.784189633918261,1.8788544275854875,5.181783550292085,4.4032539179474,3.044522437723423,2.6346253966773787
3.367295829986474,4.2302282142055905,3.1354942159291497,1.4434539892845293,0.0,0.8100142826835406,3.784189633918261,1.9320984073903085,5.181783550292085,3.7510107641504593,3.044522437723423,3.3837379855616794
3.367295829986474,3.6090970842451453,3.1354942159291497,1.8383264763105236,0.0,1.1606431845266736,3.784189633918261,2.7389216882351275,5.181783550292085,3.9846636764264978,3.044522437723423,3.240113485799407
