RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.155032551255406,3.1354942159291497,2.9796771018785315,0.0,1.7056687029052955,3.784189633918261,4.53529983281778,5.181783550292085,4.198339633414494,3.044522437723423,3.2311318976382815
3.367295829986474,3.0830677101553463,3.1354942159291497,2.5197801012821617,0.0,1.725934077733199,3.784189633918261,3.5783625358789837,5.181783550292085,3.4263126927542693,3.044522437723423,2.5513245244136127
3.367295829986474,3.4723448745572183,3.1354942159291497,2.7637286352837096,0.0,1.0404583859751206,3.784189633918261,1.909205831877785,5.181783550292085,2.222769357908917,3.044522437723423,3.488919385026748
3.367295829986474,2.9927421344211154,3.1354942159291497,4.024864451079115,0.0,0.9694848570638405,3.784189633918261,2.1454895516664276,5.181783550292085,3.73706275108501,3.044522437723423,2.9049111674678114
3.367295829986474,3.580698291897077,3.1354942159291497,4.358432749140392,0.0,1.3328449558470155,3.784189633918261,2.9796014553790875,5.181783550292085,1.2777563775490015,3.044522437723423,1.4900589030412057
3.367295829986474,3.3896177575390896,3.1354942159291497,3.356220394042631,0.0,1.537038405198798,3.784189633918261,3.1594359503861504,5.181783550292085,1.865860894847594,3.044522437723423,1.027209629219154
3.367295829986474,2.7408927311306983,3.1354942159291497,2.559595307768234,0.0,0.08097587601598533,3.784189633918261,2.4851637299732907,5.181783550292085,2.7345908925598,3.044522437723423,3.03757791484922
3.367295829986474,3.3098780467089184,3.1354942159291497,2.3500044659917374,0.0,2.108991161030511,3.784189633918261,2.5594686483077713,5.181783550292085,3.1832997841119854,3.044522437723423,1.602648315316455
3.367295829986474,3.023132076953292,3.1354942159291497,2.519222418376358,0.0,1.0746824944530433,3.784189633918261,3.454075429732172,5.181783550292085,3.478388349923953,3.044522437723423,2.6931152284385473
3.367295829986474,2.8346378946068596,3.1354942159291497,1.0590777338965722,0.0,0.4383638779792317,3.784189633918261,3.208765772322641,5.181783550292085,3.8641034815928204,3.044522437723423,2.253163034717043
3.367295829986474,3.288235958314182,3.1354942159291497,2.7792712491913707,0.0,0.0,3.784189633918261,3.574671020672107,5.181783550292085,3.5848468277702703,3.044522437723423,3.051333531446139
3.367295829986474,3.694497623518628,3.1354942159291497,2.13690747182711,0.0,0.055064874577979595,3.784189633918261,2.5513852748603028,5.181783550292085,1.6092324391460826,3.044522437723423,1.3476691141503947
3.367295829986474,2.868328308833977,3.1354942159291497,1.2577173628695284,0.0,1.8780101443048465,3.784189633918261,2.550677283672273,5.181783550292085,2.6466831989513833,3.044522437723423,1.0527949712742688
3.367295829986474,3.3326324535137277,3.1354942159291497,2.3006098224332607,0.0,0.2837771723557637,3.784189633918261,2.8252789990030265,5.181783550292085,4.565307452115392,3.044522437723423,2.599548078408836
3.367295829986474,3.1756287934161582,3.1354942159291497,2.138365131633754,0.0,0.22986465946175216,3.784189633918261,1.3469792356143857,5.181783550292085,4.5769540567513385,3.044522437723423,2.1807938711762156
3.367295829986474,3.048154468334899,3.1354942159291497,2.0114801265457696,0.0,1.399281703551039,3.784189633918261,2.827096730130677,5.181783550292085,2.7956644752331394,3.044522437723423,2.1220378461816405
3.367295829986474,2.923532528632468,3.1354942159291497,3.251208026009951,0.0,1.0483694403550456,3.784189633918261,2.7971261983987157,5.181783550292085,3.576931793969779,3.044522437723423,1.5833593301848503
3.367295829986474,3.2247222990977975,3.1354942159291497,2.218450080904886,0.0,0.7874109792639759,3.784189633918261,3.6347025469446255,5.181783550292085,3.4314897319599624,3.044522437723423,1.7482603812753033
3.367295829986474,3.3736843984625176,3.1354942159291497,2.465788238911307,0.0,0.9597162511522317,3.784189633918261,3.07350513337641,5.181783550292085,3.863729268515514,3.044522437723423,3.797045206426248
3.367295829986474,3.8872141408452845,3.1354942159291497,2.5622191108905255,0.0,1.4780562568631874,3.784189633918261,2.493764830363429,5.181783550292085,0.017656399459578864,3.044522437723423,2.2499484173453475
3.367295829986474,3.533560677342983,3.1354942159291497,2.3756466104719562,0.0,0.10192673843208899,3.784189633918261,3.640755453828101,5.181783550292085,2.8268090241832766,3.044522437723423,2.3602997567657367
3.367295829986474,3.1601869464762835,3.1354942159291497,2.86928130668891,0.0,1.6758670499835018,3.784189633918261,3.7236995205955035,5.181783550292085,3.452273494178585,3.044522437723423,2.5263580485610615
3.367295829986474,2.670861162248303,3.1354942159291497,1.3265359292621195,0.0,1.478033506797278,3.784189633918261,3.743149564184696,5.181783550292085,2.6791664583261436,3.044522437723423,2.970097022768681
