RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.5333233458549675,3.1354942159291497,1.8661783639594753,0.0,0.44641639718517745,3.784189633918261,2.3685970563520438,5.181783550292085,2.5617653713693525,3.044522437723423,2.617089249535473
3.367295829986474,3.6378801521708777,3.1354942159291497,2.4862751433379806,0.0,1.3251062407272094,3.784189633918261,3.5550681689816392,5.181783550292085,5.8747299680180225,3.044522437723423,1.2073797786027907
3.367295829986474,3.4736586448313678,3.1354942159291497,2.6592461629059185,0.0,0.1336821818999132,3.784189633918261,4.031300887496038,5.181783550292085,4.473362082679821,3.044522437723423,2.5417515647062934
3.367295829986474,3.0377225613136027,3.1354942159291497,2.314405495770843,0.0,1.3204553735495197,3.784189633918261,4.813841304158609,5.181783550292085,5.545938684078629,3.044522437723423,4.0423780022918825
3.367295829986474,2.9315447639864667,3.1354942159291497,1.966777604807406,0.0,0.0,3.784189633918261,3.5102564764125077,5.181783550292085,4.332272047484881,3.044522437723423,2.2119922375390924
3.367295829986474,3.0578225263991645,3.1354942159291497,2.3872734783002874,0.0,0.9752136259624019,3.784189633918261,3.714949989681789,5.181783550292085,3.270347431767094,3.044522437723423,1.725290926048431
3.367295829986474,3.39071662191062,3.1354942159291497,2.8535334718018284,0.0,3.182559797833566,3.784189633918261,3.4891355980104737,5.181783550292085,3.395035796892606,3.044522437723423,2.250416850140944
3.367295829986474,3.408585677243982,3.1354942159291497,2.3628334325916813,0.0,0.030851199801043117,3.784189633918261,3.16171267394255,5.181783550292085,2.137668687883864,3.044522437723423,2.3919743115376693
3.367295829986474,3.1900135883536955,3.1354942159291497,2.2132675324923228,0.0,0.0,3.784189633918261,2.4794999750661377,5.181783550292085,4.386902565220714,3.044522437723423,2.0489570654352303
3.367295829986474,3.7226675783296517,3.1354942159291497,1.7897754873085419,0.0,0.0,3.784189633918261,3.2889385068098913,5.181783550292085,3.4651091161481866,3.044522437723423,2.961606078563319
3.367295829986474,4.033158676546096,3.1354942159291497,1.9812478192275673,0.0,1.1666880510099893,3.784189633918261,2.457447493384678,5.181783550292085,3.657846643039838,3.044522437723423,2.4620752824552863
3.367295829986474,3.514008785448612,3.1354942159291497,2.4015472717611317,0.0,0.14224934807405176,3.784189633918261,2.1527249996542337,5.181783550292085,3.3186381602316737,3.044522437723423,2.4948028983440236
3.367295829986474,3.432344480335039,3.1354942159291497,2.409675542727197,0.0,1.121026446421569,3.784189633918261,2.9686789037270955,5.181783550292085,4.231161256857227,3.044522437723423,1.9151293138927192
3.367295829986474,3.3525816796849415,3.1354942159291497,1.8683131074773902,0.0,0.9377299687930427,3.784189633918261,3.808498648721556,5.181783550292085,3.8551833555856594,3.044522437723423,2.879296945638304
3.367295829986474,3.623144306252588,3.1354942159291497,3.1259766680085272,0.0,1.8389645515123063,3.784189633918261,3.0968692759101115,5.181783550292085,5.512360063201245,3.044522437723423,3.163544570990961
3.367295829986474,3.3330223241188075,3.1354942159291497,2.040393822462438,0.0,1.4064856268751067,3.784189633918261,3.5487477013709183,5.181783550292085,1.8794767793578826,3.044522437723423,1.969913075254806
3.367295829986474,3.3268499811424013,3.1354942159291497,1.9952926184622422,0.0,2.066873722619399,3.784189633918261,2.8863989795747487,5.181783550292085,2.98956870774602,3.044522437723423,1.8018710811743908
3.367295829986474,3.078497357101242,3.1354942159291497,2.6557188926759006,0.0,0.5657469943233111,3.784189633918261,2.9053935951519074,5.181783550292085,4.403817663489158,3.044522437723423,2.9343472396679453
3.367295829986474,2.5670564989775686,3.1354942159291497,3.2489451834985332,0.0,0.920792611578025,3.784189633918261,3.9685009667810403,5.181783550292085,1.6725472044393526,3.044522437723423,2.173641353000991
3.367295829986474,3.846193946655672,3.1354942159291497,1.7802029597650026,0.0,1.0863268328077178,3.784189633918261,2.541510081247411,5.181783550292085,2.6724916130320304,3.044522437723423,3.248683197739929
3.367295829986474,2.9974782760164422,3.1354942159291497,2.561829070692621,0.0,1.4099011644458457,3.784189633918261,2.9655497124689156,5.181783550292085,3.1197967194717897,3.044522437723423,3.2179391722102135
3.367295829986474,3.3180565444454895,3.1354942159291497,2.8285889543798612,0.0,1.973103514672676,3.784189633918261,2.60382975294916,5.181783550292085,3.691469192895651,3.044522437723423,3.4965850123691116
3.367295829986474,2.2391005813789904,3.1354942159291497,3.1903736726688092,0.0,1.7433805740123929,3.784189633918261,3.1410803462809396,5.181783550292085,5.105547396544642,3.044522437723423,2.7587379207370146
