RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,2.522182560577631,3.1354942159291497,2.3138032708433647,0.0,0.7055953918895173,3.784189633918261,3.370884480945716,5.181783550292085,3.6872881322053486,3.044522437723423,2.348440264212322
3.367295829986474,3.2471992225782076,3.1354942159291497,2.996654087417425,0.0,2.293251075707027,3.784189633918261,3.2092201400054274,5.181783550292085,4.020135552291285,3.044522437723423,2.7938738429272796
3.367295829986474,3.6861240292101716,3.1354942159291497,2.6676070788782287,0.0,1.787320926057162,3.784189633918261,3.7568593628818623,5.181783550292085,4.828238959876565,3.044522437723423,2.190165667729041
3.367295829986474,2.8215595000292195,3.1354942159291497,2.5908815821261575,0.0,1.2218834955550877,3.784189633918261,3.118682209029716,5.181783550292085,3.020529610941625,3.044522437723423,2.918259696580199
3.367295829986474,2.973262270386787,3.1354942159291497,3.3364498934336657,0.0,0.8722525841443218,3.784189633918261,4.962454498463672,5.181783550292085,3.974736635303073,3.044522437723423,2.9911857762507625
3.367295829986474,3.1614956831813634,3.1354942159291497,1.920397233703818,0.0,0.9840858606925771,3.784189633918261,3.2031300392853868,5.181783550292085,2.937066597494033,3.044522437723423,2.8287871637425153
3.367295829986474,3.3251286734484067,3.1354942159291497,1.36939912681484,0.0,1.1300899907608937,3.784189633918261,3.1337409414387993,5.181783550292085,0.5714715466955362,3.044522437723423,2.6922095742810983
3.367295829986474,3.4161862671162333,3.1354942159291497,2.7495627378988443,0.0,1.415846708015513,3.784189633918261,2.838694917767721,5.181783550292085,0.26483247587588643,3.044522437723423,1.7434482944588554
3.367295829986474,2.6291169981135543,3.1354942159291497,3.524003325164392,0.0,2.9385517302465347,3.784189633918261,3.752201881804226,5.181783550292085,3.322064555656472,3.044522437723423,1.8955428380053316
3.367295829986474,3.5575170739424644,3.1354942159291497,1.3918115506588935,0.0,0.13960054645983888,3.784189633918261,1.6307739303667,5.181783550292085,1.3342997440462145,3.044522437723423,2.4536703961618667
3.367295829986474,3.1047654980826476,3.1354942159291497,2.776109489323844,0.0,2.26803705455796,3.784189633918261,3.013257072403244,5.181783550292085,2.3278077078509742,3.044522437723423,2.784837307121562
