RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.1079700776905086,3.1354942159291497,2.777749057315058,0.0,1.0997568752694564,3.784189633918261,3.6650295387016323,5.181783550292085,4.09753620709266,3.044522437723423,1.6664137876078016
3.367295829986474,3.5495489402205855,3.1354942159291497,2.442116578800406,0.0,0.7125266041830118,3.784189633918261,3.189433951383298,5.181783550292085,4.042667182188133,3.044522437723423,3.1320907793267616
3.367295829986474,2.9075185980602,3.1354942159291497,2.052445607493217,0.0,1.4328751033720701,3.784189633918261,3.757425797526864,5.181783550292085,4.7412432779190885,3.044522437723423,3.0341320702563195
3.367295829986474,4.263572395651721,3.1354942159291497,2.4436095263424744,0.0,0.0,3.784189633918261,2.4830026956197813,5.181783550292085,4.105357103228666,3.044522437723423,1.9379076900158283
3.367295829986474,2.7612450570586144,3.1354942159291497,2.167893353131219,0.0,1.1673021955324512,3.784189633918261,3.4489375115276992,5.181783550292085,2.0940395993976066,3.044522437723423,2.750946573841469
3.367295829986474,2.636119693040617,3.1354942159291497,2.516785898848377,0.0,0.3052779331438096,3.784189633918261,3.42227713856076,5.181783550292085,2.3030474158626935,3.044522437723423,2.538058789133293
3.367295829986474,3.7113432401625417,3.1354942159291497,2.882804751228043,0.0,1.6653402015323517,3.784189633918261,3.1048356715915637,5.181783550292085,5.1549449354916845,3.044522437723423,2.7825749392015613
3.367295829986474,4.157547116392415,3.1354942159291497,2.1418305718184065,0.0,2.042404482095666,3.784189633918261,3.8311837985281763,5.181783550292085,3.3052820743088667,3.044522437723423,4.192148325996025
3.367295829986474,3.4637208436281552,3.1354942159291497,2.7882174389959067,0.0,0.6169555139951794,3.784189633918261,2.71148204947184,5.181783550292085,4.376483695443025,3.044522437723423,1.3567707233107578
3.367295829986474,2.850426661006122,3.1354942159291497,1.74175122070567,0.0,0.4233069174944468,3.784189633918261,3.1751663550274154,5.181783550292085,2.8386412648138757,3.044522437723423,2.010717901768118
3.367295829986474,2.9389841084522548,3.1354942159291497,2.2507212695063386,0.0,0.5014002799960706,3.784189633918261,4.263148121385852,5.181783550292085,2.568327983943406,3.044522437723423,1.4768308955098584
