RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.530129171029367,3.1354942159291497,2.5607354494890133,0.0,0.21888270743400506,3.784189633918261,3.0609414706902416,5.181783550292085,3.221089657000457,3.044522437723423,2.5872453872133274
3.367295829986474,2.912921264986518,3.1354942159291497,2.6577838961301117,0.0,1.8009180201175368,3.784189633918261,3.6229770291067163,5.181783550292085,2.9277682880448554,3.044522437723423,1.8307578153262165
3.367295829986474,3.8748522070755795,3.1354942159291497,2.9029108334606386,0.0,1.669632076903306,3.784189633918261,3.355323598630498,5.181783550292085,1.88386025030214,3.044522437723423,1.4411901058086303
3.367295829986474,3.161039684068912,3.1354942159291497,1.9788798815554038,0.0,0.9070336994617322,3.784189633918261,3.5251041321283605,5.181783550292085,1.0629198873942611,3.044522437723423,2.54882135246941
3.367295829986474,3.3942052668568046,3.1354942159291497,2.47798635159234,0.0,0.8611140916937766,3.784189633918261,3.880254423936519,5.181783550292085,4.443849040443045,3.044522437723423,2.683142967368858
3.367295829986474,2.782369154354271,3.1354942159291497,2.2259006499734775,0.0,1.1577843264496068,3.784189633918261,4.035824748151779,5.181783550292085,0.9293160822794868,3.044522437723423,1.4051046768418742
3.367295829986474,3.089467677377737,3.1354942159291497,1.5653529777711022,0.0,0.0,3.784189633918261,4.008224884480581,5.181783550292085,3.68064629586907,3.044522437723423,1.4016868299582987
3.367295829986474,3.249718975890804,3.1354942159291497,2.046732788212668,0.0,0.9563338870445149,3.784189633918261,4.679459435361553,5.181783550292085,4.8278812255833685,3.044522437723423,2.354553629798058
3.367295829986474,3.2308873206479256,3.1354942159291497,2.157556558350226,0.0,1.246197399688029,3.784189633918261,2.677930517934733,5.181783550292085,3.118844271611817,3.044522437723423,3.1123558679181818
3.367295829986474,3.409276231047145,3.1354942159291497,2.33513589761686,0.0,1.156051443620706,3.784189633918261,3.935578831416288,5.181783550292085,1.6640932040432301,3.044522437723423,3.021401469827414
3.367295829986474,3.168852076545057,3.1354942159291497,2.814157223518775,0.0,1.6166184893699413,3.784189633918261,3.9741712169956727,5.181783550292085,3.452620602701381,3.044522437723423,1.6132431216477805
3.367295829986474,3.097656296707197,3.1354942159291497,3.142575736688335,0.0,2.072026463976994,3.784189633918261,4.076742912420179,5.181783550292085,3.1866026296991667,3.044522437723423,2.3943409993737665
3.367295829986474,3.4878670089523953,3.1354942159291497,1.8673639074321846,0.0,0.25943452854099835,3.784189633918261,3.0821126205961504,5.181783550292085,2.872089663615753,3.044522437723423,1.5747008678544652
3.367295829986474,2.8132075414777145,3.1354942159291497,1.8838276257896411,0.0,3.0599739152899437,3.784189633918261,4.043068400537638,5.181783550292085,3.2608300617831314,3.044522437723423,2.325874831047624
3.367295829986474,3.50098965242619,3.1354942159291497,2.656011779636096,0.0,0.21535948024418206,3.784189633918261,2.9514327798023237,5.181783550292085,4.292065001334594,3.044522437723423,2.912312338881012
3.367295829986474,2.879423500610869,3.1354942159291497,2.2082203932232845,0.0,0.9250397700507091,3.784189633918261,3.7741558795398285,5.181783550292085,1.6970986224902604,3.044522437723423,1.2125995140506345
3.367295829986474,3.822098957984829,3.1354942159291497,2.600877026288101,0.0,1.0702065879626386,3.784189633918261,2.3984029679931442,5.181783550292085,4.730975670217786,3.044522437723423,2.3522377338055773
3.367295829986474,3.7903020543571366,3.1354942159291497,2.8031502981306486,0.0,1.4583919628733149,3.784189633918261,5.371144305851022,5.181783550292085,2.4157912251010023,3.044522437723423,1.8030207589012814
3.367295829986474,3.5835793773852656,3.1354942159291497,2.890811365471265,0.0,0.46195986407017287,3.784189633918261,2.2817334312047124,5.181783550292085,3.027311196684501,3.044522437723423,2.89624772449756
3.367295829986474,3.308962714875186,3.1354942159291497,2.2257761706947004,0.0,0.7185459881581518,3.784189633918261,3.0728053446509693,5.181783550292085,4.7637880125413625,3.044522437723423,1.198416266229979
3.367295829986474,3.615607261131436,3.1354942159291497,2.608686660070052,0.0,2.7313723780879053,3.784189633918261,4.362723135074968,5.181783550292085,2.843232933741837,3.044522437723423,3.12730223840096
3.367295829986474,2.99204613275746,3.1354942159291497,3.049915785235422,0.0,0.9212662255602069,3.784189633918261,2.37601656696751,5.181783550292085,4.336352349778506,3.044522437723423,2.0149619148428437
3.367295829986474,3.7721923610252586,3.1354942159291497,2.2030381088595323,0.0,1.6483555666680598,3.784189633918261,4.761473520286723,5.181783550292085,2.900270013299963,3.044522437723423,1.563028553516909
