,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965,14992.926827548965
366,,15563.813263360635,15560.138819448614,17590.6872974121,16532.109287396244,17422.241165847245,14876.75640476904,15089.481778600928,16263.305258767054,12366.761949476648,12884.845560199652,14698.364124392136,14201.863422188131,15569.443321313252,12509.506558589896,17273.84674289821,13601.942593721247,14798.382629974993,15529.965219616537,14177.961619934847,11802.039209666547,16765.382634231602,17200.730390635144,11397.177230001747,14674.605592663369,14697.879607385035,16723.491771982823,17616.578305851548,15646.834671413058,14789.597422652963,14207.897614381987
367,,14910.274045094555,13893.173195226496,16434.63715967892,17396.890466037305,13486.873535835344,14246.864595497282,14517.036539170795,12642.465984342374,14935.822933969075,14811.281919793892,12616.591540131445,11657.394513538015,13515.845332280986,15828.527183403863,12107.31922445142,15906.134698608856,14800.578492092365,14125.581372758756,13074.64765368228,14653.77327349891,14598.751572467612,14096.02224819937,13740.844251187962,13901.71680686503,14851.164825152842,13013.115886788666,15117.13900064403,15438.590602604138,15188.132530990159,14603.154520732074
368,,16398.881361819615,11828.502123782948,16783.243516889484,17407.534761262184,13243.754160543758,15566.246802637826,14652.358376924305,14999.590572943445,14233.542473621175,13521.37622877883,14203.16058714128,15222.124833035257,14189.759082962624,13049.228707687738,16903.540212924785,14801.270987999238,13916.521458836953,16408.28315464998,14675.86064729778,13280.091742799095,15818.275541799638,13321.911299183046,16785.492513447774,15867.07734516282,13771.57305122152,16811.81740343648,11953.511205568093,16420.727046443506,13180.515203205094,13099.031391973667
369,,13559.053579500345,12506.569598725533,15758.709358552594,14055.103831098966,14559.0747780758,14413.683871736106,13866.589292770062,14750.043710106593,13656.96469910415,15060.137397164988,11686.38745003747,13416.407310446522,17204.775354898262,15630.290321089182,13804.298181899105,11564.906238022126,13642.193144411322,13770.408874278244,15730.346875661613,17309.953447676162,16524.78707935822,14365.703930938314,16648.498757911857,14998.71354081999,14350.452942691858,16469.608646531324,15225.946283560274,13359.508756876601,14616.554762661552,13766.947725400194
370,,14170.095695677855,13539.266255737579,13263.926510081947,16683.443045006486,13208.897343086635,16615.437657846604,14179.843854893563,13945.22998220062,17137.52498211503,17324.698542196278,12826.431697499502,17524.725747474018,13933.373328565513,17182.08642417953,15614.676812641977,14452.683737748106,12189.707567393167,15668.389823313957,16660.449782919288,12308.147725372812,18436.215824402916,14208.007404914115,15691.672090061118,16413.823382386516,17943.336310721876,16117.950091571514,13699.35924677018,15912.95383025032,12773.548862306132,16397.56651243632
