S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.383351343149152,3.332204510175204,4.409501864277875,0.6931471805599453,1.459114353616411,0.6931471805599453,0.23938972648180176,5.720311776607412,4.497817732163188,0.0,5.193087280386013,6.75110146893676,7.3860248711405605,3.5553480614894135,2.9662233843831802
4.969813299576001,4.710892340721939,3.332204510175204,2.9876451222890155,0.6931471805599453,2.202610244802501,0.6931471805599453,0.0,5.713732805509369,4.771195544070412,0.0,5.498678940927235,6.760414691083428,7.825066815332893,3.5553480614894135,3.478298108963302
4.976733742420574,3.94448379130032,3.332204510175204,3.662222590934146,0.6931471805599453,1.4336519250452007,0.6931471805599453,0.0,5.717027701406222,4.489846899122682,0.0,6.026344090846845,6.716594773520978,7.646227506675407,3.6375861597263857,2.8854727684227637
4.997212273764115,4.147058820829915,3.332204510175204,1.7879310368257981,0.6931471805599453,1.0430360894944717,0.6931471805599453,0.09150009343997925,5.71042701737487,6.109167677829162,0.0,3.751175165633069,6.7357800142423265,7.378660009260254,3.6375861597263857,2.0305461683746318
5.003946305945459,3.554329249767761,3.332204510175204,2.6148965212947894,0.6931471805599453,1.696355889853984,0.6931471805599453,0.3651479037196772,5.697093486505405,4.128737077226664,0.0,4.218455317050316,6.733401891837359,7.23865061454315,3.6375861597263857,2.201622980257396
5.003946305945459,5.169341687970486,3.332204510175204,2.9850331927453406,0.6931471805599453,2.3873376855953787,0.6931471805599453,0.03429477891492053,5.69035945432406,4.238656081740086,0.0,2.3491585785608695,6.7339969528486705,5.873363643362752,3.6375861597263857,1.160771629659475
5.003946305945459,4.109019375686853,3.332204510175204,3.4303104476848234,0.6931471805599453,1.954718870122321,0.6931471805599453,0.11653766700331783,5.683579767338681,4.767572401620414,0.0,2.5225235289707135,6.734591659972948,5.76568159692595,3.6375861597263857,1.710540097992987
5.0106352940962555,4.483164016296422,3.332204510175204,2.7321973444692573,0.6931471805599453,2.5008466074271096,0.6931471805599453,0.0,5.700443573390687,4.590895031369308,0.0,1.7560279881738432,6.734591659972948,6.333745217902605,3.6375861597263857,0.7304217490483027
5.030437921392435,4.516292344644361,3.332204510175204,3.0076984191765215,0.6931471805599453,1.8178752963244973,0.6931471805599453,0.010586739746889076,5.68697535633982,4.703853117983134,0.0,1.7630509408200243,6.739336627357174,4.968205608609689,3.6375861597263857,1.6448955625525497
5.030437921392435,4.097339056451247,3.332204510175204,2.492972287355562,0.6931471805599453,1.454897422316616,0.6931471805599453,0.0,5.697093486505405,5.064282516035046,0.0,3.615138261506321,6.75343791859778,7.670006003169918,3.6375861597263857,0.9038174593545376
5.087596335232384,4.303327347828575,3.332204510175204,4.344014958860738,0.6931471805599453,1.7136221083159715,0.6931471805599453,0.0,5.6937321388027,4.978515327357558,0.0,3.0816079315842857,6.759255270663693,6.2547550845315385,3.713572066704308,3.14575064424007
