S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.4899038946430436,3.332204510175204,3.7632620828075147,0.6931471805599453,1.795617630417146,0.6931471805599453,0.0,5.720311776607412,5.148569372315079,0.0,4.478456032340302,6.75110146893676,5.497637897334619,3.5553480614894135,2.152825500776817
4.969813299576001,3.633052532680086,3.332204510175204,2.8281361498759336,0.6931471805599453,1.4350604795964013,0.6931471805599453,0.03553070003584727,5.713732805509369,5.9788081775205875,0.0,2.371776875209062,6.760414691083428,7.407774773445113,3.5553480614894135,1.8712428282452822
4.976733742420574,4.922151755644213,3.332204510175204,3.7947438306986636,0.6931471805599453,1.166046875871856,0.6931471805599453,0.06188509966141544,5.717027701406222,3.8231787203875385,0.0,0.0,6.716594773520978,6.094627490003629,3.6375861597263857,1.0176271131471033
4.997212273764115,4.322323078453177,3.332204510175204,2.1613974013590225,0.6931471805599453,2.9418021864641424,0.6931471805599453,0.24925923166649985,5.71042701737487,4.226286872398817,0.0,3.012257426154945,6.7357800142423265,7.181452998787742,3.6375861597263857,2.93774363442608
5.003946305945459,4.539946457881134,3.332204510175204,2.6472559196174963,0.6931471805599453,2.035022798631247,0.6931471805599453,0.3043271668141817,5.697093486505405,4.832766859580827,0.0,4.065582687388575,6.733401891837359,6.94904912418046,3.6375861597263857,3.2540643800395737
5.003946305945459,4.552313550710237,3.332204510175204,3.7181919593108104,0.6931471805599453,1.1831634050903719,0.6931471805599453,0.14114771541516374,5.69035945432406,4.319058258044524,0.0,2.0281160110323104,6.7339969528486705,7.191004121076793,3.6375861597263857,1.8591723647274474
5.003946305945459,4.014983964178746,3.332204510175204,3.436230499612025,0.6931471805599453,2.0883771682293033,0.6931471805599453,0.25460264919435094,5.683579767338681,6.356037338195765,0.0,3.3409850846684295,6.734591659972948,5.945440887806004,3.6375861597263857,2.6464917478691086
5.0106352940962555,3.8966040658085594,3.332204510175204,4.031829041529885,0.6931471805599453,0.0,0.6931471805599453,0.0,5.700443573390687,5.635961987928653,0.0,3.9170934343068904,6.734591659972948,4.955565247223762,3.6375861597263857,2.596394061241843
5.030437921392435,3.4664513137220823,3.332204510175204,2.64651960548308,0.6931471805599453,2.3277559492754163,0.6931471805599453,0.0,5.68697535633982,4.68465145010298,0.0,4.025396596465623,6.739336627357174,6.119690664196094,3.6375861597263857,0.15951921583183504
5.030437921392435,4.0788668715443315,3.332204510175204,2.0776238429204525,0.6931471805599453,1.0929944553389215,0.6931471805599453,0.23725790856074344,5.697093486505405,4.7538713500873095,0.0,1.7031985609193099,6.75343791859778,6.982437266428719,3.6375861597263857,1.4630131666694344
5.087596335232384,5.103898489142279,3.332204510175204,2.657507380541859,0.6931471805599453,2.794944340621303,0.6931471805599453,0.0,5.6937321388027,6.50097992962403,0.0,3.5582016017689293,6.759255270663693,6.824807660104511,3.713572066704308,1.6023338699649803
