S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.751323856202821,3.1354942159291497,3.562621895167981,1.0986122886681098,1.9682038061421225,0.0,0.0,6.003887067106539,4.7714359779872,0.0,5.801662192361982,6.887552571664617,7.463976735623442,2.302585092994046,0.36237956082180633
4.727387818712341,4.425746627633148,3.1354942159291497,1.998555745283259,1.0986122886681098,1.3048450620612242,0.0,0.0,6.021023349349527,5.0194283546847815,0.0,4.932017924221509,6.893656354602635,5.0182380502251664,2.302585092994046,3.8317004228384874
4.727387818712341,3.905943516288129,3.1354942159291497,2.539346931852689,1.0986122886681098,1.625531495377358,0.0,0.1790956405941017,6.0330862217988015,5.402446666019051,0.0,1.4646546531847437,6.893656354602635,6.340593305225763,2.302585092994046,1.669818132660913
4.74493212836325,4.142350349799498,3.1354942159291497,3.873226196679005,1.0986122886681098,0.8182430366782983,0.0,0.44046980710911476,6.025865973825314,4.83873464202557,0.0,4.233388025078251,6.904750769961838,5.540832715733347,2.4849066497880004,2.645624508381684
4.74493212836325,4.209958642565524,3.1354942159291497,3.186655220045685,1.0986122886681098,2.1732078721205284,0.4054651081081644,0.0,6.02707297457535,5.371614486366797,0.0,4.5832237333087615,6.90625415285587,6.049714214699843,2.4849066497880004,1.7157405135175254
4.74493212836325,4.696758011704083,3.1354942159291497,3.717642794760277,1.0986122886681098,2.070979131544287,0.6931471805599453,0.0,6.028278520230698,5.128595067286321,0.0,1.8334860806772768,6.907755278982137,4.541179167652566,2.4849066497880004,1.8922718680915374
4.742029368705289,3.6047601123690605,3.1354942159291497,3.3465648396401937,1.0986122886681098,1.3703168402330215,0.6931471805599453,0.5308232866323714,6.025060496536498,4.684145297613556,0.0,3.2127653483389373,6.914068641038729,5.276063736493961,2.4849066497880004,2.3683254150195627
4.73911815849783,3.262793425430252,3.1354942159291497,2.4312481208980015,1.0986122886681098,0.5114005406684949,0.6931471805599453,0.5329310321468252,6.021832083724378,4.061436086927456,0.0,5.239249011245885,6.920342394487609,6.581547157753347,2.4849066497880004,2.5014404479655608
4.736198448394496,4.989356479149791,3.1354942159291497,3.3471132588285326,1.0986122886681098,1.6656209214963476,0.6931471805599453,0.0,6.018593214496234,4.704369576763554,0.0,0.0,6.926577033222725,3.1004280489393587,2.4849066497880004,2.5901337961257513
4.736198448394496,3.7259612992030875,3.1354942159291497,2.6601743132214595,1.0986122886681098,1.5161851254438417,0.6931471805599453,0.648129349455442,5.91350300563827,4.238999391794624,0.0,2.485710695329386,6.892641641172089,5.431088539465019,2.4849066497880004,3.3192793163664875
4.762173934797756,4.325670113812986,3.258096538021482,2.983854939880039,1.0986122886681098,1.442413840046999,0.6931471805599453,0.07850285437036908,5.918893854273146,5.41507246619792,0.0,1.8090500004053547,6.90875477931522,6.9814261334197845,3.4657359027997265,2.4951970235407126
4.948759890378168,4.47000087420811,3.258096538021482,3.7820013900967124,1.3862943611198906,2.110881726876766,1.0986122886681098,0.14345429391946513,6.016157159698354,4.813628284897667,0.0,3.995585433124936,7.00397413672268,6.074109559503084,3.5263605246161616,1.7155202419504394
