S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.629678667596461,3.332204510175204,3.1792987572966793,0.6931471805599453,2.3847900061958205,0.6931471805599453,0.08646790550469177,5.720311776607412,4.761282024337807,0.0,2.168520383347459,6.75110146893676,5.0813946610562635,3.5553480614894135,2.878642750314519
4.969813299576001,4.028359466544987,3.332204510175204,3.423660105913748,0.6931471805599453,1.3501118237841143,0.6931471805599453,0.33312620964771733,5.713732805509369,4.890942338128328,0.0,2.55799026158674,6.760414691083428,6.2654693783254904,3.5553480614894135,1.8579936388448297
4.976733742420574,4.016856154331481,3.332204510175204,3.4493615440893173,0.6931471805599453,1.6647267021820784,0.6931471805599453,0.0,5.717027701406222,5.736385243888225,0.0,3.3341926180075565,6.716594773520978,6.454542438567458,3.6375861597263857,2.4068861728187443
4.997212273764115,3.7665442056614937,3.332204510175204,2.9692596740404635,0.6931471805599453,1.700756428588452,0.6931471805599453,0.3240519027336113,5.71042701737487,5.030147399551776,0.0,1.7367551934525864,6.7357800142423265,7.6344533517082604,3.6375861597263857,1.0834346501800898
5.003946305945459,4.002617692835136,3.332204510175204,2.9837355859815498,0.6931471805599453,1.7447959906618473,0.6931471805599453,0.7800985565197271,5.697093486505405,3.921673801136552,0.0,4.301054528024084,6.733401891837359,5.928287510511661,3.6375861597263857,3.1480698633243773
5.003946305945459,4.033637088724765,3.332204510175204,3.1251330235364168,0.6931471805599453,1.412094078597752,0.6931471805599453,0.0,5.69035945432406,3.1436412929569673,0.0,1.960180471859989,6.7339969528486705,4.581300972060221,3.6375861597263857,0.431259174951224
5.003946305945459,3.245972356799449,3.332204510175204,3.5153048689977036,0.6931471805599453,1.0871343477645277,0.6931471805599453,0.0,5.683579767338681,4.351818432135276,0.0,3.285676579575962,6.734591659972948,6.409613529562393,3.6375861597263857,3.5471368086509774
5.0106352940962555,4.404632374206798,3.332204510175204,3.9582985150286674,0.6931471805599453,0.6621539966029862,0.6931471805599453,0.0,5.700443573390687,6.206101078788079,0.0,0.05181603592046624,6.734591659972948,6.387476729506525,3.6375861597263857,0.6555267557026243
5.030437921392435,5.014735361625997,3.332204510175204,3.5179843123544576,0.6931471805599453,1.6017834682086642,0.6931471805599453,0.0,5.68697535633982,4.978299270245458,0.0,2.0279626535834625,6.739336627357174,4.809353276035877,3.6375861597263857,1.9358869082568215
5.030437921392435,4.14783468330106,3.332204510175204,3.468106714656967,0.6931471805599453,2.2872256929215933,0.6931471805599453,0.10767349858534457,5.697093486505405,5.202542360730886,0.0,5.434604588958491,6.75343791859778,5.094147849161799,3.6375861597263857,1.4483847157820664
5.087596335232384,3.654375716988175,3.332204510175204,4.0320433110871345,0.6931471805599453,0.27399196530165804,0.6931471805599453,0.0,5.6937321388027,5.457620580319949,0.0,1.8095004886808974,6.759255270663693,5.6078773473651395,3.713572066704308,1.6726837204286948
