S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.104875495183923,3.1354942159291497,3.1135103774892054,1.0986122886681098,1.2103023127779386,0.0,0.43117768306489507,6.003887067106539,5.387305528946879,0.0,2.4178272983755194,6.887552571664617,6.874194960589197,2.302585092994046,1.7083555211037997
4.727387818712341,3.654242326337104,3.1354942159291497,4.2896749011064,1.0986122886681098,1.9301746756404452,0.0,0.0,6.021023349349527,6.608400426714606,0.0,2.5241621697681214,6.893656354602635,5.801462285885484,2.302585092994046,2.8019323262638363
4.727387818712341,5.081793633335774,3.1354942159291497,3.1955815496419064,1.0986122886681098,1.637711762712422,0.0,0.15428697599961377,6.0330862217988015,5.637038314911073,0.0,2.6474053107382947,6.893656354602635,5.7905143124254845,2.302585092994046,2.848012203923897
4.74493212836325,4.369191724670993,3.1354942159291497,4.668847464494196,1.0986122886681098,2.5009072412024786,0.0,0.07603215250242852,6.025865973825314,4.70835160031861,0.0,1.5920995346437505,6.904750769961838,7.938142517306672,2.4849066497880004,2.494974473449748
4.74493212836325,4.675807209482224,3.1354942159291497,3.8446951374702283,1.0986122886681098,2.1909696884390106,0.4054651081081644,0.0,6.02707297457535,6.23652025859301,0.0,4.021522247620974,6.90625415285587,6.538485819129094,2.4849066497880004,1.4989287072635045
4.74493212836325,4.738816613091485,3.1354942159291497,2.667225987062687,1.0986122886681098,2.014875313277394,0.6931471805599453,0.0,6.028278520230698,5.925383063809964,0.0,3.4854023024784455,6.907755278982137,7.858692725462571,2.4849066497880004,1.6833725009250915
4.742029368705289,4.481952089510248,3.1354942159291497,3.9154083096383157,1.0986122886681098,1.597918150677742,0.6931471805599453,0.24575306055482501,6.025060496536498,4.78999857436718,0.0,3.5571713616559317,6.914068641038729,7.240024867890287,2.4849066497880004,1.9960918845395645
4.73911815849783,4.833227555556458,3.1354942159291497,2.512729074766106,1.0986122886681098,0.9620170444270688,0.6931471805599453,0.562300632178246,6.021832083724378,4.818281942693445,0.0,3.6047492274031865,6.920342394487609,5.180077081518824,2.4849066497880004,1.3986163916621426
4.736198448394496,4.356183207135591,3.1354942159291497,3.2677388052998113,1.0986122886681098,1.357553308103831,0.6931471805599453,0.39237590318780174,6.018593214496234,5.641960542445267,0.0,0.0,6.926577033222725,7.134220915181875,2.4849066497880004,0.8671351503020781
