S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,5.060330333074854,3.1354942159291497,2.273903503442577,1.0986122886681098,1.9646440666810692,0.0,0.0,6.003887067106539,6.412560518227194,0.0,6.507448548445275,6.887552571664617,7.002328696747872,2.302585092994046,0.8574388758599036
4.727387818712341,4.45895053855714,3.1354942159291497,3.0480287645452875,1.0986122886681098,2.4763462842921515,0.0,0.04950828682946692,6.021023349349527,4.267966296445595,0.0,5.078958895300823,6.893656354602635,5.223506800338003,2.302585092994046,0.9794776826209308
4.727387818712341,4.810627307639038,3.1354942159291497,2.4986295010504476,1.0986122886681098,1.6815130663223443,0.0,0.28952234267211546,6.0330862217988015,6.057001017758012,0.0,0.0,6.893656354602635,4.796557568366328,2.302585092994046,2.1727003469273036
4.74493212836325,4.550133427476535,3.1354942159291497,3.2825030091251617,1.0986122886681098,1.0646960688161673,0.0,0.4259472178536174,6.025865973825314,5.956958153308011,0.0,1.5100392804073108,6.904750769961838,3.999156993132657,2.4849066497880004,3.7784233107789342
4.74493212836325,4.511317407056443,3.1354942159291497,3.195763512150066,1.0986122886681098,0.5315563749212253,0.4054651081081644,0.0,6.02707297457535,5.58571474854335,0.0,0.0,6.90625415285587,5.6131623056693005,2.4849066497880004,3.7053916822626243
4.74493212836325,4.306045697096987,3.1354942159291497,3.1046833939079996,1.0986122886681098,1.271470398620013,0.6931471805599453,0.21195365368408722,6.028278520230698,4.476153472813631,0.0,5.96769493815925,6.907755278982137,6.148266662640605,2.4849066497880004,2.7894981196775133
4.742029368705289,4.207777645704844,3.1354942159291497,4.149441050563452,1.0986122886681098,1.2389625851148536,0.6931471805599453,0.0,6.025060496536498,5.063776565031288,0.0,3.32829867870535,6.914068641038729,3.3155156826069305,2.4849066497880004,1.94084728546933
4.73911815849783,4.081062230347868,3.1354942159291497,3.7836610394061436,1.0986122886681098,1.6839031218262717,0.6931471805599453,0.0,6.021832083724378,3.3493853236227213,0.0,1.460993168290284,6.920342394487609,6.550105743713609,2.4849066497880004,2.607705887249322
4.736198448394496,4.893446968671103,3.1354942159291497,3.6176497260005465,1.0986122886681098,1.4025300890166883,0.6931471805599453,0.0,6.018593214496234,4.795418806113887,0.0,2.64246483731028,6.926577033222725,6.046494852514748,2.4849066497880004,1.1999530051792189
