S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.521727274027629,3.332204510175204,3.066560675905511,0.6931471805599453,1.1997060569186073,0.6931471805599453,0.0,5.720311776607412,5.232982213618757,0.0,2.872943001153309,6.75110146893676,7.089298282726216,3.5553480614894135,2.920887106882378
4.969813299576001,4.527381691562929,3.332204510175204,2.8584478776528677,0.6931471805599453,2.015918842956393,0.6931471805599453,0.0,5.713732805509369,4.1499715416404275,0.0,2.0189789716901894,6.760414691083428,6.187110874154878,3.5553480614894135,1.4888989467007425
4.976733742420574,4.6509901046323705,3.332204510175204,3.364963554419819,0.6931471805599453,0.24526642371677831,0.6931471805599453,0.12971237406546618,5.717027701406222,5.641835055525425,0.0,1.990028324889309,6.716594773520978,6.421868613905651,3.6375861597263857,1.6644422768710871
4.997212273764115,3.7911951169523093,3.332204510175204,3.8265360623418845,0.6931471805599453,0.4427004432161603,0.6931471805599453,0.20765407179244333,5.71042701737487,5.21170285783145,0.0,3.9224888301104395,6.7357800142423265,7.880303731332678,3.6375861597263857,0.28867676057620306
5.003946305945459,4.801591052636568,3.332204510175204,2.9206366829165464,0.6931471805599453,1.3459483360856752,0.6931471805599453,0.0,5.697093486505405,4.524096526328735,0.0,0.38482253945266587,6.733401891837359,4.6782188582579245,3.6375861597263857,1.8511598130312068
5.003946305945459,4.6529995819241226,3.332204510175204,3.5877959590016153,0.6931471805599453,0.4904135793207176,0.6931471805599453,0.0,5.69035945432406,5.870134964936525,0.0,4.021694351846356,6.7339969528486705,5.568715245211387,3.6375861597263857,1.3336157523855574
5.003946305945459,4.414099638731781,3.332204510175204,3.5074040766712913,0.6931471805599453,1.1770094622753193,0.6931471805599453,0.5814751578601312,5.683579767338681,4.832695315678192,0.0,3.2798597139090644,6.734591659972948,6.515358293751402,3.6375861597263857,1.0137073196333537
5.0106352940962555,4.474234727099031,3.332204510175204,4.2686560817007475,0.6931471805599453,3.0133992926310462,0.6931471805599453,0.0,5.700443573390687,4.711572725436952,0.0,1.1831900276900078,6.734591659972948,5.830225303840487,3.6375861597263857,3.497073613033934
5.030437921392435,3.9416711941457296,3.332204510175204,4.12290055095813,0.6931471805599453,1.1723271813549794,0.6931471805599453,0.08299253370303443,5.68697535633982,4.524582879855466,0.0,3.1202838710546517,6.739336627357174,7.455613968092034,3.6375861597263857,1.845936800428058
5.030437921392435,3.9011681068035724,3.332204510175204,3.4701235435794944,0.6931471805599453,1.821680135472894,0.6931471805599453,0.13682192951833527,5.697093486505405,5.9519805698197,0.0,2.1274081933569495,6.75343791859778,6.353777273442772,3.6375861597263857,1.8340020502791559
5.087596335232384,4.278739741940364,3.332204510175204,2.901375106450283,0.6931471805599453,2.1784882835527304,0.6931471805599453,0.1458049389833633,5.6937321388027,4.006848838570107,0.0,2.4561586540844536,6.759255270663693,5.436492902154497,3.713572066704308,1.928697372411118
