S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.329718338490864,3.1354942159291497,2.665075607764065,1.0986122886681098,1.6136243714659686,0.0,0.0,6.003887067106539,4.6052680305054405,0.0,1.4570360803997056,6.887552571664617,4.2472458126104415,2.302585092994046,2.8343356950998224
4.727387818712341,4.620265576534874,3.1354942159291497,2.0585604018743098,1.0986122886681098,1.807003183693662,0.0,0.1007838141735772,6.021023349349527,5.390328927401243,0.0,5.788717363709037,6.893656354602635,4.950599529809982,2.302585092994046,1.4695632158536132
4.727387818712341,4.158305921220228,3.1354942159291497,2.519082231328178,1.0986122886681098,1.6497185767636309,0.0,0.6429058630646921,6.0330862217988015,6.599865988640378,0.0,1.01648301057539,6.893656354602635,5.93766433766351,2.302585092994046,2.5164985489298983
4.74493212836325,4.560804586666493,3.1354942159291497,2.789656658239483,1.0986122886681098,0.4833394220069458,0.0,0.0,6.025865973825314,6.507563232793766,0.0,1.6695285875141304,6.904750769961838,6.571875552000053,2.4849066497880004,2.2207795604726632
4.74493212836325,4.207361071978689,3.1354942159291497,2.0161812146190075,1.0986122886681098,3.5615778438191894,0.4054651081081644,0.0,6.02707297457535,5.983084779123923,0.0,4.018644365226334,6.90625415285587,5.582292938592438,2.4849066497880004,1.4280957947339488
4.74493212836325,4.424780014312626,3.1354942159291497,3.133474885308906,1.0986122886681098,1.4450291201365935,0.6931471805599453,0.14655632183411968,6.028278520230698,4.97957003712487,0.0,6.1204311321399185,6.907755278982137,6.001120423790071,2.4849066497880004,2.9492293653325006
4.742029368705289,4.253629001344887,3.1354942159291497,3.5838823904377506,1.0986122886681098,1.3586117551024495,0.6931471805599453,0.0,6.025060496536498,4.786237838892503,0.0,3.321525428515417,6.914068641038729,5.7857957558548385,2.4849066497880004,3.660332622149614
4.73911815849783,3.826919141577432,3.1354942159291497,4.773578279270857,1.0986122886681098,1.5877562859847338,0.6931471805599453,0.0,6.021832083724378,4.250625393222507,0.0,1.9660961909215693,6.920342394487609,4.898984774576384,2.4849066497880004,3.005637657216141
4.736198448394496,3.6473343657504853,3.1354942159291497,3.257455213141497,1.0986122886681098,1.0265924329620413,0.6931471805599453,0.0,6.018593214496234,5.959293742742832,0.0,2.4106549356019715,6.926577033222725,6.7797484847482865,2.4849066497880004,1.8747121653222056
