S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.06506391600977,2.772588722239781,2.815046174556875,2.0794415416798357,2.138170614075775,2.3978952727983707,3.132534813006763,2.1972245773362196,2.117404870729674,0.0,0.7109775699628584,0.9985288301111271,1.0302463741758165,3.784189633918261,3.8360555148208375,4.248495242049359,4.257933969486386,4.1588830833596715,2.9132654665972955,0.6931471805599453,0.6164301679489339,1.3862943611198906,1.6328868946314976,0.0,0.0,3.4339872044851463,3.530897404107209,2.4849066497880004,3.1432638160373694
5.043425116919247,5.038806595147724,2.772588722239781,2.682876148962868,2.0794415416798357,2.110979286807001,2.3978952727983707,3.1321529634341085,2.1972245773362196,2.121837790044442,0.0,0.8403012681985813,1.1451323043030026,0.0,3.784189633918261,3.880080812870378,4.248495242049359,4.2759256837432424,4.1588830833596715,2.4377059596920185,0.6931471805599453,0.5968758032067742,1.3862943611198906,1.564594249161624,0.0,0.0,3.4339872044851463,3.6280583497971164,2.4849066497880004,3.8378969530489466
5.043425116919247,5.0189047830842535,2.772588722239781,2.723990643734762,2.0794415416798357,1.924488519986526,2.3978952727983707,3.610958366863159,2.1972245773362196,1.9689657041202286,0.0,0.07273159608779756,1.2729656758128873,0.0,3.784189633918261,3.833604308751191,4.248495242049359,4.266588782178748,4.1588830833596715,3.34050169663001,0.6931471805599453,0.9338524151797201,1.3862943611198906,1.8866454399907602,0.0,0.0,3.4339872044851463,4.027749348644219,2.4849066497880004,4.082444090731165
5.043425116919247,4.984680261569229,2.772588722239781,2.7958732772687642,2.0794415416798357,2.050148870062968,2.3978952727983707,4.657790716780811,2.1972245773362196,2.00305282258906,0.0,0.0,1.3862943611198906,0.0,3.784189633918261,3.890280567716336,4.248495242049359,4.31488714479034,4.1588830833596715,2.50785363247404,0.6931471805599453,1.0262161718196066,1.3862943611198906,1.4279716140775462,0.0,0.0,3.4339872044851463,2.732346548806488,2.4849066497880004,3.5453876321882336
5.043425116919247,4.965738930661189,2.772588722239781,2.811314025943128,2.0794415416798357,2.0105162739442006,2.3978952727983707,2.9189768866285806,2.1972245773362196,2.145638428002443,0.0,0.35902242415493063,1.3470736479666094,0.0,3.7876800388580296,3.851617367283255,4.248495242049359,4.1958177319740795,4.1588830833596715,3.0191719057152486,0.6931471805599453,0.334451361220583,1.3862943611198906,1.566941255901247,0.0,3.0660155033186097e-06,3.4339872044851463,3.3656998342659596,2.4912964478867714,3.444252029034279
5.043425116919247,5.17411151344187,2.772588722239781,2.778010974364156,2.0794415416798357,2.082943498128265,2.3978952727983707,3.506550043211636,2.1972245773362196,2.3189413370146017,0.0,1.0366969718100743,1.3062516534463542,0.0,3.7911583032343543,3.781904768760944,4.248495242049359,4.280894621036639,4.1588830833596715,2.9309726152556492,0.6931471805599453,0.7011507291827614,1.3862943611198906,1.391155512203897,0.0,0.0,3.4339872044851463,4.031633552294679,2.4976456755654297,3.277304673386946
5.043425116919247,5.026607809414521,2.772588722239781,2.8650482948844607,2.0794415416798357,1.9288465929437797,2.3978952727983707,2.7997354307767215,2.1972245773362196,2.305558896061923,0.0,0.25799038103101535,1.2636920390275583,2.5615069717927264,3.7946245112108405,3.77633266688245,4.248495242049359,4.274302721512138,4.1588830833596715,2.5537104558986985,0.6931471805599453,0.4583824353665751,1.3862943611198906,1.7185869788577246,0.0,0.0,3.4339872044851463,3.1886834179289703,2.503954844758695,3.12559021712789
5.043425116919247,4.993542968439292,2.772588722239781,2.755998025276012,2.0794415416798357,2.0514953922407555,2.3978952727983707,3.6975260614968977,2.1972245773362196,2.2367541007990264,0.0,1.400563608461522,1.2192402764567245,1.788978194677507,3.7980787460789283,3.912809806937954,4.248495242049359,4.380652593977525,4.1588830833596715,1.4243495103230424,0.6931471805599453,0.6583229001132515,1.3862943611198906,1.2201803284755193,0.0,0.0,3.4339872044851463,3.8471143830597887,2.5102244577722903,3.0004743863234773
5.043425116919247,5.079839277632021,2.772588722239781,2.7776550686211032,2.0794415416798357,2.146268748431136,2.3978952727983707,3.465799128585072,2.1972245773362196,2.2249989005668205,0.0,0.985070686896206,1.1727202608218317,0.0,3.801521090269901,3.781961033703787,4.248495242049359,4.223734509116358,4.1588830833596715,2.4591095675479666,0.6931471805599453,0.4447961690707798,1.3862943611198906,1.2525394044510345,0.0,0.0,3.4339872044851463,3.825901665147705,2.516455007522926,3.2673162922761674
5.043425116919247,4.997718770809519,2.772588722239781,2.741861069630016,2.0794415416798357,2.385704576849662,2.3978952727983707,3.821856849007716,2.1972245773362196,2.124188585245407,0.0,2.2449751156565028,1.1239300966523995,0.0,3.8049516253666904,3.820931684700674,4.248495242049359,4.326584780199665,4.1588830833596715,2.756378988702274,0.6931471805599453,0.6294958235156364,1.3862943611198906,1.4873837532332914,0.0,0.0,3.4339872044851463,3.2192807521968834,2.5226469777708473,3.099678586251458
