S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.018851502043011,2.772588722239781,3.3041016233070284,2.0794415416798357,2.254281304846707,2.3978952727983707,2.895337701076715,2.1972245773362196,2.2599418541467244,0.0,0.3753135767665564,0.9007865453381899,2.782086304138579,3.818557277422469,3.0426902904307065,4.248495242049359,4.1917794805779405,4.1588830833596715,2.7940764862782816,0.6931471805599453,0.45180801606112186,1.3862943611198906,1.7297908991169793,0.0,0.0,3.4339872044851463,4.084838151849993,2.5470384308950065,3.5384159630983505
5.043425116919247,4.657876039934913,2.772588722239781,1.213035773772243,2.0794415416798357,2.2193797974617167,2.3978952727983707,4.289471944411613,2.1972245773362196,3.1812131824285794,0.0,1.1622737523918436,0.8362480242006186,4.06681176041168,3.821929961901108,3.5063124495065603,4.248495242049359,4.086191640298542,4.1588830833596715,3.22142389793812,0.6931471805599453,0.07866222379096843,1.3862943611198906,1.3001875319062464,0.0,0.0,3.4339872044851463,3.2295072418045567,2.5530444549552187,2.345484959906826
5.043425116919247,4.845608231888075,2.772588722239781,3.3577958072173315,2.0794415416798357,1.7775562972034809,2.3978952727983707,3.0745696449974256,2.1972245773362196,2.7367189369164917,0.0,1.9035469999394203,0.7672551527136671,1.9903857063083117,3.8252913096038133,3.4639399474778467,4.248495242049359,4.024796750769065,4.1588830833596715,1.5904162088246303,0.6931471805599453,0.40331871361123617,1.3862943611198906,2.0624974129778537,0.0,0.0,3.4339872044851463,3.8856206372566726,2.559014621941722,2.813373004241273
5.043425116919247,5.660516142188697,2.772588722239781,2.2772449914508326,2.0794415416798357,1.675188483658585,2.3978952727983707,1.1937112677110617,2.1972245773362196,2.188120244130748,0.0,0.16297843750615937,0.6931471805599453,1.2333948452597219,3.828641396489095,3.1954873111597273,4.248495242049359,4.149466387667382,4.1588830833596715,0.5914602626528376,0.6931471805599453,0.4724926597164879,1.3862943611198906,1.9496862076956778,0.0,0.0,3.4339872044851463,3.4619890588478266,2.5649493574615367,2.4901033263710555
5.043425116919247,4.684598493275503,2.772588722239781,2.788202080554716,2.0794415416798357,2.4200196291147136,2.3978952727983707,3.6900916698857036,2.1972245773362196,1.906670252228535,0.0,1.6002583387286773,0.6931471805599453,0.5777439861621327,3.828641396489095,3.0297136429177303,4.248495242049359,4.484450059866803,4.1588830833596715,3.8732598971676087,0.6931471805599453,0.637515968283731,1.3862943611198906,1.0829705081069971,0.0,0.0,3.4339872044851463,3.3308514925503983,2.5649493574615367,2.703915012024625
5.043425116919247,5.130883172106107,2.772588722239781,1.3766741734979135,2.0794415416798357,1.7038529871187382,2.3978952727983707,0.9495588330402143,2.1972245773362196,2.0228407944723523,0.0,0.44847665361785083,0.6931471805599453,1.1151705338701943,3.828641396489095,3.6417514507873596,4.248495242049359,4.290061618423351,4.1588830833596715,2.928564203750562,0.6931471805599453,0.37819750057982227,1.3862943611198906,1.7101789938107248,0.0,0.0,3.4339872044851463,3.272373087029588,2.5649493574615367,3.858340572477857
5.043425116919247,5.324403702809012,2.772588722239781,3.3237696386499866,2.0794415416798357,2.2831646824517615,2.3978952727983707,2.5566204562640023,2.1972245773362196,3.5083222979367967,0.0,0.0,0.6931471805599453,2.4564702932463534,3.828641396489095,3.6571894894603965,4.248495242049359,3.8968730507640448,4.1588830833596715,2.6496303672447494,0.6931471805599453,0.4159147180091199,1.3862943611198906,1.6634007258663273,0.0,0.0,3.4339872044851463,3.723145459043753,2.5649493574615367,2.9508752019256015
5.043425116919247,5.58766226292066,2.772588722239781,2.307092685167091,2.0794415416798357,2.691794115598581,2.3978952727983707,3.519987977102754,2.1972245773362196,1.8149858391354947,0.0,1.2814545258250447,0.6931471805599453,3.4971225685382104,3.828641396489095,3.4877560166486954,4.248495242049359,3.9839828333336054,4.1588830833596715,2.7470952452755446,0.6931471805599453,0.7869009713058235,1.3862943611198906,1.3294283321566436,0.0,3.881118371529498e-07,3.4339872044851463,3.457391566240007,2.5649493574615367,4.1786019746936045
5.043425116919247,5.093411559013279,2.772588722239781,1.4003455787131822,2.0794415416798357,2.2794581614441185,2.3978952727983707,3.3714034671696718,2.1972245773362196,1.7914955202402185,0.0,1.0497385926925398,0.6931471805599453,2.0121849429444536,3.828641396489095,3.4164343974125724,4.248495242049359,3.745456157810826,4.1588830833596715,2.8530641381140223,0.6931471805599453,0.6751450469943221,1.3862943611198906,1.250224181090753,0.0,3.419374182091147e-07,3.4339872044851463,3.7141631750310737,2.5649493574615367,2.9476549380962482
5.043425116919247,4.952682155663846,2.772588722239781,3.102359790349668,2.0794415416798357,2.908476345284591,2.3978952727983707,3.2109282468861995,2.1972245773362196,0.24143459083552865,0.0,0.40934611682540967,0.6931471805599453,0.0,3.828641396489095,3.3088824060892303,4.248495242049359,3.8569974804154246,4.1588830833596715,3.0690768458167317,0.6931471805599453,1.0692351872176762,1.3862943611198906,1.9425990164490126,0.0,0.0,3.4339872044851463,3.4448882391108184,2.5649493574615367,2.558510139595036
5.043425116919247,4.872412091220015,2.772588722239781,3.000015862697322,2.0794415416798357,1.6912602611335574,2.3978952727983707,3.656771049526585,2.1972245773362196,1.0735650598832072,0.0,1.4110991717473784,0.6931471805599453,1.1048998683401543,3.828641396489095,3.2869220502839966,4.248495242049359,4.283178173632781,4.1588830833596715,3.8464425393287938,0.6931471805599453,0.2191588264007968,1.3862943611198906,1.2580996999823997,0.0,0.0,3.4339872044851463,3.0787205627130447,2.5649493574615367,2.7846512473485165
