S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.693179549391535,3.713572066704308,3.5699001717817005,4.634728988229636,4.216058863114218,2.5649493574615367,2.52860460295825,4.143134726391533,4.135298889030133,3.912023005428146,4.023163154011919,1.791759469228055,1.4256154142535233
6.697034247666484,6.435410179149668,3.713572066704308,3.5707349260254984,4.634728988229636,4.4947421286663864,2.5649493574615367,2.5186360164148067,4.143134726391533,4.014819432527237,3.912023005428146,4.060978687891805,1.791759469228055,2.812046005549104
6.697034247666484,6.493347962729319,3.713572066704308,3.5961136489244137,4.634728988229636,4.192467592068105,2.5649493574615367,2.5123850988884584,4.143134726391533,4.077741929566772,3.912023005428146,4.225080090436896,1.791759469228055,4.5249824060682755
6.697034247666484,6.54017725748101,3.713572066704308,3.5911786842586984,4.634728988229636,4.4643168826093085,2.5649493574615367,2.5810133022953385,4.143134726391533,4.082888389662363,3.912023005428146,4.180508889102736,1.791759469228055,2.425755111714628
6.697034247666484,6.529006165837697,3.713572066704308,3.4709464243832415,4.634728988229636,4.4185068987012714,2.5649493574615367,2.5878702755891227,4.143134726391533,4.074520938812812,3.912023005428146,3.980191042606721,1.791759469228055,1.911748381750087
6.695798917058491,6.62040339922922,3.713572066704308,3.5884771105314246,4.634728988229636,4.207208680913585,2.5649493574615367,2.5111868537439412,4.143134726391533,4.087274683944971,3.912023005428146,4.086138122460473,1.791759469228055,1.8830708060825008
6.695798917058491,6.653465767529625,3.713572066704308,3.573406037363256,4.634728988229636,4.411621921626532,2.5649493574615367,2.5897175910853574,4.143134726391533,4.084798026418453,3.912023005428146,4.107258046973334,1.9459101490553132,2.6629946513287814
6.69641677311769,6.453047440926192,3.713572066704308,3.5702565822576102,4.634728988229636,4.590434333950381,2.5649493574615367,2.6625139083979033,4.143134726391533,4.099461230000895,3.912023005428146,4.0595245271039095,1.9459101490553132,1.9336628067320167
6.697034247666484,6.713833103606339,3.713572066704308,3.535127248947639,4.634728988229636,4.3816874401088235,2.5649493574615367,2.6293096362064032,4.143134726391533,4.077024746745433,3.912023005428146,4.1596118339559425,1.9459101490553132,3.177522153357722
6.697651341175731,6.477941718696539,3.713572066704308,3.50279314447649,4.634728988229636,4.734812168955947,2.5649493574615367,2.553383102434442,4.143134726391533,4.091995728320266,3.912023005428146,4.202406302784582,1.9459101490553132,2.1303238913944167
6.698268054115413,6.601047583496234,3.713572066704308,3.592310978591371,4.634728988229636,4.249111814698691,2.5649493574615367,2.6470358473311735,4.143134726391533,4.097402400492817,3.912023005428146,4.162104294962071,1.9459101490553132,2.742152853473475
