S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.693758769949031,3.713572066704308,3.6151010813522,4.634728988229636,4.385528373750309,2.5649493574615367,2.630353011774745,4.143134726391533,4.044966106763663,3.912023005428146,4.174477430920428,1.791759469228055,1.9149886234783517
6.697034247666484,6.466851315423297,3.713572066704308,3.4867359341391246,4.634728988229636,4.308983738737278,2.5649493574615367,2.637007284081517,4.143134726391533,4.145332558027972,3.912023005428146,4.1740664081200025,1.791759469228055,3.441562672207364
6.697034247666484,6.6531755577426,3.713572066704308,3.5042992798794037,4.634728988229636,4.479707225546163,2.5649493574615367,2.568350100262509,4.143134726391533,4.07199496265714,3.912023005428146,3.9987953147682815,1.791759469228055,2.9798494921655325
6.697034247666484,6.57484504331348,3.713572066704308,3.608994831173198,4.634728988229636,4.40133614742177,2.5649493574615367,2.558995410557866,4.143134726391533,4.038311527048015,3.912023005428146,3.852304297558316,1.791759469228055,2.558405208873856
6.697034247666484,6.611581752465269,3.713572066704308,3.5462671410861235,4.634728988229636,4.331162203583619,2.5649493574615367,2.57586602835519,4.143134726391533,4.141468028774956,3.912023005428146,4.225587927912703,1.791759469228055,1.1564150822489634
6.695798917058491,6.35655084245523,3.713572066704308,3.7048059252703727,4.634728988229636,4.062743167564873,2.5649493574615367,2.6097147712838114,4.143134726391533,4.0483081138288055,3.912023005428146,4.255923011101821,1.791759469228055,3.49413786627533
6.695798917058491,6.577102017669644,3.713572066704308,3.585508919310447,4.634728988229636,4.355455142902146,2.5649493574615367,2.615808054227039,4.143134726391533,4.082424913866792,3.912023005428146,4.169822323823885,1.9459101490553132,2.3565889878130504
6.69641677311769,6.711565274501121,3.713572066704308,3.5142268279535114,4.634728988229636,4.212841830520031,2.5649493574615367,2.5493320597833575,4.143134726391533,4.094984048931469,3.912023005428146,4.135486028355634,1.9459101490553132,2.6033083409459867
6.697034247666484,6.644138247230571,3.713572066704308,3.573761474580733,4.634728988229636,4.4243702313116104,2.5649493574615367,2.5946789796104057,4.143134726391533,4.094478700787807,3.912023005428146,4.054364736335309,1.9459101490553132,2.2308216742921365
6.697651341175731,6.55971028329672,3.713572066704308,3.592026019571053,4.634728988229636,4.2878800064907905,2.5649493574615367,2.5670106784987405,4.143134726391533,4.130396008365679,3.912023005428146,4.0362347150909095,1.9459101490553132,2.8775493957439506
6.698268054115413,6.546932081406701,3.713572066704308,3.6211115354177723,4.634728988229636,4.515018784086932,2.5649493574615367,2.6376885244695814,4.143134726391533,4.094131839579447,3.912023005428146,3.8252493431759578,1.9459101490553132,3.0245283861377295
