S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.5690192825761375,3.713572066704308,3.6430152421674435,4.634728988229636,4.635492393946644,2.5649493574615367,2.671608760026022,4.143134726391533,4.11149233800111,3.912023005428146,4.060944248985829,1.791759469228055,2.4821317949534794
6.697034247666484,6.3934540708817815,3.713572066704308,3.56904568428799,4.634728988229636,4.4243825404507735,2.5649493574615367,2.6054172498025836,4.143134726391533,4.070151626110042,3.912023005428146,4.016695806335464,1.791759469228055,2.1521265397065084
6.697034247666484,6.58369269801913,3.713572066704308,3.5985154613729198,4.634728988229636,4.271082950407085,2.5649493574615367,2.5065394809091432,4.143134726391533,4.096641306260094,3.912023005428146,4.164903576946653,1.791759469228055,2.704912701432239
6.697034247666484,6.7202830568843055,3.713572066704308,3.5578840594360432,4.634728988229636,4.344507483622491,2.5649493574615367,2.6226012829209493,4.143134726391533,4.080175325200325,3.912023005428146,4.238834168136925,1.791759469228055,3.8330581213495836
6.697034247666484,6.676323889019372,3.713572066704308,3.6109627478533777,4.634728988229636,4.020225087403638,2.5649493574615367,2.659927464611797,4.143134726391533,4.141603742454435,3.912023005428146,4.06240283814228,1.791759469228055,2.4347359832040594
6.695798917058491,6.628753010127795,3.713572066704308,3.5363614455693106,4.634728988229636,4.479204454125336,2.5649493574615367,2.6509360727450426,4.143134726391533,4.025913175947497,3.912023005428146,3.936552215077475,1.791759469228055,2.5688972712053877
6.695798917058491,6.663278013396543,3.713572066704308,3.535604149564821,4.634728988229636,4.530853357648902,2.5649493574615367,2.6352680056784603,4.143134726391533,4.067568458920777,3.912023005428146,4.152700724623804,1.9459101490553132,3.7361062898567994
6.69641677311769,6.552191134666102,3.713572066704308,3.6269422836212923,4.634728988229636,4.484569850417315,2.5649493574615367,2.652202344760082,4.143134726391533,4.071626318233341,3.912023005428146,4.16893215769388,1.9459101490553132,3.1523488103257478
6.697034247666484,6.557857597561407,3.713572066704308,3.677049438306295,4.634728988229636,4.654975155629808,2.5649493574615367,2.6404532862334977,4.143134726391533,4.128211137516051,3.912023005428146,4.18411296862408,1.9459101490553132,1.7380271950853077
6.697651341175731,6.501103942534904,3.713572066704308,3.646044585166556,4.634728988229636,4.3474306026479965,2.5649493574615367,2.554608045653448,4.143134726391533,4.145134444135387,3.912023005428146,4.114414075339614,1.9459101490553132,2.0482169589719335
6.698268054115413,6.61029930701205,3.713572066704308,3.5106643351489506,4.634728988229636,4.380459985869328,2.5649493574615367,2.609746587586256,4.143134726391533,4.125658112369613,3.912023005428146,4.116033056550267,1.9459101490553132,2.7421352388534825
