S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.595230518115394,3.713572066704308,3.6498883293919335,4.634728988229636,4.411945958477148,2.5649493574615367,2.631728671250892,4.143134726391533,4.086376326380023,3.912023005428146,4.356230927312893,1.791759469228055,2.4954047522242693
6.697034247666484,6.525330872662859,3.713572066704308,3.637367549106193,4.634728988229636,3.9433482889385023,2.5649493574615367,2.6707475022557596,4.143134726391533,4.074806388404514,3.912023005428146,4.170815595015104,1.791759469228055,1.7284629707327026
6.697034247666484,6.651236036379544,3.713572066704308,3.644657196733652,4.634728988229636,4.361194598931068,2.5649493574615367,2.627218725211292,4.143134726391533,4.135693821609588,3.912023005428146,4.008173630703253,1.791759469228055,3.3688598076801726
6.697034247666484,6.6340449484875625,3.713572066704308,3.607594535832347,4.634728988229636,3.8019746810543382,2.5649493574615367,2.6189899184532632,4.143134726391533,4.094429098434922,3.912023005428146,4.049839406900733,1.791759469228055,1.8602955529950354
6.697034247666484,6.518916703880391,3.713572066704308,3.556976726193795,4.634728988229636,4.532020444939928,2.5649493574615367,2.5106891031794065,4.143134726391533,4.1447470455406465,3.912023005428146,3.9059329946293646,1.791759469228055,3.444034912800342
6.695798917058491,6.696130510392746,3.713572066704308,3.579415932121608,4.634728988229636,4.529423957188012,2.5649493574615367,2.724354383883031,4.143134726391533,4.12326219373232,3.912023005428146,4.189608499200343,1.791759469228055,3.4499361573305505
6.695798917058491,6.568978865158231,3.713572066704308,3.590672564682273,4.634728988229636,4.462597198880907,2.5649493574615367,2.5921469015223835,4.143134726391533,4.119542887737642,3.912023005428146,4.283447191620244,1.9459101490553132,2.8378305167471485
6.69641677311769,6.650281297231415,3.713572066704308,3.650384199774544,4.634728988229636,4.217358250599821,2.5649493574615367,2.5730164075888586,4.143134726391533,4.108005425706933,3.912023005428146,4.067420162357945,1.9459101490553132,3.363668195650664
6.697034247666484,6.457507519911982,3.713572066704308,3.562945151555975,4.634728988229636,4.136154876723343,2.5649493574615367,2.5410399742000873,4.143134726391533,4.129640065552355,3.912023005428146,4.257289454189794,1.9459101490553132,2.677950277484295
6.697651341175731,6.612523743760884,3.713572066704308,3.6501201859172197,4.634728988229636,4.3382831775673445,2.5649493574615367,2.600011706439277,4.143134726391533,4.118086344188138,3.912023005428146,4.233530544708605,1.9459101490553132,2.113920493507081
6.698268054115413,6.51089285441135,3.713572066704308,3.613889232238593,4.634728988229636,4.286028866386676,2.5649493574615367,2.590285701476033,4.143134726391533,4.073859816022668,3.912023005428146,4.451753156777789,1.9459101490553132,2.3917281672242297
