S1213_Actual,S1213_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.176421913914033,3.713572066704308,3.554808453900216,4.634728988229636,4.746640118276782,2.5649493574615367,2.6480964912093983,4.143134726391533,4.08235698219278,3.912023005428146,4.130294162258051,1.8971199848858813,2.0268108113232306
6.230481447578482,5.403520641707412,3.713572066704308,3.52931136012479,4.634728988229636,3.88868003792305,2.5649493574615367,2.625435780780914,4.143134726391533,4.079599229461385,3.912023005428146,4.1045948031966155,1.9459101490553132,3.150451461795601
6.230700146321836,5.072600032598721,3.713572066704308,3.6178249453083158,4.634728988229636,4.436932065108199,2.5649493574615367,2.6597978487227762,4.143134726391533,4.129518745542088,3.912023005428146,4.1186864356665644,1.9459101490553132,3.0055412011767326
6.230918797246507,5.46702628172894,3.713572066704308,3.6010760927671566,4.634728988229636,4.211130750926609,2.5649493574615367,2.5879003522256876,4.143134726391533,4.109979563754501,3.912023005428146,4.103854669546121,1.9459101490553132,3.0910108473044833
6.231137400373402,5.458476534227637,3.713572066704308,3.678598357169368,4.634728988229636,4.394537234400495,2.5649493574615367,2.4848096070290993,4.143134726391533,4.068648590747084,3.912023005428146,4.020071872583927,1.9459101490553132,3.4705201063461857
6.231355955723415,4.70468093766219,3.713572066704308,3.622082000750133,4.634728988229636,4.113678888030001,2.5649493574615367,2.6278925321553603,4.143134726391533,4.094468957390055,3.912023005428146,4.014045897339338,1.9459101490553132,3.0958781801165913
6.231574463317423,4.568826642068156,3.713572066704308,3.592861142175156,4.634728988229636,4.379104780755292,2.5649493574615367,2.760344524457217,4.143134726391533,4.090248040908447,3.912023005428146,4.2264541136290825,1.9459101490553132,3.3119226220945746
6.231792923176292,5.7455232813450205,3.713572066704308,3.6242580146769523,4.634728988229636,4.39680240413028,2.5649493574615367,2.567470817596427,4.143134726391533,4.151313785868572,3.912023005428146,4.098643231228984,1.9459101490553132,2.5064851039161082
6.232011335320876,4.502761144650472,3.713572066704308,3.602167841060477,4.634728988229636,4.049955133287643,2.5649493574615367,2.658460185776693,4.143134726391533,4.144116638075917,3.912023005428146,4.096064637952536,1.9459101490553132,2.7435904882868805
6.232229699772011,5.650435166893282,3.713572066704308,3.6249457528288165,4.634728988229636,4.477278848858642,2.5649493574615367,2.616429051350804,4.143134726391533,4.121747718490307,3.912023005428146,4.334380467910535,1.9459101490553132,2.3364153735563797
6.2324480165505225,5.390377076339828,3.713572066704308,3.5644642299061675,4.634728988229636,4.093586494227346,2.5649493574615367,2.6003974916977706,4.143134726391533,4.1340167748989,3.912023005428146,4.281339166402213,1.9459101490553132,2.60110245786492
