S1213_Actual,S1213_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,6.060208015369879,3.713572066704308,3.609939329070422,4.634728988229636,4.2768467884784425,2.5649493574615367,2.512019455859606,4.143134726391533,4.082319557512292,3.912023005428146,4.064373582703795,1.791759469228055,2.03710487719173
6.2324480165505225,5.430428329103199,3.713572066704308,3.62771243621318,4.634728988229636,4.3272924189103,2.5649493574615367,2.554932311624938,4.143134726391533,4.158542526025646,3.912023005428146,4.230027396659992,1.791759469228055,2.425572999045468
6.2324480165505225,4.520929114114101,3.713572066704308,3.5153497770192774,4.634728988229636,3.772433453587314,2.5649493574615367,2.5957356412741768,4.143134726391533,4.135816228563592,3.912023005428146,4.205062189546346,1.791759469228055,2.5866725171251517
6.2324480165505225,5.537925882861154,3.713572066704308,3.6282652867378755,4.634728988229636,4.402933771073393,2.5649493574615367,2.542052120746641,4.143134726391533,4.126894906062515,3.912023005428146,4.171492233632274,1.791759469228055,2.575944139350325
6.2324480165505225,5.7671047237226425,3.713572066704308,3.5576248788976708,4.634728988229636,4.292155184302166,2.5649493574615367,2.5813550973045105,4.143134726391533,4.090936485527708,3.912023005428146,4.200458203174335,1.791759469228055,3.003286148300676
6.2324480165505225,5.388422764066868,3.713572066704308,3.531714997649651,4.634728988229636,4.384274242562679,2.5649493574615367,2.601420855953833,4.143134726391533,4.09636555861254,3.912023005428146,3.991586617226327,1.791759469228055,3.204792499219316
6.2324480165505225,5.319049060688629,3.713572066704308,3.5843878402630325,4.634728988229636,4.0877989557068535,2.5649493574615367,2.5742981581644644,4.143134726391533,4.054556164124595,3.912023005428146,4.098118980416991,1.791759469228055,2.058484845192318
6.2324480165505225,5.2298874588969415,3.713572066704308,3.6053977967005033,4.634728988229636,4.053734906685819,2.5649493574615367,2.6868800043471674,4.143134726391533,4.187712143507518,3.912023005428146,4.092665983723642,1.791759469228055,2.2543049336373593
6.2324480165505225,5.097109392809572,3.713572066704308,3.5840046963610734,4.634728988229636,4.2736914904643495,2.5649493574615367,2.6377962272240443,4.143134726391533,4.118928628950193,3.912023005428146,3.929481840013922,1.791759469228055,2.3379307545515
6.2324480165505225,4.8675067305168005,3.713572066704308,3.647134449032152,4.634728988229636,4.1297727359573,2.5649493574615367,2.6386145388090725,4.143134726391533,4.059149493787559,3.912023005428146,4.261790198636784,1.791759469228055,3.07446588239737
6.2324480165505225,4.710817517995833,3.713572066704308,3.604033609647565,4.634728988229636,4.407664327063184,2.5649493574615367,2.606268648493316,4.143134726391533,4.112574285796267,3.912023005428146,4.212115156945895,1.791759469228055,3.84175971471573
6.231792923176292,5.212328400272241,3.713572066704308,3.5600628867463513,4.634728988229636,4.308670984949738,2.5649493574615367,2.7291718256617448,4.143134726391533,4.118286082616816,3.912023005428146,4.078052463586575,1.8458266904983307,2.4945551324408095
6.231137400373402,5.55144424675413,3.713572066704308,3.649715415910278,4.634728988229636,4.545830174171258,2.5649493574615367,2.5378806459463616,4.143134726391533,4.200428075033343,3.912023005428146,3.9205132303277272,1.8971199848858813,1.9368448914059917
6.230481447578482,5.507935848977245,3.713572066704308,3.610865406174888,4.634728988229636,4.473164948131397,2.5649493574615367,2.682854197688521,4.143134726391533,4.090680810602317,3.912023005428146,4.027184826641872,1.9459101490553132,2.67293773241727
6.230700146321836,5.749876013743032,3.713572066704308,3.554859283390836,4.634728988229636,4.158847042530038,2.5649493574615367,2.656870434149334,4.143134726391533,4.125238124027376,3.912023005428146,4.290436398970336,1.9459101490553132,2.7093417077002244
6.230918797246507,5.548971662593041,3.713572066704308,3.6643240980471283,4.634728988229636,4.548166415346666,2.5649493574615367,2.549881121359808,4.143134726391533,3.9916196143980422,3.912023005428146,4.2210670243819735,1.9459101490553132,2.0465209731641254
6.231137400373402,5.126284343972507,3.713572066704308,3.538420939974996,4.634728988229636,4.068949639319444,2.5649493574615367,2.599665778896538,4.143134726391533,4.199062472209979,3.912023005428146,4.11205672559,1.9459101490553132,3.4630412019996912
6.231355955723415,4.3652736793675855,3.713572066704308,3.602847354391849,4.634728988229636,4.292456134306046,2.5649493574615367,2.7593519870114136,4.143134726391533,4.148014227709872,3.912023005428146,3.8770293104732123,1.9459101490553132,3.234877664600423
6.231574463317423,6.012103633889485,3.713572066704308,3.651765858874319,4.634728988229636,4.396708343396508,2.5649493574615367,2.57861034838905,4.143134726391533,4.162620562334128,3.912023005428146,4.255726105080948,1.9459101490553132,3.309729828343873
6.231792923176292,4.95879348685627,3.713572066704308,3.5949367971258988,4.634728988229636,4.680530471994768,2.5649493574615367,2.732911001114828,4.143134726391533,4.134585513078999,3.912023005428146,4.3330499014189385,1.9459101490553132,3.3886747464944937
6.232011335320876,5.633402639179486,3.713572066704308,3.581771249861336,4.634728988229636,4.371072171768267,2.5649493574615367,2.6039455359823553,4.143134726391533,4.094978666379247,3.912023005428146,3.996308065649744,1.9459101490553132,2.4146755489093956
6.232229699772011,4.941351777701855,3.713572066704308,3.642959732847695,4.634728988229636,4.380004952716778,2.5649493574615367,2.4993267484626545,4.143134726391533,4.066478303379831,3.912023005428146,4.152310917548545,1.9459101490553132,2.5826357431289533
6.2324480165505225,4.6184914753831,3.713572066704308,3.523320178517248,4.634728988229636,4.5061218466306245,2.5649493574615367,2.526144131584414,4.143134726391533,4.0840906011294305,3.912023005428146,4.180556196822286,1.9459101490553132,2.7671309170278295
