S1213_Actual,S1213_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.320818434874437,3.713572066704308,3.5838883196493456,4.634728988229636,4.446623952633008,2.5649493574615367,2.610731643406658,4.143134726391533,4.147191757427832,3.912023005428146,3.8523334397292084,1.791759469228055,2.981382215283774
6.2324480165505225,4.666932911612841,3.713572066704308,3.6391378128212426,4.634728988229636,4.585219439715948,2.5649493574615367,2.5116716797285545,4.143134726391533,4.170612967047688,3.912023005428146,4.0965731479650325,1.791759469228055,2.4246753667219076
6.2324480165505225,5.22589588500472,3.713572066704308,3.5343814230653874,4.634728988229636,4.324808823265676,2.5649493574615367,2.506247249012978,4.143134726391533,4.103543724327879,3.912023005428146,4.099706706805925,1.791759469228055,2.614814524765756
6.2324480165505225,4.844029258627382,3.713572066704308,3.5862243023086804,4.634728988229636,4.337743056591624,2.5649493574615367,2.4726738989890062,4.143134726391533,4.066057977563379,3.912023005428146,4.243886333525361,1.791759469228055,3.5581282094943996
6.2324480165505225,5.821978637863867,3.713572066704308,3.6072434579124737,4.634728988229636,4.33937080906734,2.5649493574615367,2.578817937358836,4.143134726391533,4.116365733606016,3.912023005428146,4.062111924548917,1.791759469228055,2.7925587031592194
6.2324480165505225,5.192349013523993,3.713572066704308,3.5419212777036986,4.634728988229636,4.265328352124592,2.5649493574615367,2.543860475425876,4.143134726391533,4.092633497663355,3.912023005428146,4.0158562999306815,1.791759469228055,3.8787069853375398
6.2324480165505225,4.939382466713015,3.713572066704308,3.5158996019303306,4.634728988229636,4.284233716682524,2.5649493574615367,2.55591283317958,4.143134726391533,4.1795208012224006,3.912023005428146,4.20146463798687,1.791759469228055,3.738430966414354
6.2324480165505225,5.877611479214827,3.713572066704308,3.5558328935717833,4.634728988229636,4.540559376654512,2.5649493574615367,2.629863848427979,4.143134726391533,4.1173739414527315,3.912023005428146,4.0618380834563075,1.791759469228055,1.2776409878998776
6.2324480165505225,5.6055957594940145,3.713572066704308,3.61335334453586,4.634728988229636,3.8391927379943604,2.5649493574615367,2.6552259991685387,4.143134726391533,4.046123843016062,3.912023005428146,3.96260469667446,1.791759469228055,1.9918915045336547
6.2324480165505225,5.909428577064839,3.713572066704308,3.692680247456087,4.634728988229636,4.0782096575125,2.5649493574615367,2.4610598105995196,4.143134726391533,4.103702937389694,3.912023005428146,4.055419680290738,1.791759469228055,4.372177975342091
6.2324480165505225,4.653340307692513,3.713572066704308,3.564975793666177,4.634728988229636,4.557216719104088,2.5649493574615367,2.6950172382661908,4.143134726391533,4.0995619356629245,3.912023005428146,4.098823376431467,1.791759469228055,1.7024759907126517
6.231792923176292,5.550810881171296,3.713572066704308,3.5184813787348066,4.634728988229636,4.118756451484004,2.5649493574615367,2.5347317695146603,4.143134726391533,4.1428542515229365,3.912023005428146,4.299821103047893,1.8458266904983307,2.9936246469386303
6.231137400373402,5.5947882760465175,3.713572066704308,3.583884794038084,4.634728988229636,4.479757823378674,2.5649493574615367,2.573120447593586,4.143134726391533,4.050018332258141,3.912023005428146,3.98676560381871,1.8971199848858813,2.3581440542896983
6.230481447578482,5.064942428059954,3.713572066704308,3.5629468452168505,4.634728988229636,4.55660715528622,2.5649493574615367,2.6083200444918817,4.143134726391533,4.122830909863075,3.912023005428146,4.106498084728478,1.9459101490553132,3.000593344260838
6.230700146321836,4.997971379881063,3.713572066704308,3.589314988271783,4.634728988229636,4.256105541550453,2.5649493574615367,2.6040535523923065,4.143134726391533,4.161918053962682,3.912023005428146,4.429916619261124,1.9459101490553132,2.8023553109069557
6.230918797246507,5.41831966441168,3.713572066704308,3.6423554089947245,4.634728988229636,4.612343416403567,2.5649493574615367,2.4663910282028727,4.143134726391533,4.094276047989559,3.912023005428146,4.290449552977564,1.9459101490553132,2.312787453289725
6.231137400373402,5.276484899910385,3.713572066704308,3.587918660754542,4.634728988229636,4.282728224001366,2.5649493574615367,2.611813053280934,4.143134726391533,4.132356832377433,3.912023005428146,3.961771690492107,1.9459101490553132,2.753549797218031
6.231355955723415,5.247726926205885,3.713572066704308,3.5332150303974914,4.634728988229636,4.287999639195331,2.5649493574615367,2.671137761738795,4.143134726391533,4.135903965191221,3.912023005428146,4.375262363748545,1.9459101490553132,2.072053531974965
6.231574463317423,5.5277190514556604,3.713572066704308,3.62512336192676,4.634728988229636,3.9324567435587143,2.5649493574615367,2.5175334689098112,4.143134726391533,4.112174738909984,3.912023005428146,4.097249113348879,1.9459101490553132,2.485107708127593
6.231792923176292,5.582129873997005,3.713572066704308,3.6436554814253985,4.634728988229636,4.07269288450036,2.5649493574615367,2.6316561251726664,4.143134726391533,4.114343984505463,3.912023005428146,4.139032863741991,1.9459101490553132,0.8918383937465428
6.232011335320876,5.088280468554157,3.713572066704308,3.6317067467655595,4.634728988229636,4.661913186190562,2.5649493574615367,2.6753763306312064,4.143134726391533,4.140223434564379,3.912023005428146,4.273625385214602,1.9459101490553132,3.7706624585713295
6.232229699772011,5.611514117640399,3.713572066704308,3.6147126006251775,4.634728988229636,4.541537920485252,2.5649493574615367,2.496018719738634,4.143134726391533,4.157730570824581,3.912023005428146,4.27321523462657,1.9459101490553132,1.9825084238945938
6.2324480165505225,4.860366300947962,3.713572066704308,3.6238533118564717,4.634728988229636,4.397266191426512,2.5649493574615367,2.528666819438033,4.143134726391533,4.083562340374766,3.912023005428146,4.04580700516,1.9459101490553132,1.00455148077487
