S1213_Actual,S1213_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.932810055408324,3.713572066704308,3.582767191155365,4.634728988229636,4.565583841878454,2.5649493574615367,2.5751445598634404,4.143134726391533,4.106962831930503,3.912023005428146,4.009889789827368,1.791759469228055,2.4296906682232393
6.2324480165505225,6.04364274414366,3.713572066704308,3.6576251395022727,4.634728988229636,4.029227497269657,2.5649493574615367,2.574953161535606,4.143134726391533,4.074923888679958,3.912023005428146,4.15469192496922,1.791759469228055,2.599629459376114
6.2324480165505225,5.491970266706278,3.713572066704308,3.5478707183426272,4.634728988229636,4.1838050235463475,2.5649493574615367,2.584516689520844,4.143134726391533,4.140287505428924,3.912023005428146,4.243600266773673,1.791759469228055,3.507149785758503
6.2324480165505225,5.3348952535001075,3.713572066704308,3.651112540004184,4.634728988229636,4.147487513690345,2.5649493574615367,2.6544988301976735,4.143134726391533,4.080991336739423,3.912023005428146,3.90188465143207,1.791759469228055,1.9139701112469205
6.2324480165505225,5.341728049912284,3.713572066704308,3.6123976024964173,4.634728988229636,4.024292155723538,2.5649493574615367,2.6067506562469043,4.143134726391533,4.074527314389161,3.912023005428146,3.85283191190835,1.791759469228055,3.126100170770106
6.2324480165505225,5.4259559511064355,3.713572066704308,3.6523940602588967,4.634728988229636,4.232083236943158,2.5649493574615367,2.5775662447110976,4.143134726391533,4.074081110805816,3.912023005428146,4.228017296359874,1.791759469228055,3.597419818954749
6.2324480165505225,5.19619619246546,3.713572066704308,3.6515357864086284,4.634728988229636,4.6473958616918996,2.5649493574615367,2.67367465460943,4.143134726391533,4.0690442617577,3.912023005428146,4.042542953005973,1.791759469228055,2.1123206417779574
6.2324480165505225,5.582769039245626,3.713572066704308,3.5988048700066453,4.634728988229636,4.398313483421231,2.5649493574615367,2.6174894031007807,4.143134726391533,4.061675765960639,3.912023005428146,4.083794796375048,1.791759469228055,2.5446358152467994
6.2324480165505225,5.6432398268200785,3.713572066704308,3.520047842200555,4.634728988229636,4.184169697479199,2.5649493574615367,2.620677146119173,4.143134726391533,4.044809873412291,3.912023005428146,3.9470880898526017,1.791759469228055,2.7601994703639376
