,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
356,41110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,41414.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,41719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,42023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284,35233.41963533284
362,,35251.07396409864,36226.600810341144,31616.73118708813,35943.453853820385,23003.944706319096,37744.314973133834,38833.99509283324,37121.23522755308,30520.76122577033,46070.75140632459,39236.23131969196,37451.59783437651,26112.587540918932,38586.91263751829,37061.959611720464,24878.89769314327,29735.749345984354,25572.429680070585,29050.224514499336,17903.56786925008,45421.39378295684,28391.525214848996,34336.26861691045,30424.931824008374,34521.33657504164,31687.82878109624,33115.882037208095,33424.510095248705,33555.15599418215,35230.6780113919
363,,31099.579806929294,31592.953342054298,39087.2134628128,30871.11280618493,34362.761618524215,36956.857604714525,25539.045249301045,28740.356625116492,34586.45227336101,35117.167176711104,26860.12512880802,42137.07027724371,40284.24076770253,30363.72947716419,33701.23074422031,32434.1614541186,26641.642553656315,40790.27168133459,34858.03107125347,34554.896726205494,29429.115329324428,40438.871662665944,32397.49109100992,29491.96063129745,45049.2666315971,35343.650264985496,34979.8304707382,25783.112057525737,30026.592218412025,35539.02338075074
364,,41424.71680103957,38291.862285109564,37286.62148724015,35863.66500092145,32957.89521712369,39627.29436767796,28357.174497649063,34425.1593283017,35912.38873598496,29628.698418854434,38436.15266296616,33549.24362414663,37230.65127170179,31755.390356142838,34328.35610604829,40469.59234979701,39496.015959038465,34534.54257266036,39725.78701376129,32104.33083922689,40338.27296694948,36638.42815200701,43168.56883169973,37739.73463448717,33992.38182216938,30112.00994543058,43675.94595748214,28734.943359703127,35598.95952541522,33012.0867172016
365,,35710.46429085746,35321.640381148456,43299.98318285271,41074.5215590532,40344.4273232666,26652.631339677628,40411.656176110584,36920.03125072785,35058.78119852129,29442.100542259497,39102.889449883616,32123.90114573405,30164.350099778945,48132.34058407317,38341.75634323941,27176.336796380878,40981.351136850724,30698.91176590768,36960.63511535633,24410.610359323975,34158.75371775667,34369.82023960247,43142.86668966911,29216.529786848027,41967.106499974114,35955.514934138235,14786.434633438212,27131.269253370974,37327.85029437189,39476.09718492826
366,,36878.74270766247,29075.19256275132,30240.335972201654,46949.25881133639,37370.34131123271,32757.7000902091,41111.792414555224,32808.588097832,40010.945272026795,30286.61980884081,30631.937751949714,29147.266460325714,42350.23085227621,32050.892394183633,36378.390028599635,35235.33889014463,30830.45766689472,32081.283747971356,37627.18476875677,37481.80149865914,30907.468410178175,28458.267334902157,31760.838012542314,35619.64564331032,36913.166979730486,36946.73791464114,26290.582159372992,36841.221965842524,26392.247195926928,32600.39929747957
367,,24916.084059216577,37011.2885752489,33716.973447498494,42542.84470202125,36480.54530622806,42133.927659237386,42472.756757878065,35437.62415839548,23554.764459459555,28045.399202653294,33897.53530347665,23974.8781658968,36260.567651666446,35297.74535203511,26876.699579917044,37742.12660274657,46542.03369509286,31857.37839961604,32349.264855701083,27644.408565540267,28132.6471866551,38801.57741379371,34029.77978960942,32018.377249615856,37678.27383451395,38106.20591480393,28266.07438352218,26120.21012876796,29339.3199797833,42148.62732581275
368,,22266.98411839595,22650.056279504075,33228.48702731187,32803.03631006823,26858.396805832974,40692.606646378175,35889.66352010595,30588.057959309925,30650.463219573572,53833.50929478889,18369.343043039236,34997.069074104176,34380.30745703913,35437.54506347548,31260.11730324127,44188.17609700129,32212.60592084806,40282.896310564094,32759.771280017434,24301.415106678505,35291.837794922605,47048.189877572906,44441.93474247517,34895.783726667025,37831.29910974902,21382.44802368081,29951.676473383457,43322.171100818174,46908.655129965904,40511.12054349067
369,,31174.06396131996,27982.371231281504,33584.21000884887,34792.00693048908,26338.1253667108,36934.08522695278,33387.92241260491,32836.98351147322,36649.7550155771,35720.77579847894,42734.347649822186,49030.84735413854,40022.93214497571,39970.098319399454,26129.071496184522,32825.90068743175,28963.795899345212,40632.905058817734,28032.750387370063,37799.95688983271,34276.7291445112,31908.178133545487,39219.16592392022,35799.3133438301,32163.950454161415,26004.7203707621,40873.11919502677,36880.108885162466,36688.92829242168,25066.62087207662
370,,39506.50932162132,44969.50892902057,31829.601725452394,32664.982354069274,41051.65820640719,31173.315877317,37049.99038942143,34608.86387529013,33461.115382957105,29616.163694993113,35204.18899049441,44336.121468096266,25607.684180845612,29697.103368845044,41211.39429617177,37557.67830268308,31593.868870818504,31905.839799554895,28191.35696773696,30915.770196498994,39363.71745564756,24346.127454649457,36919.527126244495,30489.143344340726,30957.09452564817,37040.22052280612,44553.0783213476,41773.13050388599,37641.30070498002,41155.35248910751
371,,37269.32512515249,30575.11616229463,46906.89758264355,38175.719014261595,37440.46930306516,29078.118276045392,28263.336905184842,30528.688340285666,45216.85696285986,39664.33129715641,44963.7759833599,43249.59520197078,28986.237789802668,19884.922387845174,36573.159659593686,29991.7806418458,27943.033691128694,44101.81106042389,34367.54284753838,41037.54719342227,38899.0471883549,36229.22560290882,32627.36455365277,30262.151549444505,34956.1694564414,35762.33418161744,29644.242737233537,37155.350872793715,35089.1179826568,38420.41343505889
372,,37348.55765920389,43284.132480691034,41814.87665886862,32139.06910453672,35871.53231680093,27600.661115966177,34095.14993098197,36339.84736768181,39798.76799147403,33721.48206128743,43061.93712124013,43840.69364662432,30439.104732706048,37730.57531818614,31467.397980996808,36739.91462592887,28252.807466094928,33950.86806247881,29357.213022268887,34592.18817767977,32681.673915642386,46279.45150773921,41489.499104241324,33318.50106811312,22687.331432659263,37749.24799513568,44216.66586738243,30326.967135278643,33646.40115687352,27182.1543216644
373,,23264.773793713404,32660.153303624735,32541.571976591484,39411.700329127125,35372.78600946699,30943.733369103527,36333.12403639056,40756.63572929009,39330.442336845575,30751.14604235044,43110.18723670246,39264.87231303718,28677.196195900528,36731.06586948304,21890.870070450073,37290.2752946683,33442.95623705181,38386.929034238354,34101.95627444318,31718.835837392027,40540.65173359767,23990.49460921072,33330.23087670685,36538.239490222724,26375.235268126256,34773.218954731026,31733.283596388734,24707.914255224627,30000.55319963961,43385.30465995471
374,,27350.18814892134,31546.937413674226,32074.974496347477,31229.234658142595,36119.19268480495,28060.953456700798,26725.996717087437,39238.39538297908,37369.41504856397,30274.631619741493,37537.38676347721,43332.02699494295,36914.80609613663,20891.44071723669,23135.88131764782,31296.68679305789,33277.82112895327,44556.754917151375,38050.14109756783,42840.900406557455,26241.593271956524,38490.42359949712,21969.238589634406,39781.62639925152,39511.374980041444,29958.062695132794,33559.49050376283,38073.37519013521,33118.42101857035,30359.194927714634
375,,33790.69062769097,41277.601321477516,40095.23587972617,34956.51245602951,27960.61820922122,27152.730444561865,28468.011293757885,39438.81066562727,40187.42014893261,38164.20526240679,34790.72020282253,31969.82181544643,42906.02890526094,40558.80872879401,28535.518768663387,46171.98650700013,34112.31707679327,33352.38613520262,27149.44362421252,45049.77610444342,39933.43390494771,20957.13435637899,37799.30186803246,31287.209232138706,44546.925639459434,48161.98841024631,31684.530433260625,40324.972749741384,32725.975037364857,42988.42888027002
376,,46454.488239118386,26710.52569033541,40663.15555221833,28579.93449147264,36744.73724086231,31229.83345351072,34320.66507764218,42366.72037959503,37077.82136651928,37037.324386602006,40046.2114802253,36059.30821755617,29717.409520630077,28277.009489459684,36558.16411216283,28982.894627809423,24094.32698913637,36844.8949223987,31934.602373161862,35984.6510643572,34937.69912232553,44943.95895966433,38470.835132116066,27034.511921396945,24466.821050549785,39931.42018513699,38454.00051298513,37534.06784438366,45609.55879513048,46784.93814396007
377,,27850.01560235858,38528.003471372656,33597.30351584191,41401.365855918906,36712.945692106216,37018.274322509315,34495.2285469585,37877.75220125831,44516.413174078494,33420.57948982182,34552.10609505513,40191.66360321438,30518.754539819274,38508.216640720486,36512.779031117316,39079.23283091822,35401.15403710463,22652.72751184175,32938.552794615294,39750.513020892424,36886.538680296726,41204.56174720825,38731.54218141939,28102.59557456468,38450.294177765325,36818.7093283289,32663.226525358365,41930.43679961142,36601.260915771956,33732.350634129325
378,,27595.703942368265,46006.11477555167,27582.77259055953,30327.990257768623,39259.45575876846,39027.26018565301,31824.293182785368,31525.332150094444,31666.496471229366,38066.66747767753,30160.57928283274,38347.3168966116,24619.954382527983,23943.214872560016,27611.58226420467,34281.15896232273,27952.75200225827,39861.46371547683,38851.067727600865,42126.263601219696,36426.17019624816,47712.08992451893,27916.594296067124,38737.612369172995,37479.808746164825,30372.507455605937,34695.2369124521,34635.34396399799,44092.55032456019,28186.77214281826
379,,46388.38039651802,31461.934953820462,30621.938355308543,35629.322129343316,29008.72493903258,47228.675974270824,39005.21456362497,41547.66180119138,38146.44355543003,24926.04908696186,34708.40121637203,40742.93539204327,29172.518648596924,29205.41511017986,37422.98673079215,35931.12499443928,38496.79507300873,42108.15714119297,31624.553046111243,35202.01773786243,34916.71927467179,43705.83880436609,24457.538171871416,37813.73985578883,37282.755635754496,32631.808232498297,40970.87869340741,35927.63743320756,42509.4672475454,36344.9512305823
380,,35392.25612417972,41480.76621743257,36889.125883703666,37180.27203817156,27510.72641608177,44919.7166210329,30723.025412522205,32552.25355544709,43238.48518428951,35362.06727583031,31005.26368304555,37024.655624218096,36171.4783050445,30767.98381436057,31581.362146976287,31366.61934877199,31209.913166731545,27846.534626609908,30192.01347430893,33816.97775305702,43196.91786070035,40987.38573385685,22691.70480542922,31834.90018873885,32451.733755921807,25765.390806767107,26620.838806333104,46680.95536320547,48384.702204086956,36660.10018170741
381,,27882.11017795851,33541.32209288864,23760.6668830626,24404.85413408419,35216.83067433444,41033.465275331415,32935.40437612511,45196.19552404013,42931.36547563297,36496.42308912905,35141.96566889171,31674.140907329718,34159.297717181136,27694.57944823898,35756.78359030676,40267.846013296614,46767.94177316485,40982.836528497035,25339.817077389896,34903.36297135178,32134.666456514384,41489.11487517502,24322.20192209809,35666.08250032593,36910.649673305765,27315.45160532729,22746.17261636514,29288.457676714916,32407.65439014235,42126.82245757057
382,,37903.45391636158,28301.87041180955,41931.523102102845,29024.35477092085,31566.814628165106,37883.657435917645,31443.200692589417,37162.923362996306,20872.349140789425,35884.48886245341,33620.76899832172,28551.213625477772,23619.49007357836,37394.53116701312,39925.83208403498,22147.148415593212,29786.107636544853,30548.738853372837,27228.577402815357,40858.79183984064,42672.64150782559,38333.59907279744,31912.156852145694,30236.540848726225,32311.772491376098,24922.897296164338,34781.722362112,35049.994750617014,40079.37268060591,28949.659788315184
383,,38080.300192516435,37505.83378004775,26504.977970847707,24635.552350578917,30910.528894910953,46048.09569056761,38290.01601518858,38009.70266604138,41640.504821452945,33073.595834098305,28415.717108584293,40433.45227707115,24285.896577480184,43121.30136267643,23571.904932396006,48754.232149158386,42941.06521671229,27285.76530167163,27856.71688830172,41656.21606606117,37907.879529653364,32180.203727018503,34540.46037988904,43727.436401194536,44888.73446176508,36043.29292457266,42108.590159942934,30807.347566167577,38031.93026075631,30913.280851966778
384,,40132.46454012634,54258.23626214487,28837.144571903897,28151.50970703717,18146.220768453713,29023.983316961923,41315.15875802684,34544.67206639893,34444.405372215406,42995.762191456626,40245.94860057132,32826.46751881121,20373.32408713843,30490.458823200453,21146.405332559312,36674.88539142876,44527.98538342032,31007.563647338662,42054.95250964724,47063.853728994494,32619.82936647233,42895.6116739889,29183.808051579283,41393.67150159164,29154.59342702543,42070.3519153558,26657.781688269853,44886.07133831892,30577.76704377867,40742.04976252424
