,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
307,5550.631578947368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,5541.421052631579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,5532.210526315789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,5523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,5501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212,-50083.19414467212
313,,18579.354264503723,-66829.31034067973,9637.925198249779,-74921.40580264815,-51435.29405781562,-73092.5548118701,-45244.35807943737,-53652.54469888804,-60577.99934366269,-48535.35554159729,-72474.58527626684,19614.518584645877,-33619.27176744533,-113469.55469471935,-32571.488536588928,-47242.58711673417,-32888.267823975606,-76422.95512469985,-14715.707078304426,-67739.13063250182,-66208.05633975168,-94424.2199846166,-44720.06776606741,-60196.074715092225,-56418.2406900694,-53231.234473127675,-77998.19417301254,-56871.16385978665,-67480.53002030886,-25688.939473771217
314,,-77669.20186687617,-23739.781078140437,-11194.553643402221,-28849.895314721012,-44294.61985677352,-63970.190776871976,-69345.43366992973,-72947.7703003361,-9058.852883999476,-71854.34991538785,-106389.60986693416,-64467.30614387526,-55368.465401877766,-36564.38453832567,-32457.884117459358,-37337.07004858484,-64005.32800024811,-46048.880595273775,-52962.047567159025,-78709.97308870578,-67510.52980548627,-79798.91270936301,-44072.74627505778,-46206.13718380227,-79977.94339753309,-41783.89222645665,-58445.02175971739,33571.65739015263,-69124.06103792065,-1848.7826885312352
315,,-77856.01335876143,12398.002373768648,-24192.04298231007,-87808.32273699914,-69108.28133818333,-11141.659316595362,-64544.20160735706,-93238.35293690347,-86750.32591080831,-92573.63720190174,-67133.82568646461,-65851.96013805366,-15653.281630311594,-54475.18536280471,-57322.694701545945,-18295.7088787763,-74919.85871428947,-45665.308910325984,-61302.963781619444,-17680.18624590506,-61697.57955501437,-69599.99974372389,-96852.8262366647,-57246.99233286508,-74580.06976028932,-39292.74981758554,-41038.30946311009,66069.52927638331,-86536.25362690749,-70806.06532309881
316,,-103084.92503917459,-964.0684121308223,1629.70774942342,-49061.746676994015,-24952.22646381081,7182.359624762663,-50483.386296105746,-86990.32926443606,-59204.93201088345,-46142.51731095949,-105359.35655954684,-10904.058264332849,-24254.39044139336,-42524.72540673907,-23722.918652230677,-108972.24304398661,-79763.38131909189,-75830.23743086585,105.15090361615876,-59565.25607824862,-42420.6892636644,-62461.42006913761,-68123.48510835555,-83786.11766794436,-59630.03755055789,-11379.47540164835,-62690.82434034487,-2706.4605264519632,-60148.076351150485,24306.92493997208
317,,-63462.163827857265,-43817.41433436281,-38.59663174205343,-23726.79375875986,13167.143839291724,-3556.5137443950734,273.8947869703229,-95024.58646597908,-118079.24937001943,-30978.106923256768,-89668.68445523403,-64252.938447544526,-68773.74684817626,-44727.007996062384,-66336.5958364681,-62891.039905702986,-39316.09806629976,-55038.421943134344,-78169.98939103333,-11189.302715905558,-29680.13984646873,-119422.21902942557,-32562.99648572642,-87848.72361676923,-63187.10441305331,-43689.65717577693,-83854.9853846087,-20772.199394511204,-59745.26103120127,-29310.95641640893
318,,-48120.319766286106,6997.845479200598,31966.656403278772,-76350.19250290912,-57746.29946699774,22367.51611917946,-62270.92298930088,-98280.10798929798,-56317.511533111465,-31409.935582689017,-94983.72506227714,31801.15583831384,-88919.8984092607,-123034.99293857545,-18117.711583043685,-58452.68740876224,-154503.9150889738,-71340.67534243006,-63810.49387611945,-50025.85264821852,-79466.77057233921,-76838.2182462978,-85389.82704001392,-93176.71398435562,-63117.56337492841,-1274.4170075839502,-10246.193413127781,-37691.023494515975,-65789.24629180273,-14573.91548536742
319,,-52127.325509803646,-59705.567368213044,-14933.435191367214,-73138.69635329778,-25275.814463556333,61674.86882793798,-59875.60703649477,-115526.06574702096,-41352.992495743776,10349.455488779771,-81502.7477173587,6559.277923463094,-50015.24990160695,-60731.30759426661,-30967.674012780353,-90447.36770321746,-120264.93010909623,-7988.416132407787,-25749.84771867424,-50709.60591076001,-40353.25451459771,-46335.78331458174,-28301.454621333072,-120482.63489416352,-54882.70968714715,25789.46951141717,-10481.57795862585,-31521.61962957612,-16911.15719292998,-28179.943203484967
320,,-105713.5119806799,-55162.52449812759,-23678.873166839738,-69793.97663626487,-83614.44363209518,-9316.974766295723,-51322.469871653404,-108804.464839861,-72013.79317829102,-42020.464472178035,-45879.6673218149,-56309.86367494852,-26589.935899751792,-112499.95375422557,-40411.844468834475,-68719.50530852718,-109688.21833117279,-20475.75013632181,-74542.11698091052,-30554.517319017985,-27362.397968237492,-5994.68444622422,-39568.363808740694,-93992.03109770955,-72026.817370885,-38590.674680663,-10547.500646955217,1791.5219529219175,-3371.9250092922503,-23606.933649592916
321,,-74186.9902047098,-37124.53109513919,-15392.389726567919,-118875.70965124227,-99005.95076814928,10782.84773253971,-49085.01410892607,-84110.69865522993,-13774.539923026394,-108642.38927500925,-127131.60093227652,23678.536609429364,-31239.768091239293,-71191.33988377007,25831.644661270897,-72504.19810489255,-123137.35694754944,-24161.225066642008,-112624.83707390653,-54579.24603972142,-52606.822714623835,-66979.85813898944,-89869.7034119152,-62559.768721885644,-17195.22813708251,-42995.73905286073,-30571.90037700275,-68881.98159604821,-36850.19547567752,-45748.20825932907
322,,-30901.479964180453,-39713.75059143442,-64624.9970046884,-58709.00093198448,-75738.40087051045,53747.62408851277,17700.402712087758,-95140.16053633721,-44230.259826750465,-57389.814565387744,-100712.70285551899,10543.034935774704,-42427.377798045396,-38516.85084398207,33102.6687954777,-98217.24328329718,-116878.15881223773,10632.485312737517,-117338.05882347049,-16057.350274903743,-34945.02173609533,-55059.85623294517,-36446.57542497403,-82820.78113501251,14258.332488008813,18114.525037400614,-75186.21440679382,22320.378481327112,-43513.077971321385,-37338.68546672696
323,,-11628.638226639214,-13167.025868851542,-45545.10096500494,-87426.64955164508,-110829.99280926664,62675.67650587925,14659.091376720524,-89363.87524743572,-50281.56860889601,-48459.44135071339,-78561.77549275591,6538.367527599919,-23346.618032124214,-9990.863891639867,1319.6721311209913,-77380.13026009007,-178208.19427810176,15555.14683215638,-54591.72100529756,4384.1217508235495,-83724.79277504011,-77857.6075732912,-35117.52193483595,-123134.87077811899,-41363.07236934119,24405.254102001025,-49459.859280965364,-67369.69869384966,3120.563857242869,-34501.805478119764
324,,-71259.70833509226,-27127.873954723742,-33732.449659278915,-42619.6852613815,-122492.27275802635,65744.22680975191,11058.68808800602,-113849.93055469522,-55225.590648242556,-51378.77264539692,-41192.19139012169,-871.0804382117713,60516.47428471266,-18482.863144410065,36133.33560755164,-80321.86087000069,-161077.6811151951,77539.63669271777,-76427.17723031146,11604.091991373127,-38116.42135696607,-39285.76603014129,-61553.120614596075,-85468.61020971704,-6066.1798116686405,35754.363247264504,-69999.23361606957,-17997.936769573666,-46729.67601436408,-80361.97879307055
