S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.588246095543924,3.713572066704308,3.6545119160689654,4.634728988229636,4.451835518852257,2.5649493574615367,2.5649490264374517,4.143134726391533,4.131667603275117,3.912023005428146,4.060608287508079,1.791759469228055,2.176660635842529
6.697034247666484,6.619004259446843,3.713572066704308,3.563940064528776,4.634728988229636,4.440757066840436,2.5649493574615367,2.5649431198988357,4.143134726391533,4.149290147946775,3.912023005428146,4.093596843041663,1.791759469228055,2.3212168669941953
6.697034247666484,6.74632566929195,3.713572066704308,3.597550977687081,4.634728988229636,4.417258266715052,2.5649493574615367,2.564944977963333,4.143134726391533,4.139523125099596,3.912023005428146,4.221273747380744,1.791759469228055,1.6549168648281936
6.697034247666484,6.557538220419879,3.713572066704308,3.5991212088548052,4.634728988229636,4.447515315447388,2.5649493574615367,2.5649458477936355,4.143134726391533,4.149867775655148,3.912023005428146,4.311826738734705,1.791759469228055,3.04945692795429
6.697034247666484,6.57883887409485,3.713572066704308,3.621919472186375,4.634728988229636,4.553671891414127,2.5649493574615367,2.5649418063829432,4.143134726391533,4.134589126455597,3.912023005428146,4.246482218383864,1.791759469228055,2.409415427734437
6.695798917058491,6.74028198265005,3.713572066704308,3.62407439419452,4.634728988229636,4.571112558651268,2.5649493574615367,2.5649465547281114,4.143134726391533,4.133643287808423,3.912023005428146,4.245440788953916,1.791759469228055,2.1431554039678202
6.695798917058491,6.6466960086342315,3.713572066704308,3.5907248332400847,4.634728988229636,4.326658758586807,2.5649493574615367,2.5649510100039214,4.143134726391533,4.149277127076319,3.912023005428146,4.077821856339228,1.9459101490553132,2.1315811844480623
6.69641677311769,6.651921152677985,3.713572066704308,3.5780135020386235,4.634728988229636,4.455556664971638,2.5649493574615367,2.564937732670919,4.143134726391533,4.132044386818552,3.912023005428146,4.124483001643184,1.9459101490553132,1.4532609535276548
6.697034247666484,6.642202079354327,3.713572066704308,3.543969944496797,4.634728988229636,4.505401578199577,2.5649493574615367,2.5649410553837595,4.143134726391533,4.145757704560158,3.912023005428146,3.8683312715804408,1.9459101490553132,2.2936096999439424
6.697651341175731,6.565075815439478,3.713572066704308,3.624994017069179,4.634728988229636,4.673278686370099,2.5649493574615367,2.5649417620911925,4.143134726391533,4.120484624563903,3.912023005428146,3.990250950331338,1.9459101490553132,2.219793426636799
6.698268054115413,6.588953950087854,3.713572066704308,3.616718829100336,4.634728988229636,4.63738588505544,2.5649493574615367,2.5649449063953247,4.143134726391533,4.13239982251736,3.912023005428146,4.308543709159865,1.9459101490553132,1.8928381625596478
