S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.50589332601283,3.713572066704308,3.586087552984235,4.634728988229636,4.509767461731262,2.5649493574615367,2.5649432448243066,4.143134726391533,4.116706437276008,3.912023005428146,4.008365693513137,1.791759469228055,1.6366745789991906
6.697034247666484,6.556404399336872,3.713572066704308,3.613486852308543,4.634728988229636,4.446647078138559,2.5649493574615367,2.5649479782938407,4.143134726391533,4.126142789529888,3.912023005428146,4.276384074010995,1.791759469228055,2.243279988564619
6.697034247666484,6.6127913277703,3.713572066704308,3.699407012222817,4.634728988229636,4.476684934367299,2.5649493574615367,2.5649486439581626,4.143134726391533,4.140085407537887,3.912023005428146,4.122916386290107,1.791759469228055,2.2595235347730735
6.697034247666484,6.513318684622495,3.713572066704308,3.644000502716225,4.634728988229636,4.533513379377363,2.5649493574615367,2.564943361580065,4.143134726391533,4.139442814657753,3.912023005428146,3.982570298324153,1.791759469228055,1.8873717973380524
6.697034247666484,6.57799125179028,3.713572066704308,3.6319347451573685,4.634728988229636,4.434909145350075,2.5649493574615367,2.564950654611946,4.143134726391533,4.138510683118064,3.912023005428146,4.096705153894182,1.791759469228055,2.576619742214142
6.695798917058491,6.610882632365545,3.713572066704308,3.6798402350822585,4.634728988229636,4.420603328151144,2.5649493574615367,2.5649488799595286,4.143134726391533,4.144815894084261,3.912023005428146,4.031561999457074,1.791759469228055,1.8429424475461573
6.695798917058491,6.5812539734066196,3.713572066704308,3.555728542909306,4.634728988229636,4.535303273170348,2.5649493574615367,2.5649414246556983,4.143134726391533,4.129649939048187,3.912023005428146,4.072626513927348,1.9459101490553132,1.9697095100461564
6.69641677311769,6.604028988279797,3.713572066704308,3.5454724743256634,4.634728988229636,4.530268172801225,2.5649493574615367,2.564942575580226,4.143134726391533,4.138617148401603,3.912023005428146,4.191281055752703,1.9459101490553132,2.030619714033284
6.697034247666484,6.648340759910258,3.713572066704308,3.614752621266651,4.634728988229636,4.501164212153782,2.5649493574615367,2.5649427730459626,4.143134726391533,4.1385954420788575,3.912023005428146,4.1446091064412,1.9459101490553132,2.95849802249989
6.697651341175731,6.593495847708215,3.713572066704308,3.654317391112207,4.634728988229636,4.439003255357333,2.5649493574615367,2.564942959630921,4.143134726391533,4.146461711361564,3.912023005428146,4.051062005871467,1.9459101490553132,1.7913009248797533
6.698268054115413,6.609816231746083,3.713572066704308,3.589053619200161,4.634728988229636,4.476311127251824,2.5649493574615367,2.564949719981318,4.143134726391533,4.148952272046045,3.912023005428146,4.268886406573134,1.9459101490553132,2.2814560074046035
