S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.699995913609176,3.713572066704308,3.6055539095074747,4.634728988229636,4.540324120660046,2.5649493574615367,2.564942174825575,4.143134726391533,4.134120725936805,3.912023005428146,4.266092671786064,1.791759469228055,2.729088940235154
6.697034247666484,6.667008785719473,3.713572066704308,3.6221117594524017,4.634728988229636,4.290710268253222,2.5649493574615367,2.5649379136223964,4.143134726391533,4.14600333047285,3.912023005428146,4.115402959992688,1.791759469228055,2.5535607688205584
6.697034247666484,6.631931661190581,3.713572066704308,3.6598248485968874,4.634728988229636,4.590462354887657,2.5649493574615367,2.5649437558452806,4.143134726391533,4.144275438119485,3.912023005428146,4.025391711737261,1.791759469228055,2.819353542532295
6.697034247666484,6.505545024866068,3.713572066704308,3.627499531618605,4.634728988229636,4.597392972604903,2.5649493574615367,2.5649452565425226,4.143134726391533,4.122836548353761,3.912023005428146,4.2281936297264835,1.791759469228055,1.775944711841095
6.697034247666484,6.602579826644723,3.713572066704308,3.5569061802507993,4.634728988229636,4.593523455739879,2.5649493574615367,2.564947165296236,4.143134726391533,4.139436892258427,3.912023005428146,3.9015396527712505,1.791759469228055,1.6072818276112488
6.695798917058491,6.63514351967062,3.713572066704308,3.6009733578270993,4.634728988229636,4.594201892248658,2.5649493574615367,2.564946839768251,4.143134726391533,4.13973682508704,3.912023005428146,4.011108112408966,1.791759469228055,1.4932018245612642
6.695798917058491,6.567193712759058,3.713572066704308,3.560993128526373,4.634728988229636,4.447860257458398,2.5649493574615367,2.5649431578252146,4.143134726391533,4.143748823381672,3.912023005428146,4.187844687114616,1.9459101490553132,2.019259150467529
6.69641677311769,6.694939940869577,3.713572066704308,3.5862702895824343,4.634728988229636,4.479203997551559,2.5649493574615367,2.5649488515521743,4.143134726391533,4.1415568505775475,3.912023005428146,4.026054984727171,1.9459101490553132,2.2321301380588907
6.697034247666484,6.545704181749474,3.713572066704308,3.567360252905092,4.634728988229636,4.560290987475994,2.5649493574615367,2.5649479390629266,4.143134726391533,4.124716963909045,3.912023005428146,4.057453224259325,1.9459101490553132,1.4305256748554842
6.697651341175731,6.624512295711122,3.713572066704308,3.5742555040182205,4.634728988229636,4.500548244751153,2.5649493574615367,2.5649479734068756,4.143134726391533,4.144842774888639,3.912023005428146,3.9637852818928465,1.9459101490553132,1.108699530640719
6.698268054115413,6.654288536322858,3.713572066704308,3.643930857915222,4.634728988229636,4.4979314918086875,2.5649493574615367,2.56494614468154,4.143134726391533,4.147034324183621,3.912023005428146,4.262002655482358,1.9459101490553132,1.5273340303400111
