RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,4.108763929622911,3.550574782736756,2.2957399447125324,2.4849066497880004,2.4013208085426014,2.3978952727983707,2.8257435443205,0.6931471805599453,1.2702780776856668,0.0,1.9383378547156334,4.962844630259907,6.067672465962657,3.7376696182833684,3.5378754449844307,3.5553480614894135,3.8025758271823404,5.823045895483019,3.674540221092866,3.258096538021482,2.4297865727814036
3.1354942159291497,3.1298113544644535,3.5553480614894135,3.5669252846024033,2.4849066497880004,4.824158008803328,2.3978952727983707,1.0248043754286325,0.6931471805599453,3.3578554947633905,0.0,0.07174160164784049,4.962844630259907,4.938271527175791,3.7376696182833684,4.099421518095217,3.5553480614894135,4.081436838888017,5.823045895483019,3.2203201546132743,3.258096538021482,2.6143859065106563
3.1354942159291497,3.2026221828983426,3.5553480614894135,2.085969799615876,2.4849066497880004,4.864042236098745,2.3978952727983707,2.4236765464195096,0.6931471805599453,2.7935372076957448,0.0,2.350827846022823,4.9605109069136875,4.555587468367114,3.7376696182833684,4.405414539059933,3.5553480614894135,2.8914050671478937,5.823045895483019,5.636450465710923,3.258096538021482,2.066632312540639
3.1354942159291497,2.5801154450452892,3.5553480614894135,3.1807764592784546,2.4849066497880004,3.793319485130702,2.3978952727983707,2.200556714726417,0.6931471805599453,4.191315881026496,0.0,0.9028451174128886,4.958171724560515,4.426077898756788,3.7376696182833684,4.339205650671277,3.5553480614894135,2.9722179075311614,5.823045895483019,5.829603867546828,3.258096538021482,3.4701199794102537
3.1354942159291497,3.7483540760491296,3.5553480614894135,3.6999365197052447,2.4849066497880004,5.318219311410736,2.3978952727983707,2.045429750086007,0.6931471805599453,2.924679703532186,0.0,0.023301822712141984,4.955827057601261,3.6792110376380975,3.7376696182833684,4.220333872871421,3.5553480614894135,4.046755781612204,5.823045895483019,4.381037777305912,3.258096538021482,2.7361730955576604
3.1354942159291497,3.552129292547431,3.5553480614894135,3.1920316631438825,2.4849066497880004,5.736418023464683,2.3749057545736716,2.2354837546174364,0.6931471805599453,3.3731584221071946,0.0,1.9216097653036581,4.9672057361689195,4.432435422487423,3.7346889901452305,3.9435610036343824,3.5553480614894135,3.969271047958839,5.823415649600746,6.28144601375104,3.258096538021482,1.2907843822898764
3.1354942159291497,3.034755167684276,3.5553480614894135,3.7572987751804225,2.4849066497880004,5.54208865275366,2.3513752571634776,1.2573576427851656,0.6931471805599453,0.6076695896329842,0.0,1.368769705617882,4.978456395732021,4.790607190326279,3.7316994512968646,3.9563226196870294,3.5553480614894135,4.155671815507051,5.823785267050898,4.811241187340496,3.258096538021482,2.6746851945476138
3.1354942159291497,3.3040974381857695,3.5553480614894135,3.170619525948213,2.4849066497880004,5.73417156015054,2.327277705584417,1.875690619450368,0.6931471805599453,1.094544308875494,0.0,0.0,4.989581884898423,4.030485088026402,3.7287009483006077,3.2317714662043775,3.5553480614894135,2.934133234353121,5.8241547479344655,5.144290836461367,3.258096538021482,3.368657139916781
3.1354942159291497,3.4680664005850126,3.5553480614894135,3.8323734683523893,2.4849066497880004,5.649328027587853,2.302585092994046,2.2783404667878977,0.6931471805599453,2.9500793165862134,0.0,2.917346834607481,5.000584958242754,4.38851737836494,3.7256934272366524,3.6934002373298074,3.5553480614894135,4.40483271668315,5.82452409235233,6.2544764154729915,3.258096538021482,2.1045664446938845
3.1354942159291497,4.178652767805281,3.5553480614894135,3.756028523658496,2.4849066497880004,8.442873051666083,2.277267285009756,2.121684141512103,0.6931471805599453,1.337775914065567,0.0,3.9699862259620256,5.011468280400147,3.684449746971193,3.722676833697227,4.210644301488648,3.5553480614894135,3.5386661434117745,5.824893300405259,6.498421727669088,3.258096538021482,3.110892014933302
3.1354942159291497,3.3065184662088143,3.5553480614894135,3.4345972822778323,2.4849066497880004,6.693643163260008,2.2512917986064953,2.918176054354992,0.6931471805599453,0.0,0.0,0.0,5.022234429939608,5.521422872372259,3.71965111278069,3.623163194604733,3.5553480614894135,2.8080337555387027,5.825262372193911,4.297776527278633,3.258096538021482,3.525666601985375
3.1354942159291497,3.2933520481686265,3.5553480614894135,3.2400293938966533,2.4849066497880004,3.8437860673501296,2.224623551524334,2.0142447878932024,0.6931471805599453,1.722700023830912,0.0,2.1744290101915955,5.032885903031075,5.739909422468575,3.716616209085536,3.6333446828781595,3.5553480614894135,3.5296690713553573,5.8256313078188295,6.513566695533507,3.258096538021482,1.6055874723644479
3.1354942159291497,4.055273540358991,3.5553480614894135,3.384182458418324,2.4849066497880004,3.073950528709413,2.1972245773362196,2.0844780753178545,0.6931471805599453,0.0,0.0,0.32745683738443787,5.043425116919247,5.9378201454228074,3.713572066704308,5.671612637621767,3.5553480614894135,3.4121644101866964,5.82600010738045,5.5993709768278395,3.258096538021482,2.226979999166462
3.1354942159291497,3.2604941843270314,3.5553480614894135,4.185776262741971,2.4849066497880004,2.444223514682746,2.1972245773362196,1.8991899525098244,0.6931471805599453,5.816017339563739,0.0,0.6796311740119011,5.043425116919247,6.4544023023061134,3.713572066704308,3.0664238630448444,3.5553480614894135,3.317975051005572,5.82600010738045,5.85574140105423,3.258096538021482,0.9466056338836852
