RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.7723590761218255,3.550574782736756,2.5554124262979068,2.4849066497880004,3.9492854892070355,2.3978952727983707,1.8867804320853663,0.6931471805599453,6.027878855599047,0.0,1.8058809569170087,4.962844630259907,4.4263194464662154,3.7376696182833684,2.900135856788758,3.5553480614894135,2.8602554923730876,5.823045895483019,5.9557476340269035,3.258096538021482,2.478028726447831
3.1354942159291497,3.04093132893223,3.5553480614894135,2.726700825565846,2.4849066497880004,4.2982084534646585,2.3978952727983707,2.290923547180625,0.6931471805599453,2.1610374109073627,0.0,0.992701548228331,4.962844630259907,5.559300395904318,3.7376696182833684,3.7701442977851576,3.5553480614894135,2.002008989328968,5.823045895483019,7.016446719050691,3.258096538021482,0.0
3.1354942159291497,4.0386684296185615,3.5553480614894135,2.9796192839228812,2.4849066497880004,2.9649365044212703,2.3978952727983707,2.6643094642105636,0.6931471805599453,2.5856231843256654,0.0,0.9363229052608859,4.9605109069136875,5.651409216510031,3.7376696182833684,3.6350503992312695,3.5553480614894135,2.488919800499366,5.823045895483019,4.889683399277754,3.258096538021482,2.5210956451665845
3.1354942159291497,4.174576251973507,3.5553480614894135,3.2765567624386023,2.4849066497880004,2.377524878269142,2.3978952727983707,2.1245685384408906,0.6931471805599453,3.1554460184969466,0.0,1.6853207928913596,4.958171724560515,4.712002561344875,3.7376696182833684,5.148448718459669,3.5553480614894135,3.73663904928926,5.823045895483019,5.59692505777367,3.258096538021482,0.17761514807694567
3.1354942159291497,3.3954073676895353,3.5553480614894135,3.5014457742490332,2.4849066497880004,5.625594399804725,2.3978952727983707,3.749739323477924,0.6931471805599453,2.204072154784969,0.0,0.5584123740659359,4.955827057601261,4.088333982121765,3.7376696182833684,3.5594619575579034,3.5553480614894135,3.264142082944949,5.823045895483019,6.6141582665020815,3.258096538021482,2.479708739292892
3.1354942159291497,4.489761283222981,3.5553480614894135,3.2039026774676658,2.4849066497880004,4.4656349829826745,2.3749057545736716,3.602287785530316,0.6931471805599453,4.362757131548237,0.0,2.3961717445286084,4.9672057361689195,5.05173581970337,3.7346889901452305,4.027432770744863,3.5553480614894135,2.9224410943647823,5.823415649600746,4.7307344915675165,3.258096538021482,3.094532030703278
3.1354942159291497,3.6346083844103334,3.5553480614894135,4.472481729773255,2.4849066497880004,4.285741751446635,2.3513752571634776,1.863822094587501,0.6931471805599453,0.7628318589886178,0.0,0.9900018551351352,4.978456395732021,3.2142014040743074,3.7316994512968646,3.3604149026886914,3.5553480614894135,4.389195358678073,5.823785267050898,4.031940890160547,3.258096538021482,2.61906596725182
3.1354942159291497,3.804353723466262,3.5553480614894135,2.698094424091522,2.4849066497880004,3.8200810988202054,2.327277705584417,1.4709077622211983,0.6931471805599453,2.896399126257298,0.0,2.479373146220163,4.989581884898423,4.117671127822822,3.7287009483006077,4.063027283015108,3.5553480614894135,3.526011702792504,5.8241547479344655,6.401959145834853,3.258096538021482,2.3988703955634256
3.1354942159291497,3.3736438513876843,3.5553480614894135,3.300542064143334,2.4849066497880004,0.6888358278560798,2.302585092994046,1.2049550798078281,0.6931471805599453,2.967663561283785,0.0,2.665481804179207,5.000584958242754,4.9742821101801455,3.7256934272366524,4.297382752528386,3.5553480614894135,3.304040451934084,5.82452409235233,4.636532066538903,3.258096538021482,3.2858925758861357
