RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,4.361796361240515,3.5553480614894135,3.675126148825743,2.4849066497880004,4.688564535532197,2.1972245773362196,0.8126419413038295,0.6931471805599453,0.8789822875633646,0.0,3.341615400849568,5.043425116919247,4.149426986910541,3.713572066704308,4.963392681212804,3.5553480614894135,4.852123700258489,5.82600010738045,6.58421980240894,3.258096538021482,4.021520721169612
3.1354942159291497,4.0304690848731815,3.5553480614894135,2.654884550816942,2.4849066497880004,4.685675876029346,2.1972245773362196,1.3230629309218078,0.6931471805599453,2.7429106254568283,0.0,0.44743498552683614,5.043425116919247,4.952675683396082,3.713572066704308,4.121136890473189,3.5553480614894135,3.496580668028222,5.82600010738045,8.888543352616459,3.258096538021482,2.1070326512284168
3.1354942159291497,3.938884467602329,3.5553480614894135,3.5310095316602523,2.4849066497880004,1.0238552256889468,2.1972245773362196,3.065662137323493,0.6931471805599453,0.0,0.0,3.05351452755489,5.043425116919247,5.954593632457115,3.713572066704308,3.386136637263001,3.5553480614894135,3.792638177829235,5.82600010738045,6.317170106940799,3.258096538021482,2.336451103005544
3.1354942159291497,3.669964511699208,3.5553480614894135,2.3270432593793364,2.4849066497880004,4.704224870051145,2.1972245773362196,2.633593893571268,0.6931471805599453,1.9188516100364117,0.0,1.128652136191975,5.043425116919247,4.7698878826183435,3.713572066704308,4.074161763896963,3.5553480614894135,3.426262743979273,5.82600010738045,5.946332103851254,3.258096538021482,3.2945251757676632
3.1354942159291497,3.8685078471821153,3.5553480614894135,3.5043739778380507,2.4849066497880004,3.084366424717455,2.1972245773362196,2.142180228728039,0.6931471805599453,3.0047656539626515,0.0,0.7601083332205295,5.043425116919247,4.380728975112509,3.713572066704308,3.5475460737913367,3.5553480614894135,3.5231039744342376,5.82600010738045,6.312601513426138,3.258096538021482,2.4078891478411975
3.1354942159291497,3.53454467688785,3.5553480614894135,3.32174903629606,2.4849066497880004,5.59315666131157,2.1972245773362196,1.7945401927483755,0.6931471805599453,2.2999057951112047,0.0,2.4939216558376733,5.043425116919247,5.828430804697787,3.713572066704308,3.5879130010811005,3.5553480614894135,3.111917046421335,5.82600010738045,6.466324197408315,3.258096538021482,2.246724770703615
3.1354942159291497,3.6231255522280135,3.5553480614894135,3.190777225743075,2.4849066497880004,6.082412499375356,2.1972245773362196,3.5928331673293235,0.6931471805599453,1.3651781914329857,0.0,2.785121344084157,5.043425116919247,5.129580793242953,3.713572066704308,4.437611926778882,3.5553480614894135,4.272615157971571,5.82600010738045,6.953942026891411,3.258096538021482,3.14131188778388
3.1354942159291497,3.809476004781155,3.5553480614894135,2.9272273950939205,2.4849066497880004,3.2845053500730153,2.1972245773362196,2.5685011018459054,0.6931471805599453,0.9055228225281859,0.0,1.226262456082075,5.043425116919247,4.337740384032237,3.713572066704308,4.890735440349836,3.5553480614894135,3.851045891400959,5.82600010738045,3.5053584472537453,3.258096538021482,4.040013041426452
3.1354942159291497,3.0244233189207996,3.5553480614894135,3.1766057902470872,2.4849066497880004,4.196369794893402,2.1972245773362196,2.4760435806614747,0.6931471805599453,3.3013692484485784,0.0,2.836029264688365,5.043425116919247,4.918581181176364,3.713572066704308,3.310115361550354,3.5553480614894135,2.727531248506692,5.82600010738045,6.579483082288137,3.258096538021482,0.6425022607137709
3.1354942159291497,3.2462659183868126,3.5553480614894135,4.031678989561866,2.4849066497880004,3.171753730433012,2.1972245773362196,2.4438741196526905,0.6931471805599453,3.360849751534038,0.0,1.1145720473575245,5.043425116919247,4.187263285999619,3.713572066704308,3.0007919078883227,3.5553480614894135,2.569505008555136,5.82600010738045,5.417588318880931,3.258096538021482,3.236299048797773
3.1354942159291497,3.061970333294221,3.5553480614894135,3.780949550021065,2.4849066497880004,4.859074483172877,2.1972245773362196,2.3775797585234764,0.6931471805599453,2.8894917226628767,0.0,0.9044917094138205,5.043425116919247,3.7984260944557757,3.713572066704308,3.76201080496797,3.5553480614894135,3.79995919046469,5.82600010738045,6.811823275039561,3.258096538021482,2.6533167763324563
