S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
2.302585092994046,2.30280909497776,3.713572066704308,3.503675063504713,4.634728988229636,4.141230290571791,2.5649493574615367,2.6144454030011746,4.143134726391533,4.089021984919133,3.912023005428146,4.009292275626102,1.791759469228055,1.9641584828924716
2.302585092994046,2.830624678564364,3.713572066704308,3.561764581953347,4.634728988229636,4.395986474355061,2.5649493574615367,2.5830948652802777,4.143134726391533,4.182016047073317,3.912023005428146,4.269740724321659,1.791759469228055,2.8139006738826007
2.302585092994046,2.3234287880174995,3.713572066704308,3.6388623654947607,4.634728988229636,4.335065710027443,2.5649493574615367,2.595509270736424,4.143134726391533,4.11870299555454,3.912023005428146,4.133047644568693,1.791759469228055,2.61380143948235
2.302585092994046,3.0004543992621384,3.713572066704308,3.5598296487448415,4.634728988229636,4.27011694659508,2.5649493574615367,2.661247020289281,4.143134726391533,4.063154723631961,3.912023005428146,4.068708165640066,1.791759469228055,3.2392919285928383
2.302585092994046,2.326724330429852,3.713572066704308,3.5379275050950585,4.634728988229636,4.442986540413926,2.5649493574615367,2.5618500612879678,4.143134726391533,4.112033492361839,3.912023005428146,4.087574178405763,1.791759469228055,2.2156960284781273
2.302585092994046,2.647828629240398,3.713572066704308,3.6460781611361344,4.634728988229636,4.354931239190022,2.5649493574615367,2.5075885668988325,4.143134726391533,4.118576638018389,3.912023005428146,4.053882625764466,1.791759469228055,2.666002348308317
2.302585092994046,2.3076007964492096,3.713572066704308,3.5760528887317373,4.634728988229636,4.277761743603874,2.5649493574615367,2.595296374335488,4.143134726391533,4.116791517926468,3.912023005428146,4.166291495498054,1.791759469228055,3.8294936154815846
2.302585092994046,2.381367178551378,3.713572066704308,3.6229712004879904,4.634728988229636,4.190368504865569,2.5649493574615367,2.5434626962164204,4.143134726391533,4.135456643120752,3.912023005428146,3.9613146396094647,1.791759469228055,2.1864475097855145
2.302585092994046,2.653135837832382,3.713572066704308,3.6220544420209504,4.634728988229636,4.296586586405125,2.5649493574615367,2.641769928485435,4.143134726391533,4.064191547964094,3.912023005428146,4.063434887172773,1.791759469228055,2.932366510814099
2.302585092994046,2.604948998400806,3.713572066704308,3.6415940816517933,4.634728988229636,4.514399272586218,2.5649493574615367,2.665731634408948,4.143134726391533,4.048428339065157,3.912023005428146,4.187904065368254,1.791759469228055,1.4429590863385486
2.302585092994046,2.407714440231326,3.713572066704308,3.659404366466315,4.634728988229636,4.285177960483016,2.5649493574615367,2.5551385062924563,4.143134726391533,4.089690682874456,3.912023005428146,4.350315769841416,1.791759469228055,0.8643267627056217
2.302585092994046,2.98525181842745,3.713572066704308,3.642884848516716,4.634728988229636,4.124721959233402,2.5649493574615367,2.627216332704903,4.143134726391533,4.114539292133947,3.912023005428146,3.9760987811459354,1.8458266904983307,3.689382647201147
2.302585092994046,2.5063166215801527,3.713572066704308,3.6217828502974148,4.634728988229636,4.48640418525561,2.5649493574615367,2.5614016370883097,4.143134726391533,4.087342320428778,3.912023005428146,4.216116208628134,1.8971199848858813,2.355191971370157
2.302585092994046,2.5605587051345178,3.713572066704308,3.5910740851442786,4.634728988229636,4.5391044948044215,2.5649493574615367,2.6050047434631542,4.143134726391533,4.092867999160125,3.912023005428146,4.16269386932185,1.9459101490553132,1.9238706078756538
2.302585092994046,2.2499746258406352,3.713572066704308,3.5235449332242688,4.634728988229636,4.804428060686286,2.5649493574615367,2.6627143141664584,4.143134726391533,4.095504262681716,3.912023005428146,4.007214557540845,1.9459101490553132,2.580385996359569
2.302585092994046,2.0231107427319346,3.713572066704308,3.5903902453917187,4.634728988229636,4.406643117447422,2.5649493574615367,2.5703408839148962,4.143134726391533,4.063163272273101,3.912023005428146,4.042266884804794,1.9459101490553132,1.7039723608035406
2.302585092994046,2.630313627155387,3.713572066704308,3.625508095781179,4.634728988229636,4.445876914670415,2.5649493574615367,2.4800568946505326,4.143134726391533,4.125568563642149,3.912023005428146,4.032744087095008,1.9459101490553132,2.7052871859295164
2.302585092994046,2.7365174952451836,3.713572066704308,3.568427428788892,4.634728988229636,4.536585684873089,2.5649493574615367,2.652266543657115,4.143134726391533,4.132691122723465,3.912023005428146,4.42678252589265,1.9459101490553132,3.6162076175114177
2.302585092994046,2.3280906280497695,3.713572066704308,3.5799054756880206,4.634728988229636,4.519468383438331,2.5649493574615367,2.5929713678403474,4.143134726391533,4.104036427531526,3.912023005428146,4.221478771392767,1.9459101490553132,2.57930810500576
2.302585092994046,2.870565641171025,3.713572066704308,3.6315069597813188,4.634728988229636,4.547186860279767,2.5649493574615367,2.583379729379447,4.143134726391533,4.064376449866623,3.912023005428146,4.091263307300224,1.9459101490553132,2.753995582204941
