RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.6425587688526075,3.5553480614894135,2.7398895555422125,2.1972245773362196,2.647666583933953,0.6931471805599453,0.0,0.0,1.7247266375439962,5.043425116919247,4.950362343333748,3.713572066704308,4.574364396986576,3.091042453358316,2.553433043549792,3.5553480614894135,3.2180080530394313,5.82600010738045,4.08234380952854,3.258096538021482,2.8017198563233285
3.1354942159291497,3.256822662006404,3.5553480614894135,3.6780961881862893,2.1972245773362196,2.6008489386737046,0.6931471805599453,5.423398175391373,0.0,2.3653319343221018,5.043425116919247,4.999825359515006,3.713572066704308,3.5624764364258614,3.091042453358316,0.49213457754310275,3.5553480614894135,3.7361618045203975,5.82600010738045,5.695158906990207,3.258096538021482,3.906598535235706
3.1354942159291497,3.4660054221708854,3.5553480614894135,3.4954088005465915,2.1972245773362196,2.5090609951393033,0.6931471805599453,2.440257537625403,0.0,2.8979258150531795,5.043425116919247,4.14419848673827,3.713572066704308,4.019572732182764,3.091042453358316,2.8395239699256187,3.5553480614894135,4.067413943364673,5.82600010738045,5.3562747862613485,3.258096538021482,1.1004688825634181
3.1354942159291497,2.846321212474315,3.5553480614894135,3.603464250293327,2.1972245773362196,2.782405160803259,0.6931471805599453,3.645473183294828,0.0,2.9130913293891316,5.043425116919247,4.174763697135071,3.713572066704308,4.297541564041824,3.091042453358316,2.8388666358261814,3.5553480614894135,3.4119716414269994,5.82600010738045,5.141554290204041,3.258096538021482,1.7480865536217463
3.1354942159291497,3.3632786569483084,3.5553480614894135,3.5479100634027456,2.1972245773362196,3.0024181917761057,0.6931471805599453,3.563984780681135,0.0,2.9163976063986308,5.043425116919247,4.09964592206831,3.713572066704308,4.106391730174269,3.091042453358316,2.518580761128378,3.5553480614894135,4.0315690201218155,5.82600010738045,7.1909371995758855,3.258096538021482,1.313858392682374
3.1354942159291497,3.5361875321846394,3.5553480614894135,3.8555428058279113,2.1972245773362196,2.374086149117932,0.6931471805599453,2.4612442160487666,0.0,2.134365950794054,5.043425116919247,5.035742770611178,3.713572066704308,4.089727906168534,3.091042453358316,2.259795764734425,3.5553480614894135,3.6404244744328795,5.82600010738045,4.042939309490465,3.258096538021482,5.367037110180595
3.1354942159291497,4.067488813609571,3.5553480614894135,3.3144219145015605,2.1972245773362196,2.401725879730058,0.6931471805599453,1.3414718265361183,0.0,1.3584801952224743,5.043425116919247,3.798405857726646,3.713572066704308,4.5964838431832735,3.091042453358316,2.7475251543854067,3.5553480614894135,3.0283860767593036,5.82600010738045,4.426022543424343,3.258096538021482,2.0928117995218094
3.1354942159291497,3.9373223320147046,3.5553480614894135,3.804949950089864,2.1972245773362196,2.141685471053653,0.6931471805599453,3.5374534236036554,0.0,1.217149697023019,5.043425116919247,4.08899679970607,3.713572066704308,5.0965765413092585,3.091042453358316,2.200131116073708,3.5553480614894135,3.255236664440702,5.82600010738045,6.279459365971568,3.258096538021482,1.7458921241177958
3.1354942159291497,3.6217099970636952,3.5553480614894135,3.806829200409101,2.1972245773362196,1.1683981144885385,0.6931471805599453,3.3465145809195613,0.0,1.9423039693396713,5.043425116919247,5.650167744537853,3.713572066704308,3.728240508083033,3.091042453358316,2.339783376751642,3.5553480614894135,3.112433886009505,5.82600010738045,6.266043777734108,3.258096538021482,3.687687502187332
3.1354942159291497,2.5388523825249347,3.5553480614894135,2.6306253359435052,2.1972245773362196,2.2202244522979595,0.6931471805599453,2.8163109100359316,0.0,2.1800554739685722,5.043425116919247,4.5943021024828425,3.713572066704308,3.9481164995335853,3.091042453358316,2.964562269657692,3.5553480614894135,3.827082237502408,5.82600010738045,5.424219422446498,3.258096538021482,2.2308574369223892
3.1354942159291497,3.421415502764524,3.5553480614894135,3.7170421211687286,2.1972245773362196,2.539206222265042,0.6931471805599453,3.7779914730355717,0.0,0.22494545600928095,5.043425116919247,4.713869576453744,3.713572066704308,4.522061579895948,3.091042453358316,2.7891878310527445,3.5553480614894135,2.6607946293610736,5.82600010738045,3.2632474344592244,3.258096538021482,0.7676505792701476
