RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.3037812647461466,3.550574782736756,3.100490418028705,2.3978952727983707,1.4634752996835934,0.6931471805599453,2.717676592239785,0.0,1.6444256087258673,4.962844630259907,3.712394332525043,3.7376696182833684,4.192894327191956,3.091042453358316,2.582232940717363,3.5553480614894135,4.141402931512794,5.823045895483019,2.9781109040116847,3.258096538021482,0.0064053130294694505
3.1354942159291497,4.270615545769,3.5553480614894135,4.188338954493503,2.3978952727983707,2.810471243488445,0.6931471805599453,3.907594110710584,0.0,0.009954227226267154,4.962844630259907,5.893854254150813,3.7376696182833684,4.032870240087741,3.091042453358316,2.3213313537033344,3.5553480614894135,2.6091867239750246,5.823045895483019,6.264256125406893,3.258096538021482,4.775651377856926
3.1354942159291497,3.1900892223335937,3.5553480614894135,3.827849271397528,2.3978952727983707,3.36640099915156,0.6931471805599453,3.8686930782668667,0.0,0.05895999889882941,4.9605109069136875,4.668711378206524,3.7376696182833684,3.203933342774099,3.091042453358316,2.4876403109464866,3.5553480614894135,2.4749125892966104,5.823045895483019,4.950616516843466,3.258096538021482,4.09303592111113
3.1354942159291497,2.7592486510557044,3.5553480614894135,3.5446793874816693,2.3978952727983707,2.8590592506555934,0.6931471805599453,2.3206056592317315,0.0,3.4391666208050773,4.958171724560515,2.8307856834963374,3.7376696182833684,2.6836668174259555,3.091042453358316,1.8332261454328944,3.5553480614894135,3.8377468557671177,5.823045895483019,4.669616892280297,3.258096538021482,1.5929108646698067
3.1354942159291497,3.7210084197628883,3.5553480614894135,4.239910891314569,2.3978952727983707,3.0783893739138217,0.6931471805599453,3.0543843333569605,0.0,0.639736613908586,4.955827057601261,5.313193305651788,3.7376696182833684,3.7182447529786953,3.091042453358316,1.897859243400284,3.5553480614894135,3.573578549008169,5.823045895483019,6.437895091644019,3.258096538021482,2.9548821034025883
3.1354942159291497,3.486610452045642,3.5553480614894135,3.263673538249857,2.3749057545736716,1.872944918810699,0.6931471805599453,0.0,0.0,1.1419133154613945,4.9672057361689195,6.2968679097330345,3.7346889901452305,2.2797457542075326,3.091042453358316,2.0619212897958814,3.5553480614894135,3.995024497215198,5.823415649600746,4.50110653642879,3.258096538021482,3.012561611325632
3.1354942159291497,3.8018857006590707,3.5553480614894135,3.5568425672903015,2.3513752571634776,2.4357514737983523,0.6931471805599453,4.358155627927477,0.0,1.992379819719262,4.978456395732021,4.586615261269421,3.7316994512968646,4.30982283494234,3.091042453358316,2.0986631845955395,3.5553480614894135,2.481205663882696,5.823785267050898,5.236523379941607,3.258096538021482,3.261428490579942
3.1354942159291497,3.6009553624196107,3.5553480614894135,3.207992554996178,2.327277705584417,2.819666987443342,0.6931471805599453,0.7498717240378503,0.0,0.43371399784080644,4.989581884898423,4.69922067636127,3.7287009483006077,3.6465055460788,3.091042453358316,3.164911651097726,3.5553480614894135,3.245085957247289,5.8241547479344655,5.685808187818962,3.258096538021482,2.1757869278554978
3.1354942159291497,3.2137330976375584,3.5553480614894135,3.479150778947245,2.302585092994046,2.0151676369196707,0.6931471805599453,2.510340398209464,0.0,0.0,5.000584958242754,4.557541164085312,3.7256934272366524,2.7803636096427558,3.091042453358316,1.513390780440712,3.5553480614894135,4.170130460329379,5.82452409235233,5.948459806333397,3.258096538021482,4.1737969587864745
