RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.480189030208143,3.5553480614894135,3.718936724453908,2.1972245773362196,1.786080876240689,0.6931471805599453,3.311024276299777,0.0,2.566665421665705,5.043425116919247,4.66593757504298,3.713572066704308,5.019505511619415,3.091042453358316,2.6289285754362473,3.5553480614894135,3.489312995659194,5.82600010738045,5.169037670881556,3.258096538021482,2.5528771901162868
3.1354942159291497,3.37775992871801,3.5553480614894135,3.446617984344817,2.1972245773362196,2.198016749663345,0.6931471805599453,0.6051674703116352,0.0,3.7769183169394167,5.043425116919247,3.4225271361509617,3.713572066704308,3.5418929178491525,3.091042453358316,2.627325704163561,3.5553480614894135,2.3631873988732135,5.82600010738045,4.7948293619056415,3.258096538021482,3.0325236274142893
3.1354942159291497,3.347284338455151,3.5553480614894135,2.7337565359032663,2.1972245773362196,2.5736023764720746,0.6931471805599453,0.194410530903669,0.0,0.1711101345824606,5.043425116919247,3.854488033652681,3.713572066704308,3.805235032059079,3.091042453358316,3.291448946003582,3.5553480614894135,3.9933965261490405,5.82600010738045,4.336926191479236,3.258096538021482,3.9817558660267647
3.1354942159291497,4.291865619476336,3.5553480614894135,2.9645377135405138,2.1972245773362196,2.446296527661867,0.6931471805599453,5.275418499379318,0.0,3.5165382326289807,5.043425116919247,5.605063253099888,3.713572066704308,3.650970454993346,3.091042453358316,1.535773469095389,3.5553480614894135,4.1440125065676625,5.82600010738045,5.491321038018323,3.258096538021482,3.871864611004167
3.1354942159291497,4.0678748595648475,3.5553480614894135,3.6092683804794445,2.1972245773362196,1.6920004815264271,0.6931471805599453,3.9333216089419354,0.0,2.5729367769783615,5.043425116919247,3.685321900627455,3.713572066704308,3.7919419386253064,3.091042453358316,2.234540953151573,3.5553480614894135,3.175669696931964,5.82600010738045,5.5188282409175535,3.258096538021482,1.494039409773377
3.1354942159291497,3.886358550342163,3.5553480614894135,3.3710160089139714,2.1972245773362196,2.5959822127926735,0.6931471805599453,2.544139214028965,0.0,0.0,5.043425116919247,5.870382728697175,3.713572066704308,4.215105586287294,3.091042453358316,2.4961564793326674,3.5553480614894135,3.7411505519023143,5.82600010738045,6.8838214850123745,3.258096538021482,1.4798022242488855
3.1354942159291497,4.312178721227133,3.5553480614894135,2.6715793335761293,2.1972245773362196,3.088849598815257,0.6931471805599453,1.281004228049139,0.0,1.262365787560898,5.043425116919247,4.49613309205353,3.713572066704308,4.26017386468689,3.091042453358316,1.8100191720476557,3.5553480614894135,3.1898368441497484,5.82600010738045,5.667685236637176,3.258096538021482,2.9166485931276718
3.1354942159291497,3.6262010055858194,3.5553480614894135,2.1087930345781807,2.1972245773362196,4.97107608827857,0.6931471805599453,2.4336675003851576,0.0,2.0703070300324016,5.043425116919247,3.7397574600678976,3.713572066704308,4.872586264920151,3.091042453358316,1.5445220986434336,3.5553480614894135,3.116438289835389,5.82600010738045,5.3150132096045155,3.258096538021482,0.4540441152708117
3.1354942159291497,3.7333075357362038,3.5553480614894135,3.224563336764816,2.1972245773362196,2.1856027408990233,0.6931471805599453,3.347862640898762,0.0,1.2736504878067347,5.043425116919247,4.624050827353635,3.713572066704308,3.9710791905312584,3.091042453358316,1.8477123771052242,3.5553480614894135,3.198558674580459,5.82600010738045,4.934342753242696,3.258096538021482,1.5619085439318088
3.1354942159291497,3.749575199798213,3.5553480614894135,3.638194433949013,2.1972245773362196,2.716655434756133,0.6931471805599453,1.4938588290394594,0.0,0.0,5.043425116919247,4.2956273133021625,3.713572066704308,2.855078264492113,3.091042453358316,2.925543715022583,3.5553480614894135,3.839628309758061,5.82600010738045,7.317535973012651,3.258096538021482,3.929371625056174
3.1354942159291497,4.013280478227337,3.5553480614894135,4.272258363708779,2.1972245773362196,2.3066219373633063,0.6931471805599453,2.0554608537174786,0.0,1.1067351942239394,5.043425116919247,5.558170982126905,3.713572066704308,5.682617600227595,3.091042453358316,1.2324325641202103,3.5553480614894135,3.4888254104568,5.82600010738045,6.508431177022637,3.258096538021482,1.79068925663117
