RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.3996110321689406,3.5553480614894135,3.970415046722527,2.1972245773362196,2.479984641861079,0.6931471805599453,2.0836568503005637,0.0,1.3130610192451295,5.043425116919247,4.726843038815095,3.713572066704308,3.124840560687019,3.091042453358316,1.7122883093387942,3.5553480614894135,4.373741964001741,5.82600010738045,3.1943941543749452,3.258096538021482,1.9085715913080765
3.1354942159291497,4.057000426362869,3.5553480614894135,3.692601668542627,2.1972245773362196,2.0817027212400574,0.6931471805599453,0.31067244306083897,0.0,2.8800123867308995,5.043425116919247,4.721471756203763,3.713572066704308,3.902031405489994,3.091042453358316,1.3865916118816828,3.5553480614894135,2.2211709080583883,5.82600010738045,6.141005582774192,3.258096538021482,1.705777458302651
3.1354942159291497,3.30630195760305,3.5553480614894135,3.764392613897415,2.1972245773362196,1.9128031961836005,0.6931471805599453,4.638715781500512,0.0,2.8310225021038464,5.043425116919247,4.20214942934832,3.713572066704308,3.9022655175081953,3.091042453358316,2.750231903955557,3.5553480614894135,2.9257755329149764,5.82600010738045,6.012592572866028,3.258096538021482,3.049795815974567
3.1354942159291497,3.7157272381503037,3.5553480614894135,3.2803472179536515,2.1972245773362196,2.187924497090607,0.6931471805599453,1.8831153348767984,0.0,1.2871195700360387,5.043425116919247,4.5650537091961025,3.713572066704308,3.7962889918747793,3.091042453358316,2.8338601739849953,3.5553480614894135,3.9494655703116663,5.82600010738045,5.065844030949304,3.258096538021482,5.405697471528549
3.1354942159291497,2.8977421274852624,3.5553480614894135,2.771474256914414,2.1972245773362196,1.6409518482500425,0.6931471805599453,1.3426501167147389,0.0,1.546324998150177,5.043425116919247,2.5714431749922166,3.713572066704308,3.5064021406879142,3.091042453358316,2.983688058920714,3.5553480614894135,4.303655800153331,5.82600010738045,5.278276392495712,3.258096538021482,2.623801148911506
3.1354942159291497,2.778384136931323,3.5553480614894135,4.201832990878756,2.1972245773362196,3.298757246565662,0.6931471805599453,1.1346471310952342,0.0,0.0,5.043425116919247,4.705431507560896,3.713572066704308,2.684720664934221,3.091042453358316,1.5308837703722125,3.5553480614894135,4.138173749266334,5.82600010738045,8.499942272724896,3.258096538021482,1.4500081418628898
3.1354942159291497,3.198726950128985,3.5553480614894135,3.5581282802145306,2.1972245773362196,2.7836467897632473,0.6931471805599453,4.2586601000633575,0.0,0.32547391046414387,5.043425116919247,4.579582290837252,3.713572066704308,3.7341324594160765,3.091042453358316,1.0866697896462627,3.5553480614894135,3.0918892652326124,5.82600010738045,5.230810809258861,3.258096538021482,2.777099104151258
3.1354942159291497,3.957573264312848,3.5553480614894135,3.830991688465661,2.1972245773362196,3.0160722738366674,0.6931471805599453,3.7842382663958807,0.0,0.6439706383568468,5.043425116919247,3.7619727394378026,3.713572066704308,4.021272326329161,3.091042453358316,2.5697197177186153,3.5553480614894135,3.8590945129791168,5.82600010738045,5.7869093336435835,3.258096538021482,2.175837163285763
3.1354942159291497,4.1577808052832586,3.5553480614894135,2.770339439173215,2.1972245773362196,2.438981370254349,0.6931471805599453,1.240860368233658,0.0,0.0,5.043425116919247,4.740241186215923,3.713572066704308,2.7502504321985795,3.091042453358316,3.330090740978605,3.5553480614894135,3.2529695985638543,5.82600010738045,7.440083262562049,3.258096538021482,3.0655552124381957
3.1354942159291497,3.554614334624864,3.5553480614894135,4.039426549971789,2.1972245773362196,2.301468308210786,0.6931471805599453,5.566484500886268,0.0,1.738620962806944,5.043425116919247,5.037762056721894,3.713572066704308,3.5120275386100355,3.091042453358316,0.2705052677694808,3.5553480614894135,2.733571219920888,5.82600010738045,6.752757995978962,3.258096538021482,2.8867280058801073
3.1354942159291497,3.689457259987472,3.5553480614894135,3.3670203003218857,2.1972245773362196,2.5272802133798375,0.6931471805599453,2.5572637659407675,0.0,0.3331915791941926,5.043425116919247,4.620513797217211,3.713572066704308,3.0965082770281285,3.091042453358316,2.2306047403425686,3.5553480614894135,3.8292376944282642,5.82600010738045,4.617484442199069,3.258096538021482,3.227352191305572
