RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.236427166348709,3.5553480614894135,3.7940530685620706,2.1972245773362196,1.5129951676729338,0.6931471805599453,2.5766673002520064,0.0,2.9924689995035765,5.043425116919247,5.480022139996178,3.713572066704308,2.779704025688328,3.091042453358316,2.6238525194268894,3.5553480614894135,2.8108500743555447,5.82600010738045,5.016527165415813,3.258096538021482,0.6524588973338803
3.1354942159291497,3.6651123744254277,3.5553480614894135,3.1151142696661718,2.1972245773362196,2.3419730587805296,0.6931471805599453,1.7195536191784266,0.0,1.8135435653679868,5.043425116919247,5.360649661029944,3.713572066704308,3.886300867553822,3.091042453358316,1.5561375869559708,3.5553480614894135,3.1619420293894276,5.82600010738045,4.003649807997226,3.258096538021482,2.712686595917207
3.1354942159291497,2.6776860595424132,3.5553480614894135,3.722829571096764,2.1972245773362196,2.3464978631017237,0.6931471805599453,1.8046989851330135,0.0,0.054495409579885745,5.043425116919247,4.7865398894807285,3.713572066704308,4.804584235331947,3.091042453358316,2.8301575077557515,3.5553480614894135,4.121524384777458,5.82600010738045,4.360172931393071,3.258096538021482,2.9471154263668877
3.1354942159291497,2.964379779624447,3.5553480614894135,2.74608805451245,2.1972245773362196,2.3196447211800724,0.6931471805599453,3.9982894490612084,0.0,2.2484917015160346,5.043425116919247,5.5165105852915115,3.713572066704308,4.241622502009219,3.091042453358316,1.7454487282560367,3.5553480614894135,3.264876394676,5.82600010738045,5.483493658590831,3.258096538021482,2.1991841269544805
3.1354942159291497,3.370985740201543,3.5553480614894135,3.9912837404526047,2.1972245773362196,2.3294980127230724,0.6931471805599453,3.1181924153456664,0.0,2.3397567136695505,5.043425116919247,4.527727444320344,3.713572066704308,3.9683158546590764,3.091042453358316,2.0169376459650574,3.5553480614894135,2.622341819976207,5.82600010738045,5.4581879234608275,3.258096538021482,2.426107825000476
3.1354942159291497,3.497518643674259,3.5553480614894135,3.2139471323421964,2.1972245773362196,3.1193110523315104,0.6931471805599453,1.407465630965022,0.0,1.1569871144209791,5.043425116919247,3.662408587855693,3.713572066704308,3.6347017589544834,3.091042453358316,2.9323156880866525,3.5553480614894135,3.2614856765790803,5.82600010738045,5.444552127468016,3.258096538021482,2.882617918277008
3.1354942159291497,3.8471689989756817,3.5553480614894135,4.01765417928367,2.1972245773362196,2.192018135747509,0.6931471805599453,4.06809513208528,0.0,0.08824879795491802,5.043425116919247,5.003885389994014,3.713572066704308,3.346417880068275,3.091042453358316,1.9211962786585048,3.5553480614894135,2.8494315657303937,5.82600010738045,5.288708831861978,3.258096538021482,1.0319007742470794
3.1354942159291497,3.7036371464121474,3.5553480614894135,3.560149837242881,2.1972245773362196,2.0609195330598227,0.6931471805599453,3.0620072482365623,0.0,1.090711201228891,5.043425116919247,3.537794383834238,3.713572066704308,5.177203690055742,3.091042453358316,2.3164960850222367,3.5553480614894135,3.599415186672164,5.82600010738045,5.560444132566796,3.258096538021482,1.97177937333376
3.1354942159291497,3.6457315179911576,3.5553480614894135,3.697774437335927,2.1972245773362196,2.9507197431365197,0.6931471805599453,1.617836138377341,0.0,1.5626959609097502,5.043425116919247,4.317092185500748,3.713572066704308,3.6560115597972636,3.091042453358316,2.819818615740325,3.5553480614894135,3.2326402006391324,5.82600010738045,5.801915110206186,3.258096538021482,2.9530007258277404
3.1354942159291497,3.6517610759572077,3.5553480614894135,3.1731372440078847,2.1972245773362196,2.569821363014767,0.6931471805599453,2.093013506803832,0.0,2.1015519230182567,5.043425116919247,3.6007593161558864,3.713572066704308,4.826777449885477,3.091042453358316,2.373258524492557,3.5553480614894135,2.5336010335377623,5.82600010738045,6.747031168848332,3.258096538021482,3.66975472386946
3.1354942159291497,3.6518568784104706,3.5553480614894135,4.127294396606118,2.1972245773362196,1.953015931505585,0.6931471805599453,1.5448709529826172,0.0,1.2205016538635014,5.043425116919247,5.192250856836486,3.713572066704308,3.6563773883559563,3.091042453358316,2.49686832371183,3.5553480614894135,3.1011407986721036,5.82600010738045,4.630664270593062,3.258096538021482,2.951627932479809
