,Actual_last_5_vals,Mean_Simulation,Simulated_28,Simulated_0,Simulated_1,Simulated_13,Simulated_27,Simulated_8,Simulated_12,Simulated_20,Simulated_18,Simulated_29,Simulated_14,Simulated_7,Simulated_16,Simulated_17,Simulated_15,Simulated_19,Simulated_21,Simulated_25,Simulated_11,Simulated_10,Simulated_3,Simulated_9,Simulated_6,Simulated_22,Simulated_5,Simulated_23,Simulated_24,Simulated_2,Simulated_4,Simulated_26
0,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17286.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17395.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33
6,,7264.68,5748.79,3280.42,8798.0,3428.58,14662.03,8092.15,10631.12,-218.45,5439.83,10818.55,6403.79,3997.03,10440.14,13382.59,-4075.17,2089.35,22198.09,14551.45,1231.9,5441.16,8741.5,2458.68,6059.55,4197.78,-4209.42,5553.18,-5586.65,24685.09,17813.39,11885.88
7,,7048.55,3905.3,6327.96,6547.57,7300.94,16152.86,9555.49,-4617.82,10005.02,5550.8,549.59,-327.62,-1581.64,14722.56,5588.43,11621.08,6654.32,5757.02,-3311.64,-5484.9,6546.29,16565.57,2742.78,12059.62,-4753.08,19609.74,15461.68,11668.9,13588.75,11706.19,11344.87
8,,6354.19,5748.96,12969.07,10486.1,4956.83,1900.95,11318.59,13103.85,-1871.74,18365.39,18452.99,3218.52,5558.23,14139.99,-6259.01,10364.53,461.7,-819.21,10621.33,6898.58,20127.64,3034.78,-8848.71,-5972.11,15695.61,5164.32,6053.35,1036.24,5664.01,-4146.37,13201.24
9,,5627.37,2539.23,4649.69,4425.05,6532.7,4712.4,18040.75,3738.31,-3532.47,4816.27,8683.18,-859.7,14131.76,14056.4,18484.89,-7034.04,-6112.72,11039.92,-2698.39,-581.24,18912.53,-12849.87,7324.11,12891.74,-4766.67,8005.45,17178.03,-4530.94,13349.58,20005.29,-1730.18
10,,6879.21,6705.47,7898.51,7220.77,2824.81,16058.24,2981.87,12284.41,14403.64,17479.22,2126.77,12432.48,10528.31,2197.1,12945.97,12679.49,-3879.63,11508.4,-1270.58,26355.31,-4700.07,16812.12,-7445.47,-13013.87,17850.36,19376.69,-4318.68,14078.81,-17149.42,2291.38,9113.97
11,,4502.62,4951.62,6233.55,7533.64,5131.19,12589.07,15366.02,1648.39,9193.61,13302.14,-7711.09,-12592.95,14644.33,-2412.08,-1364.3,14234.69,-8366.68,7545.6,-1307.86,-4799.4,-3024.4,5595.68,2607.74,3022.34,7380.0,-7198.19,8183.09,9171.23,12531.5,-134.53,23124.61
12,,8088.04,-902.98,5185.26,6633.6,4730.09,10349.78,6085.27,20926.2,6721.1,5457.73,4854.51,23792.39,7346.77,-3523.95,5601.93,-806.01,-1997.85,19134.42,3381.08,14098.26,-477.76,7055.24,11644.42,12177.49,-2563.31,22475.49,31268.81,19754.06,-1128.47,-6687.99,12055.65
13,,8217.41,1736.2,6903.19,19274.2,-2176.5,15914.21,4953.97,8043.41,6452.69,4387.74,8741.54,7141.82,7787.82,11011.09,3771.99,4875.61,7249.67,9002.86,-220.7,13885.01,19952.13,10148.49,10288.35,-6145.6,4584.87,7989.02,15562.88,2699.15,11238.92,8314.3,23153.89
14,,4818.46,4389.28,7514.1,8739.31,4187.06,2283.79,7057.68,2767.84,9092.31,6333.27,12825.63,5643.77,4149.4,5277.71,-4249.69,9043.8,11070.95,1679.67,-976.15,5891.63,3895.93,-9513.67,15963.33,1155.66,-2624.29,991.33,11179.03,-3303.15,-2106.45,1473.47,24721.14
15,,6683.26,6562.97,11453.91,3572.71,-2001.07,7217.42,-2413.18,1853.26,10448.21,3722.59,3907.69,6496.0,16878.03,3034.05,8525.95,4873.87,4052.06,7762.95,8524.83,10510.3,6303.61,1642.78,20049.9,-4360.96,-2322.54,13273.18,15648.37,15203.16,-468.03,-3091.46,23637.1
16,,8595.67,11088.19,13560.16,10971.2,5860.59,8626.31,8227.47,9604.92,11978.58,-2752.97,4037.04,5376.56,25133.38,90.64,13141.4,12279.11,4921.36,26616.37,14282.97,15440.15,17036.15,-8828.78,20974.66,4027.8,1348.56,-6385.95,18841.69,-7387.42,2528.15,-13214.58,30446.34
17,MAE,,2290.79,2641.28,2721.61,3073.07,4349.45,4370.25,4402.75,4549.51,4819.04,5106.05,5126.69,5296.78,5473.36,5614.21,5839.21,5870.16,5879.51,5889.06,6459.99,6544.49,6964.78,7062.4,7075.63,7202.67,7651.34,7746.04,7885.42,8067.69,8259.39,10132.51
