,Actual_last_5_vals,Mean_Simulation,Simulated_1,Simulated_15,Simulated_6,Simulated_14,Simulated_26,Simulated_0,Simulated_2,Simulated_23,Simulated_16,Simulated_22,Simulated_18,Simulated_8,Simulated_13,Simulated_7,Simulated_19,Simulated_27,Simulated_5,Simulated_20,Simulated_24,Simulated_17,Simulated_29,Simulated_12,Simulated_10,Simulated_25,Simulated_3,Simulated_28,Simulated_21,Simulated_9,Simulated_4,Simulated_11
0,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17286.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17395.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33,6580.33
6,,7524.15,2801.72,7380.56,6508.89,7014.77,8561.74,1922.74,4837.42,12879.35,19379.04,3891.75,6168.12,6407.08,8016.47,13453.88,-3482.79,15761.57,9100.87,7854.91,5347.73,1817.3,4885.84,6596.8,5385.15,2753.89,19594.67,398.86,6836.13,4656.89,17432.61,11560.58
7,,7349.91,-1051.78,11116.44,5102.33,16992.91,15637.61,14541.19,13021.81,12367.92,11809.08,8118.25,6423.62,7338.24,-12126.76,2999.67,21029.33,2097.57,6146.31,8848.41,3148.38,6354.55,11267.11,-2990.82,5018.12,-3619.91,3879.12,17760.82,11543.12,15608.96,3851.86,-1736.06
8,,7550.69,7462.39,9553.28,3646.84,-3789.05,1466.0,8298.04,2778.4,6403.96,20760.36,15064.23,-1239.21,4411.82,6170.85,-1132.45,4806.08,4402.78,10132.14,33515.15,12551.53,6182.47,3422.46,18554.21,13772.5,-2378.09,-197.24,6737.82,14886.74,15322.7,2744.06,2209.91
9,,6084.13,5200.94,9062.04,10324.54,2816.1,3519.91,11388.63,-1636.37,8713.66,-8004.98,4726.26,11379.64,8323.46,22867.46,1445.87,-4354.61,-4358.65,18179.25,-5355.09,8412.6,11095.32,1979.08,11084.27,386.97,-9036.81,17598.6,8592.03,3939.7,19748.49,15658.84,-1173.17
10,,5995.88,3667.69,7907.48,13090.11,8786.71,11370.41,853.74,8426.82,19627.55,6601.65,4221.31,6992.32,-4007.51,21313.01,-5602.36,12879.01,12303.15,5764.59,-4138.41,4643.93,1226.95,-14932.15,18346.53,9216.39,-1958.89,2962.39,10907.07,-7886.37,-4757.48,29601.9,2448.82
11,,7721.48,-14969.68,6803.76,-8806.15,1785.85,14716.68,3107.79,8088.68,12337.68,8795.6,27503.45,909.91,10982.24,11166.75,9363.21,7774.1,21755.67,16627.29,4342.72,-536.18,917.06,9699.25,24233.41,1291.21,-3749.96,14731.99,20429.97,4762.53,-1144.93,13059.92,5664.68
12,,6335.66,1209.91,11870.63,2247.67,-3498.86,13911.33,3717.54,14982.68,8314.44,-9557.39,9561.6,11421.26,9992.04,19776.3,9970.53,8575.96,5583.12,14041.34,2969.37,2630.75,-1262.44,-2967.78,12836.24,2633.82,-6565.17,7371.9,7008.63,23953.19,1930.4,11063.41,-3652.62
13,,5460.18,1047.93,7759.6,12013.26,26800.89,409.69,-222.4,3358.02,1392.22,9622.19,13789.95,-7610.82,6688.4,14099.57,-7039.46,5308.57,8794.83,377.59,-8222.66,-3607.89,1790.63,842.62,8862.99,17047.83,-2025.2,15751.97,3214.11,10666.03,23817.63,-1240.2,317.45
