RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.4263031375418396,3.550574782736756,2.863423028290972,2.4849066497880004,4.107769662838315,2.3978952727983707,3.3151621766796864,0.0,0.0,4.962844630259907,3.849982849752898,3.7376696182833684,3.260424935551484,3.091042453358316,2.7380557221615223,3.5553480614894135,2.239417779621907,5.823045895483019,7.113112810996916,3.258096538021482,4.180203121802746
3.1354942159291497,2.9253678065496875,3.5553480614894135,2.8407291244939703,2.4849066497880004,5.358870513647856,2.3978952727983707,3.051034427971064,0.0,1.0405671320047902,4.962844630259907,5.5939068279688575,3.7376696182833684,4.475936255706429,3.091042453358316,1.901207069876286,3.5553480614894135,3.8434325132764964,5.823045895483019,4.461018042905577,3.258096538021482,3.96658585790325
3.1354942159291497,4.368993121044937,3.5553480614894135,2.612615135185237,2.4849066497880004,5.108232323380255,2.3978952727983707,1.9198415964427735,0.0,0.7252211790384022,4.9605109069136875,4.344476898768931,3.7376696182833684,3.45052760028259,3.091042453358316,2.5551726311960414,3.5553480614894135,3.513093984247365,5.823045895483019,6.216864495623552,3.258096538021482,3.4221730359880924
3.1354942159291497,3.4917023524642135,3.5553480614894135,2.4430181766757206,2.4849066497880004,5.581774000346839,2.3978952727983707,3.1588874891708385,0.0,0.6456575882202186,4.958171724560515,3.017143023586399,3.7376696182833684,4.100264880831486,3.091042453358316,2.161926619060461,3.5553480614894135,2.546171794906348,5.823045895483019,6.048868335829443,3.258096538021482,3.2799834273189283
3.1354942159291497,2.902770506061456,3.5553480614894135,2.5008535836764008,2.4849066497880004,4.5661101822997505,2.3978952727983707,2.0342028089524535,0.0,2.039775560248054,4.955827057601261,4.975845238953777,3.7376696182833684,1.9880558400399009,3.091042453358316,2.6276575277207543,3.5553480614894135,4.186519108100726,5.823045895483019,3.6503398441622847,3.258096538021482,2.6139135604906785
3.1354942159291497,3.3828955394921194,3.5553480614894135,4.041733153750749,2.4849066497880004,1.6629800020939616,2.3749057545736716,2.289466433711033,0.0,0.4289524009213468,4.9672057361689195,5.0903089035055125,3.7346889901452305,3.0445077224936634,3.091042453358316,1.7219475599292604,3.5553480614894135,3.761259650934276,5.823415649600746,4.99270545520117,3.258096538021482,3.603868163493285
3.1354942159291497,3.674781449506027,3.5553480614894135,3.312091072694137,2.4849066497880004,4.158233359764724,2.3513752571634776,3.4404919748879244,0.0,1.5557829487213624,4.978456395732021,5.331682855446643,3.7316994512968646,3.7557584305239153,3.091042453358316,2.2959082326477147,3.5553480614894135,4.334926465176354,5.823785267050898,5.387364625141609,3.258096538021482,3.1288849516481037
3.1354942159291497,2.8302344118627354,3.5553480614894135,3.5596434206346546,2.4849066497880004,3.4140198867962632,2.327277705584417,2.3768929357350146,0.0,0.0,4.989581884898423,4.355634197213131,3.7287009483006077,2.8272949656151463,3.091042453358316,2.6674278789618255,3.5553480614894135,3.280342831473288,5.8241547479344655,3.458875620867969,3.258096538021482,1.3062977255330253
3.1354942159291497,3.2999808323440134,3.5553480614894135,2.1948835813907985,2.4849066497880004,7.042906672657509,2.302585092994046,2.707818203743069,0.0,4.715314294059331,5.000584958242754,3.718028573535507,3.7256934272366524,3.0565307321829445,3.091042453358316,1.4803983047583462,3.5553480614894135,1.9386330599611694,5.82452409235233,5.32314002721407,3.258096538021482,2.2145466821737156
