RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.734955401495525,3.550574782736756,3.984929046479246,2.4849066497880004,4.313926400232325,2.3978952727983707,2.310297144578809,0.0,1.733890730611228,4.962844630259907,4.055385275493666,3.7376696182833684,3.5039115840797495,3.091042453358316,1.775743706444881,3.5553480614894135,3.53328340554207,5.823045895483019,5.833960971986958,3.258096538021482,2.3710764152593944
3.1354942159291497,3.9150391059678453,3.5553480614894135,3.529883677193758,2.4849066497880004,2.791590939757981,2.3978952727983707,1.3611637047294634,0.0,0.11996614743341083,4.962844630259907,3.8060269179050534,3.7376696182833684,4.1109535422393355,3.091042453358316,2.2440208340230163,3.5553480614894135,2.2494947027099754,5.823045895483019,3.2587224087087776,3.258096538021482,2.965129076599187
3.1354942159291497,3.6664303671475365,3.5553480614894135,3.317201995113823,2.4849066497880004,4.665314399723717,2.3978952727983707,1.4294984380564333,0.0,1.4689002559056343,4.9605109069136875,4.732008101539722,3.7376696182833684,2.949958243829643,3.091042453358316,3.541486631729732,3.5553480614894135,3.746846355107041,5.823045895483019,5.226167134163386,3.258096538021482,2.2110079856515172
3.1354942159291497,4.484635937186384,3.5553480614894135,3.3818971968061904,2.4849066497880004,1.4690952305308187,2.3978952727983707,2.907078313889014,0.0,1.6155899974020191,4.958171724560515,4.259140645251819,3.7376696182833684,3.6059422714027707,3.091042453358316,2.203889202744849,3.5553480614894135,3.2725990999966537,5.823045895483019,3.8329103574596712,3.258096538021482,1.2896292238295008
3.1354942159291497,2.8839038086951643,3.5553480614894135,3.0787641016803646,2.4849066497880004,1.7538215838834157,2.3978952727983707,2.734572555703871,0.0,1.7615112031708184,4.955827057601261,6.308724738677642,3.7376696182833684,3.729417708732554,3.091042453358316,1.0086888036915198,3.5553480614894135,3.2732411992406183,5.823045895483019,6.060865318964811,3.258096538021482,2.9884674416582864
3.1354942159291497,3.7616909777834975,3.5553480614894135,3.5800019239468486,2.4849066497880004,2.3059416238529273,2.3749057545736716,2.164783812457725,0.0,1.0916124895734436,4.9672057361689195,4.416562023223195,3.7346889901452305,3.7113963870732145,3.091042453358316,1.607470563652154,3.5553480614894135,2.2352056396182842,5.823415649600746,5.283325726261006,3.258096538021482,2.2146595155310256
3.1354942159291497,2.845787017401688,3.5553480614894135,2.4963169874330653,2.4849066497880004,3.2055545903902605,2.3513752571634776,3.0391921361407688,0.0,3.050392951640081,4.978456395732021,3.8356335252538813,3.7316994512968646,2.2565362556927453,3.091042453358316,3.2105119820711465,3.5553480614894135,3.2590463741107323,5.823785267050898,6.362309829006717,3.258096538021482,1.5262072665892688
3.1354942159291497,3.636226762858533,3.5553480614894135,2.6609060894460344,2.4849066497880004,4.558383684725214,2.327277705584417,2.228207008193302,0.0,0.4674035470438661,4.989581884898423,4.699859760144361,3.7287009483006077,2.946340145873051,3.091042453358316,1.6924421200627195,3.5553480614894135,2.213500434167041,5.8241547479344655,6.098684381469049,3.258096538021482,3.6710532584417406
3.1354942159291497,2.9172739041821174,3.5553480614894135,2.7465927363320466,2.4849066497880004,3.015160539251445,2.302585092994046,1.646067131743151,0.0,0.6190598600198783,5.000584958242754,4.139353362110349,3.7256934272366524,1.7496381533917216,3.091042453358316,2.7467640111465794,3.5553480614894135,2.608968409488017,5.82452409235233,6.3757875844260425,3.258096538021482,3.3947831423629373
