RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.049195141066709,3.550574782736756,2.468052173609897,2.4849066497880004,4.875118043751313,2.3978952727983707,2.806077268404511,0.0,1.6939299889185888,4.962844630259907,4.515056832199012,3.7376696182833684,2.8577745544789055,3.091042453358316,2.23329589416179,3.5553480614894135,3.434620922557083,5.823045895483019,3.693262766276667,3.258096538021482,3.376727176057033
3.1354942159291497,3.92722275525829,3.5553480614894135,3.4360556402635254,2.4849066497880004,2.6699459780179065,2.3978952727983707,1.815881698678767,0.0,2.831884943421665,4.962844630259907,3.85615593282785,3.7376696182833684,3.064300662138373,3.091042453358316,2.9207175254373383,3.5553480614894135,4.031062240217037,5.823045895483019,6.988979676970741,3.258096538021482,3.5617999141502
3.1354942159291497,3.5828725993800075,3.5553480614894135,3.571578041735393,2.4849066497880004,5.422371765641979,2.3978952727983707,2.1907287726063376,0.0,0.5133342611716086,4.9605109069136875,4.270863234059845,3.7376696182833684,5.360181861025586,3.091042453358316,1.9794184551238996,3.5553480614894135,2.823488941929978,5.823045895483019,5.22559722550589,3.258096538021482,1.9356479891250395
3.1354942159291497,3.473591982354188,3.5553480614894135,3.5628519654306725,2.4849066497880004,6.303653166654545,2.3978952727983707,2.553275021830407,0.0,2.612129721591244,4.958171724560515,4.802171822461704,3.7376696182833684,3.22319891281833,3.091042453358316,2.0037117085081375,3.5553480614894135,4.104676885119269,5.823045895483019,6.019706692203279,3.258096538021482,4.468349035027036
3.1354942159291497,3.0981908763355777,3.5553480614894135,3.3679338773330922,2.4849066497880004,4.180986941733173,2.3978952727983707,2.989621366670704,0.0,1.375015039815233,4.955827057601261,3.968098660075979,3.7376696182833684,3.386233342279004,3.091042453358316,1.6228615707310827,3.5553480614894135,3.344591159272837,5.823045895483019,4.477243481456757,3.258096538021482,3.6227140923048475
3.1354942159291497,3.806776760765501,3.5553480614894135,4.224117209723352,2.4849066497880004,5.168805656450518,2.3749057545736716,1.6475182887664426,0.0,0.0,4.9672057361689195,3.139326154102987,3.7346889901452305,5.197725865054889,3.091042453358316,1.661056617092163,3.5553480614894135,4.1980500425419836,5.823415649600746,4.478099076388732,3.258096538021482,1.5724156928336828
3.1354942159291497,2.9544436436023167,3.5553480614894135,2.7451951447557827,2.4849066497880004,3.0338799971963937,2.3513752571634776,2.369636262950669,0.0,0.0,4.978456395732021,4.150762984384357,3.7316994512968646,3.696943787590458,3.091042453358316,2.040706392574068,3.5553480614894135,2.7304795715791164,5.823785267050898,4.52746044608963,3.258096538021482,3.0886302017765117
3.1354942159291497,4.373680971626924,3.5553480614894135,3.7184325544438237,2.4849066497880004,1.5405622509359556,2.327277705584417,2.0128501298436117,0.0,0.8997677021456059,4.989581884898423,4.587312339464973,3.7287009483006077,3.0468471050185477,3.091042453358316,3.3229898183326076,3.5553480614894135,3.2114541564682626,5.8241547479344655,5.686771133126511,3.258096538021482,3.3786302949439513
3.1354942159291497,3.0372494343032415,3.5553480614894135,2.812094790834025,2.4849066497880004,7.783871008932159,2.302585092994046,2.314956802182938,0.0,0.5365395558300959,5.000584958242754,3.78009828493961,3.7256934272366524,5.538793218065441,3.091042453358316,1.6002227800721078,3.5553480614894135,3.3595264266270832,5.82452409235233,5.7597157747389645,3.258096538021482,2.7673138346783013
