S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.378404813427201,2.772588722239781,3.154236046940056,2.0794415416798357,2.3434721289239766,2.3978952727983707,2.947134072779387,2.1972245773362196,0.7724097217878938,0.0,0.0,0.9007865453381899,2.322162209296044,4.248495242049359,3.618446082378218,4.1588830833596715,2.4717574288464146,0.6931471805599453,0.8428801770012083,1.3862943611198906,1.6406573771823183,0.0,0.0,3.4339872044851463,3.458007827996912,2.5470384308950065,3.799760323372806
5.043425116919247,5.028813357231363,2.772588722239781,3.2896119813944207,2.0794415416798357,1.5668738180636375,2.3978952727983707,4.504447799145203,2.1972245773362196,1.8552212930836187,0.0,1.6528570373080305,0.8362480242006186,0.4850758280238967,4.248495242049359,3.750155959864585,4.1588830833596715,1.7936633167286202,0.6931471805599453,0.9425628532142646,1.3862943611198906,1.6306544812352608,0.0,0.0,3.4339872044851463,3.0811800398553646,2.5530444549552187,2.692323142903186
5.043425116919247,5.50886862851613,2.772588722239781,3.176521023545531,2.0794415416798357,2.2497628674861687,2.3978952727983707,4.955721728792016,2.1972245773362196,3.385718625873165,0.0,0.2774206962286456,0.7672551527136671,1.6312707929665164,4.248495242049359,4.453773524337637,4.1588830833596715,2.9807143063953117,0.6931471805599453,0.9828142808666827,1.3862943611198906,1.6082675540443545,0.0,0.0,3.4339872044851463,3.371696289451424,2.559014621941722,3.015690463267197
5.043425116919247,5.242247322223547,2.772588722239781,1.3975105469123816,2.0794415416798357,2.0053456983333495,2.3978952727983707,3.5015198197156017,2.1972245773362196,1.4622365914781976,0.0,0.31738255735961385,0.6931471805599453,0.6255396875544825,4.248495242049359,4.520840159767966,4.1588830833596715,1.499002932134554,0.6931471805599453,0.7010708005866041,1.3862943611198906,1.215347012075385,0.0,0.0,3.4339872044851463,3.4470927336130055,2.5649493574615367,2.768532946549388
5.043425116919247,4.469360696396939,2.772588722239781,2.9561453684000605,2.0794415416798357,2.487571402805494,2.3978952727983707,3.4268605054324,2.1972245773362196,1.5361237085866057,0.0,1.8788441135851446,0.6931471805599453,0.0,4.248495242049359,4.438197777841905,4.1588830833596715,0.9936271516729112,0.6931471805599453,0.6090575523554868,1.3862943611198906,1.5361223034882274,0.0,0.0,3.4339872044851463,3.7315925656261113,2.5649493574615367,2.4919112249450226
5.043425116919247,4.780876530436433,2.772588722239781,3.444293408747663,2.0794415416798357,2.22762249550318,2.3978952727983707,3.707340603774076,2.1972245773362196,1.2969053745215837,0.0,1.458713410902135,0.6931471805599453,0.4995485418823482,4.248495242049359,4.02648972700228,4.1588830833596715,1.9069369991919158,0.6931471805599453,0.9785370418062851,1.3862943611198906,0.9434863508029074,0.0,0.0,3.4339872044851463,2.994910225225369,2.5649493574615367,1.5661635206585567
5.043425116919247,4.888743959542211,2.772588722239781,3.113708498132342,2.0794415416798357,2.262737437344232,2.3978952727983707,2.0728699661054337,2.1972245773362196,1.9927561320999674,0.0,0.362518618668327,0.6931471805599453,1.609400430403451,4.248495242049359,4.5363122763659325,4.1588830833596715,2.7344281254607887,0.6931471805599453,0.5700998497859631,1.3862943611198906,1.8678555871496731,0.0,0.0,3.4339872044851463,3.9295660276610307,2.5649493574615367,2.8753340288869143
5.043425116919247,5.007080778588993,2.772588722239781,2.1233487745343043,2.0794415416798357,2.418973940166798,2.3978952727983707,1.6601791672162423,2.1972245773362196,2.2536866991684605,0.0,2.331939229985247,0.6931471805599453,5.253620150730972,4.248495242049359,3.9707013293026363,4.1588830833596715,3.255078863343197,0.6931471805599453,0.9108386429660773,1.3862943611198906,2.164267739197526,0.0,0.0,3.4339872044851463,3.6775995929702177,2.5649493574615367,2.644216751944325
5.043425116919247,4.746223924032723,2.772588722239781,3.192770716809288,2.0794415416798357,2.512366975543689,2.3978952727983707,5.338941180609937,2.1972245773362196,1.3405618782259552,0.0,1.8564630212784587,0.6931471805599453,1.6003386949136982,4.248495242049359,4.417424087692853,4.1588830833596715,2.4630167475876594,0.6931471805599453,0.3466642974731271,1.3862943611198906,1.7184522801380442,0.0,0.0,3.4339872044851463,3.9321883910502207,2.5649493574615367,3.609350371912109
