S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.088868897472762,2.772588722239781,3.326794708998539,2.0794415416798357,3.0332365834122355,2.3978952727983707,2.409470067963511,2.1972245773362196,1.5883646984289115,0.0,0.8748557465716807,1.1451323043030026,0.6414618838839348,4.248495242049359,4.104847188508906,4.1588830833596715,3.3934268875033786,0.6931471805599453,0.29193626581518495,1.3862943611198906,1.750644259737161,0.0,0.0,3.4339872044851463,3.385408085991528,2.4849066497880004,3.522861007856031
5.043425116919247,4.9677645294739525,2.772588722239781,2.3258917885765085,2.0794415416798357,2.631572862427984,2.3978952727983707,2.4575179141160004,2.1972245773362196,0.5292325839171468,0.0,1.2217159907682875,1.2729656758128873,0.1774609528868789,4.248495242049359,4.069548335887825,4.1588830833596715,3.0207600125490393,0.6931471805599453,0.8713426101281276,1.3862943611198906,1.466602940655183,0.0,0.0,3.4339872044851463,3.9938290596843493,2.4849066497880004,2.4695452820743515
5.043425116919247,4.894078361239189,2.772588722239781,2.802840408734468,2.0794415416798357,2.3452311314638234,2.3978952727983707,4.362971192319165,2.1972245773362196,1.1600866498402336,0.0,0.9847093798750792,1.3862943611198906,0.0,4.248495242049359,4.067126772315057,4.1588830833596715,3.391425904474901,0.6931471805599453,0.9464551578062043,1.3862943611198906,1.6213881156198453,0.0,0.0,3.4339872044851463,3.9274026352060174,2.4849066497880004,2.8773428287783225
5.043425116919247,5.015384653227402,2.772588722239781,4.165903104986896,2.0794415416798357,1.9400431167289591,2.3978952727983707,4.582401544790322,2.1972245773362196,3.0311356879197886,0.0,0.27266467336943945,1.3470736479666094,2.461389734094183,4.248495242049359,3.9540108532877665,4.1588830833596715,1.9904416687923674,0.6931471805599453,0.31078078786271884,1.3862943611198906,1.8492891954818855,0.0,1.4403756742371737e-06,3.4339872044851463,3.5036969748912887,2.4912964478867714,2.6006081527543423
5.043425116919247,5.3069193869100495,2.772588722239781,2.125339130637559,2.0794415416798357,1.337415386822855,2.3978952727983707,2.006570678938635,2.1972245773362196,1.8510765745573767,0.0,0.49081462231179773,1.3062516534463542,0.09022503943338767,4.248495242049359,3.734157787894807,4.1588830833596715,2.889149147586227,0.6931471805599453,0.5045981294919524,1.3862943611198906,1.4876989332108095,0.0,0.0,3.4339872044851463,3.4776746928085074,2.4976456755654297,3.0874807374541837
5.043425116919247,4.951439905655691,2.772588722239781,2.676108444910025,2.0794415416798357,2.076478818447261,2.3978952727983707,3.327822319095402,2.1972245773362196,0.9935270196917199,0.0,0.8996277837944283,1.2636920390275583,1.0789889452409769,4.248495242049359,4.069367950959799,4.1588830833596715,1.5342385166022132,0.6931471805599453,0.2629046050289345,1.3862943611198906,1.3582804508711004,0.0,0.0,3.4339872044851463,2.70561036707684,2.503954844758695,3.5549494329773577
5.043425116919247,5.208386019242631,2.772588722239781,2.2029984985595856,2.0794415416798357,2.3004724355129853,2.3978952727983707,1.326202163672303,2.1972245773362196,0.7826646323216434,0.0,0.6569379607695244,1.2192402764567245,1.643970761040267,4.248495242049359,4.118422298892072,4.1588830833596715,1.0854238526369,0.6931471805599453,0.32883546258509666,1.3862943611198906,1.3582942845279558,0.0,0.0,3.4339872044851463,4.359375551792333,2.5102244577722903,2.988210160971325
5.043425116919247,5.099730171885467,2.772588722239781,1.9587882201645312,2.0794415416798357,2.0916434091639253,2.3978952727983707,1.7501608056689795,2.1972245773362196,1.4282080239726755,0.0,2.263110494337068,1.1727202608218317,4.48174245672849,4.248495242049359,4.04967811619205,4.1588830833596715,3.7565983576746387,0.6931471805599453,0.7529448455287282,1.3862943611198906,1.2443499762232615,0.0,0.0,3.4339872044851463,3.4212562375877247,2.516455007522926,2.2633878299200614
5.043425116919247,4.615214582236449,2.772588722239781,2.3654334187303725,2.0794415416798357,3.164030612743808,2.3978952727983707,1.6189939663336554,2.1972245773362196,0.3468824037161913,0.0,0.4664430430267048,1.1239300966523995,0.8830684071325163,4.248495242049359,3.651298682448804,4.1588830833596715,3.490204868969566,0.6931471805599453,0.40788007759052636,1.3862943611198906,1.7214560403375045,0.0,0.0,3.4339872044851463,3.4521804609948883,2.5226469777708473,3.4009277786661527
