S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.697628886157005,2.772588722239781,2.8910483059293055,2.0794415416798357,2.098302415165338,2.3978952727983707,4.115524362049776,2.1972245773362196,0.6167000660973718,0.0,0.6140530522940668,0.9007865453381899,1.8820564593656501,4.248495242049359,4.242975706866509,4.1588830833596715,1.9892636148088436,0.6931471805599453,0.6726822835486503,1.3862943611198906,1.6112451070898492,0.0,0.0,3.4339872044851463,4.01860972335486,2.5470384308950065,3.112917104398042
5.043425116919247,5.217487581285671,2.772588722239781,1.560689183259109,2.0794415416798357,1.7430319925188056,2.3978952727983707,1.4884020598278687,2.1972245773362196,1.175160841765366,0.0,0.583188378428736,0.8362480242006186,0.0,4.248495242049359,4.185646040914082,4.1588830833596715,3.2264484066202335,0.6931471805599453,0.10078322894927111,1.3862943611198906,2.165465166355382,0.0,0.0,3.4339872044851463,3.1848202059147863,2.5530444549552187,3.2410677357296973
5.043425116919247,4.881207466262834,2.772588722239781,2.1342263017031335,2.0794415416798357,2.5735846090964487,2.3978952727983707,1.8312108212625409,2.1972245773362196,1.6901953679306807,0.0,1.8471444805049178,0.7672551527136671,2.9530334050472327,4.248495242049359,4.477854280265715,4.1588830833596715,3.248597599684148,0.6931471805599453,0.6293500477809593,1.3862943611198906,1.3292450714575523,0.0,0.0,3.4339872044851463,3.799264607258937,2.559014621941722,2.3545970054315317
5.043425116919247,5.546999676042082,2.772588722239781,2.0401408171149207,2.0794415416798357,2.578018865610373,2.3978952727983707,4.73573397420717,2.1972245773362196,2.2772213835767126,0.0,1.2210200456688454,0.6931471805599453,4.451832597555262,4.248495242049359,4.107864179265395,4.1588830833596715,1.6069839078888024,0.6931471805599453,0.9643717118698303,1.3862943611198906,0.8047825108162389,0.0,0.0,3.4339872044851463,3.9735454214700505,2.5649493574615367,2.860449165944989
5.043425116919247,4.81613589150272,2.772588722239781,2.23303127853109,2.0794415416798357,2.4070418917448615,2.3978952727983707,4.1536007984534,2.1972245773362196,0.7363051109839088,0.0,0.37618888562776875,0.6931471805599453,2.4887676152729297,4.248495242049359,4.57180234228028,4.1588830833596715,2.9515645133083166,0.6931471805599453,0.24416180607859353,1.3862943611198906,1.2879011129664173,0.0,0.0,3.4339872044851463,3.9876307946285046,2.5649493574615367,3.563316872798823
5.043425116919247,5.783908812031509,2.772588722239781,3.9660279699453325,2.0794415416798357,2.4427236274736863,2.3978952727983707,1.746812356173368,2.1972245773362196,1.4690384155486444,0.0,0.0,0.6931471805599453,2.6214322548400313,4.248495242049359,4.065843345582815,4.1588830833596715,1.8280730999041952,0.6931471805599453,0.45487041852776977,1.3862943611198906,1.556734760388759,0.0,0.0,3.4339872044851463,3.5467667671261447,2.5649493574615367,3.4253501258393175
5.043425116919247,5.597171070919958,2.772588722239781,2.019905903102791,2.0794415416798357,1.9617929677942112,2.3978952727983707,3.9372976964233106,2.1972245773362196,1.6772908087883214,0.0,1.1093814659446906,0.6931471805599453,1.400760961774004,4.248495242049359,4.293082721736034,4.1588830833596715,3.3649864692250824,0.6931471805599453,0.14522409330588204,1.3862943611198906,2.2026330229637594,0.0,0.0,3.4339872044851463,2.943315684101316,2.5649493574615367,2.025032897274517
5.043425116919247,4.684576282308181,2.772588722239781,2.918537441719969,2.0794415416798357,1.9748171140888455,2.3978952727983707,2.3676927599636968,2.1972245773362196,1.6687712387754634,0.0,1.1991162017899732,0.6931471805599453,0.060379064986371356,4.248495242049359,4.175179323337491,4.1588830833596715,0.14700450125795506,0.6931471805599453,0.7494978854758427,1.3862943611198906,1.956862469510855,0.0,0.0,3.4339872044851463,2.9105018118678196,2.5649493574615367,3.223823553555511
5.043425116919247,4.926354100033959,2.772588722239781,2.8005652650986947,2.0794415416798357,2.3415760066195648,2.3978952727983707,1.8741951675169095,2.1972245773362196,2.4466287940878932,0.0,0.0,0.6931471805599453,3.4294056559014843,4.248495242049359,3.3795098247414206,4.1588830833596715,1.9207496813500589,0.6931471805599453,0.46229575218551255,1.3862943611198906,1.6780032230360942,0.0,1.5419842479439699e-06,3.4339872044851463,3.6040403338174096,2.5649493574615367,3.5734645987730684
