S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.879766293956111,2.772588722239781,3.5525978637945768,2.0794415416798357,1.9109044469616219,2.3978952727983707,1.9873236921776178,2.1972245773362196,2.237143748938604,0.0,0.06582320465708202,0.9007865453381899,1.619389607452445,4.248495242049359,4.006640648798414,4.1588830833596715,2.179511245386228,0.6931471805599453,0.35201764916523237,1.3862943611198906,1.0150516108456027,0.0,0.0,3.4339872044851463,3.309140576068757,2.5470384308950065,2.460252357950144
5.043425116919247,4.571021001376956,2.772588722239781,1.061244175031364,2.0794415416798357,2.2092653867684953,2.3978952727983707,2.915497952721333,2.1972245773362196,1.6471163206308386,0.0,2.0066866951180202,0.8362480242006186,1.6726697857901336,4.248495242049359,3.9901653362256133,4.1588830833596715,2.6444284448371294,0.6931471805599453,0.31207302505616946,1.3862943611198906,1.0779598101513042,0.0,0.0,3.4339872044851463,3.57278331913127,2.5530444549552187,2.5677625280366256
5.043425116919247,4.904396415591129,2.772588722239781,2.0150934210122897,2.0794415416798357,2.2489185771563855,2.3978952727983707,3.5777528557759455,2.1972245773362196,1.5159251137486194,0.0,1.461681623165274,0.7672551527136671,0.0,4.248495242049359,4.081643359017,4.1588830833596715,2.2669778501929074,0.6931471805599453,0.10393015065861383,1.3862943611198906,0.8898058903128581,0.0,0.0,3.4339872044851463,4.233394140401933,2.559014621941722,3.0124232582195534
5.043425116919247,5.218568847457085,2.772588722239781,2.4434438789761526,2.0794415416798357,2.1608572256642447,2.3978952727983707,1.6456923091810292,2.1972245773362196,1.413119684266342,0.0,0.5701026850906996,0.6931471805599453,1.8013440953827353,4.248495242049359,3.779850085080951,4.1588830833596715,3.4319399654411344,0.6931471805599453,0.152690646000469,1.3862943611198906,1.4081765872131775,0.0,0.0,3.4339872044851463,3.867265145194226,2.5649493574615367,4.448008525004519
5.043425116919247,4.952825357277429,2.772588722239781,2.3784594595190782,2.0794415416798357,2.3350852509773437,2.3978952727983707,3.2638348617224864,2.1972245773362196,1.963256679283313,0.0,0.9370871602626406,0.6931471805599453,3.4449163982873765,4.248495242049359,3.7869341270038785,4.1588830833596715,2.414168664304906,0.6931471805599453,0.46126512370514255,1.3862943611198906,1.6548858327235347,0.0,0.0,3.4339872044851463,4.220191932275926,2.5649493574615367,2.870398072258106
5.043425116919247,5.345849325272397,2.772588722239781,2.34151638460226,2.0794415416798357,1.661491993534459,2.3978952727983707,1.542372289991137,2.1972245773362196,0.48964556990872365,0.0,0.8866446985705158,0.6931471805599453,1.740282796726383,4.248495242049359,4.56177871065482,4.1588830833596715,1.8076556088084728,0.6931471805599453,0.35295937435900376,1.3862943611198906,1.7515972945246392,0.0,0.0,3.4339872044851463,3.32978563474344,2.5649493574615367,3.4668120052596327
5.043425116919247,5.432876844296124,2.772588722239781,3.037803778214302,2.0794415416798357,1.9702955101005095,2.3978952727983707,3.264992334485372,2.1972245773362196,1.5330564357103058,0.0,0.29992413876611834,0.6931471805599453,2.367181994406466,4.248495242049359,4.435734302403061,4.1588830833596715,3.6544266577167965,0.6931471805599453,0.0,1.3862943611198906,1.3281375005401923,0.0,0.0,3.4339872044851463,3.092200650616765,2.5649493574615367,1.7581395920061942
5.043425116919247,5.058022254865578,2.772588722239781,2.5657221133964088,2.0794415416798357,2.850820641443569,2.3978952727983707,3.8299548560294707,2.1972245773362196,2.6893936588138105,0.0,0.0,0.6931471805599453,0.0,4.248495242049359,3.911496155024396,4.1588830833596715,3.27390202149028,0.6931471805599453,0.2923234899608632,1.3862943611198906,1.7784746698921712,0.0,0.0,3.4339872044851463,4.263863523390577,2.5649493574615367,3.4795536915938348
5.043425116919247,4.290530952916226,2.772588722239781,3.3722859454942125,2.0794415416798357,2.5320526338668587,2.3978952727983707,0.7843733301862827,2.1972245773362196,2.3122339147202657,0.0,0.49449279187289286,0.6931471805599453,1.0368682224566672,4.248495242049359,3.7860869221277054,4.1588830833596715,2.518065450060948,0.6931471805599453,0.506008790268553,1.3862943611198906,1.3530744226619362,0.0,0.0,3.4339872044851463,3.7027161393583063,2.5649493574615367,2.808034830736057
5.043425116919247,5.203998934701383,2.772588722239781,3.376441817760201,2.0794415416798357,1.379139383693225,2.3978952727983707,1.6319501705516912,2.1972245773362196,3.2727538985589164,0.0,0.0,0.6931471805599453,2.4448947538659387,4.248495242049359,4.57250068655215,4.1588830833596715,2.2698960431413373,0.6931471805599453,1.1661499638421238,1.3862943611198906,2.0747737624044666,0.0,0.0,3.4339872044851463,3.1215219373282683,2.5649493574615367,2.609078893063482
5.043425116919247,4.596665488593013,2.772588722239781,2.242059557513008,2.0794415416798357,1.751054132292868,2.3978952727983707,1.5676824884639573,2.1972245773362196,1.1767808982505652,0.0,1.6366120792874836,0.6931471805599453,2.5150126551764114,4.248495242049359,4.603453942458677,4.1588830833596715,1.4610529068530933,0.6931471805599453,0.46945949670082526,1.3862943611198906,1.2305731515605247,0.0,0.0,3.4339872044851463,3.1350473026678647,2.5649493574615367,3.8299420427600297
