S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.85312538645132,2.772588722239781,2.407052699876107,2.0794415416798357,2.344746882989963,2.3978952727983707,3.9739597163210583,2.1972245773362196,3.5193582691875713,0.0,0.6117783358399067,0.9007865453381899,0.36359454148655446,4.248495242049359,4.383854295349391,4.1588830833596715,3.028134118758377,0.6931471805599453,0.0,1.3862943611198906,1.1861379692816885,0.0,0.0,3.4339872044851463,3.479531221005526,2.5470384308950065,2.436055067847242
5.043425116919247,5.051151970126727,2.772588722239781,2.480336072884092,2.0794415416798357,2.0809814406540283,2.3978952727983707,2.3959795578637633,2.1972245773362196,1.409903719348757,0.0,1.5506961196293736,0.8362480242006186,2.4511366253120874,4.248495242049359,3.921349535478053,4.1588830833596715,2.7790790796496587,0.6931471805599453,0.7958501504668388,1.3862943611198906,1.8984644872613452,0.0,0.0,3.4339872044851463,2.9585449340455345,2.5530444549552187,2.875193681915829
5.043425116919247,5.4548134447999725,2.772588722239781,2.8970296261266255,2.0794415416798357,2.2657542493699614,2.3978952727983707,2.2492412215421362,2.1972245773362196,2.143886551528963,0.0,0.0,0.7672551527136671,0.9151935694718131,4.248495242049359,3.8755076830214765,4.1588830833596715,3.23750112316827,0.6931471805599453,0.4076989701800881,1.3862943611198906,1.582085764939909,0.0,0.0,3.4339872044851463,3.4301012484884534,2.559014621941722,2.6450920235970456
5.043425116919247,4.7766031070866655,2.772588722239781,2.8709424569491526,2.0794415416798357,2.0968441181622532,2.3978952727983707,2.637498711560503,2.1972245773362196,1.634570468360723,0.0,1.71484716381153,0.6931471805599453,3.9886102289397236,4.248495242049359,3.6316325304633854,4.1588830833596715,2.291704140754753,0.6931471805599453,0.4474902401394253,1.3862943611198906,0.8914484143450653,0.0,2.66289987620535e-06,3.4339872044851463,3.5915064526565823,2.5649493574615367,3.120458724847653
5.043425116919247,4.574425710197825,2.772588722239781,2.7359960532418124,2.0794415416798357,1.5883761327864225,2.3978952727983707,3.014506728012318,2.1972245773362196,1.383436351579296,0.0,0.008971992315074395,0.6931471805599453,2.5592734026152937,4.248495242049359,4.196891978356359,4.1588830833596715,3.884459082049478,0.6931471805599453,0.22854665659908827,1.3862943611198906,0.9249678729515112,0.0,0.0,3.4339872044851463,2.9784294379302723,2.5649493574615367,2.7250856963087315
5.043425116919247,3.817499347386727,2.772588722239781,3.245685704746661,2.0794415416798357,2.16916702282024,2.3978952727983707,3.63547667446398,2.1972245773362196,1.705464834509775,0.0,0.7476869756459821,0.6931471805599453,1.6812108026144044,4.248495242049359,4.100391303014563,4.1588830833596715,0.9226982378555653,0.6931471805599453,0.5706908210993303,1.3862943611198906,1.0851661072170224,0.0,0.0,3.4339872044851463,3.5931453644581506,2.5649493574615367,2.485723468548218
5.043425116919247,5.428173630448417,2.772588722239781,1.9377587877175106,2.0794415416798357,2.458465943861607,2.3978952727983707,2.654315631778343,2.1972245773362196,1.9201074934628368,0.0,1.724293416126208,0.6931471805599453,0.33537664496811037,4.248495242049359,4.2026828965621705,4.1588830833596715,2.6971483869414246,0.6931471805599453,0.6188332054883318,1.3862943611198906,2.1041808662098265,0.0,0.0,3.4339872044851463,3.675985851401831,2.5649493574615367,3.718576215331289
5.043425116919247,5.286131076246501,2.772588722239781,3.4355300073300077,2.0794415416798357,2.160242816611965,2.3978952727983707,1.2514755501784023,2.1972245773362196,0.815580610938819,0.0,1.746650184838499,0.6931471805599453,0.9525151620339727,4.248495242049359,4.616661100639204,4.1588830833596715,2.1705346862896726,0.6931471805599453,0.45799294346723285,1.3862943611198906,1.6873342490793977,0.0,0.0,3.4339872044851463,3.162956423732367,2.5649493574615367,4.141546350445823
5.043425116919247,5.640220969737513,2.772588722239781,3.0234205045509577,2.0794415416798357,2.3647837397770255,2.3978952727983707,4.0859440110182454,2.1972245773362196,1.0345939934343016,0.0,0.5107132978172275,0.6931471805599453,2.150890312194421,4.248495242049359,3.6762946397056306,4.1588830833596715,4.763571958182746,0.6931471805599453,0.17309092913303592,1.3862943611198906,1.2130790339453812,0.0,0.0,3.4339872044851463,3.1010055818628297,2.5649493574615367,3.377545135015337
5.043425116919247,4.947561115710869,2.772588722239781,2.0445082279430493,2.0794415416798357,2.6088301071664968,2.3978952727983707,1.4928710243006569,2.1972245773362196,2.035155799067402,0.0,0.9802509361748306,0.6931471805599453,0.0,4.248495242049359,4.005468141616739,4.1588830833596715,2.3180542401186726,0.6931471805599453,0.12383139588237274,1.3862943611198906,1.407072733398315,0.0,0.0,3.4339872044851463,3.978958509992478,2.5649493574615367,3.6050382647443966
