S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.542411519886176,2.772588722239781,1.9284324949496263,2.0794415416798357,1.7148638626682835,2.3978952727983707,2.0403225408661987,2.1972245773362196,2.280519344544942,0.0,0.0,0.9007865453381899,0.47062717592539416,4.248495242049359,4.679509835273082,4.1588830833596715,1.352379619218939,0.6931471805599453,0.7345227710701709,1.3862943611198906,1.2655346926217885,0.0,0.0,3.4339872044851463,3.319683797062377,2.5470384308950065,3.7560119243824595
5.043425116919247,5.448904052113422,2.772588722239781,1.8840746122061809,2.0794415416798357,2.3538908141677317,2.3978952727983707,5.486472121691033,2.1972245773362196,2.0021010422433023,0.0,0.5661638544194542,0.8362480242006186,1.582413285276859,4.248495242049359,3.795930648631294,4.1588830833596715,3.201702853829681,0.6931471805599453,0.9289242843038861,1.3862943611198906,1.6524058609030983,0.0,0.0,3.4339872044851463,3.227337064710579,2.5530444549552187,3.916576275993413
5.043425116919247,5.06029555571705,2.772588722239781,2.6534176465333705,2.0794415416798357,1.7596044051709958,2.3978952727983707,3.1736280279960214,2.1972245773362196,0.7608106712705361,0.0,1.9437135347358492,0.7672551527136671,0.9918005675423008,4.248495242049359,3.502418192451672,4.1588830833596715,2.7155429540313922,0.6931471805599453,0.2673621780914928,1.3862943611198906,1.2492947999252686,0.0,0.0,3.4339872044851463,2.993857568253028,2.559014621941722,3.317951130951453
5.043425116919247,4.787922715573096,2.772588722239781,2.139557717336476,2.0794415416798357,1.5910360543323356,2.3978952727983707,4.082319875594419,2.1972245773362196,3.3317660938501765,0.0,1.5186792250622445,0.6931471805599453,2.2974175323337254,4.248495242049359,3.6676287460092354,4.1588830833596715,2.696202794405036,0.6931471805599453,0.2657644367119043,1.3862943611198906,1.1496635338346415,0.0,0.0,3.4339872044851463,3.6138327638164505,2.5649493574615367,3.080825861117889
5.043425116919247,5.0282316743081275,2.772588722239781,4.023695837094234,2.0794415416798357,2.04150955264741,2.3978952727983707,2.8395068036090323,2.1972245773362196,2.3385080778885325,0.0,1.7633485612054243,0.6931471805599453,2.0909538889226518,4.248495242049359,4.161113452015794,4.1588830833596715,3.964828210366024,0.6931471805599453,0.328073666361245,1.3862943611198906,1.6462298360681982,0.0,0.0,3.4339872044851463,3.4895162157135577,2.5649493574615367,3.9645476868354548
5.043425116919247,5.232577219564924,2.772588722239781,2.8802487406617137,2.0794415416798357,2.528565236849389,2.3978952727983707,2.6114606690493214,2.1972245773362196,3.211731087568661,0.0,1.0968231713400853,0.6931471805599453,2.692610243670736,4.248495242049359,4.145252789443636,4.1588830833596715,1.2854747722195758,0.6931471805599453,0.2694538296859196,1.3862943611198906,1.5407516981408291,0.0,0.0,3.4339872044851463,3.3735968868813733,2.5649493574615367,3.7445550595411996
5.043425116919247,4.955482288725974,2.772588722239781,1.4007688833993253,2.0794415416798357,2.339009297205877,2.3978952727983707,1.3502351525466525,2.1972245773362196,1.4085841675197055,0.0,1.6027644273009676,0.6931471805599453,1.3503991633677468,4.248495242049359,4.302035473734368,4.1588830833596715,3.3124275667599488,0.6931471805599453,0.753302284014643,1.3862943611198906,1.2975448767032212,0.0,0.0,3.4339872044851463,3.8014242658058865,2.5649493574615367,2.8862738228939326
5.043425116919247,4.778703371656136,2.772588722239781,3.9779052002049644,2.0794415416798357,2.106317474742022,2.3978952727983707,3.276332174860947,2.1972245773362196,1.5473749183252232,0.0,0.03041853650680315,0.6931471805599453,0.8033500112945036,4.248495242049359,4.446284148732007,4.1588830833596715,3.688135658023638,0.6931471805599453,0.3605398744182702,1.3862943611198906,1.2004155031521289,0.0,0.0,3.4339872044851463,4.14437606503355,2.5649493574615367,2.3165463781570423
5.043425116919247,4.899347864774479,2.772588722239781,2.7914549916292555,2.0794415416798357,1.9835487475544296,2.3978952727983707,2.5635740481551648,2.1972245773362196,2.507804803681866,0.0,0.0,0.6931471805599453,2.7471941795733716,4.248495242049359,4.1888220943881285,4.1588830833596715,1.9471993151901512,0.6931471805599453,0.5580030245703271,1.3862943611198906,2.266738214429874,0.0,0.0,3.4339872044851463,3.3271149210698274,2.5649493574615367,3.492700720384289
