S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.009691026342771,2.772588722239781,2.577572454897494,2.0794415416798357,2.3091242676457684,2.3978952727983707,1.9160459604703743,2.1972245773362196,2.0519640098487204,0.0,1.0146063990558563,1.072636802264849,1.2138933722599883,4.248495242049359,3.872885435439898,4.1588830833596715,2.017570702120207,0.6931471805599453,0.7032208328418171,1.3862943611198906,1.7716953315845507,0.0,0.0,3.4339872044851463,3.4446642106885976,2.5288008433452256,3.010012985832214
5.043425116919247,4.873237783886489,2.772588722239781,2.4432577191211085,2.0794415416798357,2.5309952492678813,2.3978952727983707,2.292642998901222,2.1972245773362196,0.9150375538849154,0.0,1.422380452648219,1.0185695809945732,2.0481128916972966,4.248495242049359,4.0779643771429415,4.1588830833596715,2.851563294568613,0.6931471805599453,0.39291477661794444,1.3862943611198906,0.6708170845721757,0.0,0.0,3.4339872044851463,3.454608335927577,2.534917070362662,2.1820900643791368
5.043425116919247,4.983202059800829,2.772588722239781,1.9312148618393894,2.0794415416798357,1.5883001315565686,2.3978952727983707,2.815984716376465,2.1972245773362196,0.0,0.0,2.173365986481454,0.9614111671546247,1.7418283141520805,4.248495242049359,4.1027038422412865,4.1588830833596715,2.281044746191274,0.6931471805599453,0.0,1.3862943611198906,1.9040731574107381,0.0,0.0,3.4339872044851463,3.3305999966463196,2.540996116439044,3.172454151408408
5.043425116919247,5.17349457321788,2.772588722239781,2.892411358650189,2.0794415416798357,2.271364305679318,2.3978952727983707,1.3800917375366304,2.1972245773362196,1.7465579223812635,0.0,2.2166593670728205,0.9007865453381899,1.2570030434262645,4.248495242049359,3.777542092018095,4.1588830833596715,2.8018180107025064,0.6931471805599453,0.10085937174514747,1.3862943611198906,1.2948346668814354,0.0,0.0,3.4339872044851463,3.0533724888680873,2.5470384308950065,3.8207816994783896
5.043425116919247,5.014153149597009,2.772588722239781,3.644279434403692,2.0794415416798357,1.6976080281808619,2.3978952727983707,0.9151652459259609,2.1972245773362196,2.885487951544217,0.0,1.4116340488222379,0.8362480242006186,2.709761917300788,4.248495242049359,3.5841844428250758,4.1588830833596715,0.7634870205133208,0.6931471805599453,0.34058403468499165,1.3862943611198906,0.7067006929555764,0.0,0.0,3.4339872044851463,3.5824973682384296,2.5530444549552187,2.1950842012465586
5.043425116919247,4.914556554248149,2.772588722239781,1.1456669961683768,2.0794415416798357,1.3805197688141548,2.3978952727983707,4.137798536479522,2.1972245773362196,2.0710112993750425,0.0,0.7860617451274067,0.7672551527136671,2.4555231702305065,4.248495242049359,4.3052090984998275,4.1588830833596715,2.229438538395372,0.6931471805599453,0.586508620532725,1.3862943611198906,0.8999236973823931,0.0,1.5969282182781677e-06,3.4339872044851463,3.799448280507613,2.559014621941722,2.4650605297243766
5.043425116919247,5.047995404513699,2.772588722239781,3.27208971572254,2.0794415416798357,2.2924121359677234,2.3978952727983707,3.1510434542331276,2.1972245773362196,1.2001084461281146,0.0,1.4847267359910732,0.6931471805599453,0.0,4.248495242049359,3.9457182620488704,4.1588830833596715,2.5073898604574816,0.6931471805599453,0.4440676593995684,1.3862943611198906,1.9603856210698685,0.0,0.0,3.4339872044851463,3.209305571464373,2.5649493574615367,2.8571446978611643
5.043425116919247,5.061215126997995,2.772588722239781,1.7138005985554594,2.0794415416798357,2.813477093245317,2.3978952727983707,2.656861102827813,2.1972245773362196,1.8308291722948535,0.0,1.1841638635965226,0.6931471805599453,0.1107923805674984,4.248495242049359,3.8098720009556133,4.1588830833596715,3.696686524422144,0.6931471805599453,0.632632824720548,1.3862943611198906,0.5322466913374206,0.0,0.0,3.4339872044851463,3.637356688297728,2.5649493574615367,3.5390250691672325
5.043425116919247,4.9426991376790985,2.772588722239781,2.7247478791693993,2.0794415416798357,2.7465311953360945,2.3978952727983707,6.17716630432308,2.1972245773362196,1.053773780314009,0.0,0.0,0.6931471805599453,0.0,4.248495242049359,4.034972576060636,4.1588830833596715,3.7692668863284733,0.6931471805599453,0.6074575843406727,1.3862943611198906,1.869714260924436,0.0,0.0,3.4339872044851463,3.549731606732606,2.5649493574615367,2.8968847511259495
5.043425116919247,4.102164083575464,2.772588722239781,3.5162444316403447,2.0794415416798357,2.2659795802471026,2.3978952727983707,2.7539676765504844,2.1972245773362196,1.3641987305021182,0.0,0.9267899438833473,0.6931471805599453,2.469709389329871,4.248495242049359,4.119551752887697,4.1588830833596715,3.4286943155686807,0.6931471805599453,0.5969660852583115,1.3862943611198906,1.7852773807675184,0.0,0.0,3.4339872044851463,3.8772042278428036,2.5649493574615367,3.5040492770657683
5.043425116919247,5.347229576728461,2.772588722239781,2.2677758535139447,2.0794415416798357,1.5774446606073496,2.3978952727983707,0.3942037161486356,2.1972245773362196,1.0465283279688975,0.0,1.1445269262622637,0.6931471805599453,2.221165912159158,4.248495242049359,4.59280891864114,4.1588830833596715,2.369993603013235,0.6931471805599453,0.38928824899452197,1.3862943611198906,1.2842685335678774,0.0,0.0,3.4339872044851463,3.318545685812469,2.5649493574615367,3.218891186817779
5.043425116919247,5.157896617917971,2.772588722239781,2.885176109522892,2.0794415416798357,2.0296696408148094,2.3978952727983707,3.2816113954107777,2.1972245773362196,1.6212600703754902,0.0,1.5589661043912604,0.6931471805599453,1.686232720032085,4.248495242049359,3.79079991489268,4.1588830833596715,4.385976652797094,0.6931471805599453,0.5168620267236159,1.3862943611198906,1.7132612237638352,0.0,4.979573924506865e-07,3.4339872044851463,3.7472477803651354,2.5649493574615367,3.0395420947262104
5.043425116919247,4.909271253942895,2.772588722239781,3.961567950526348,2.0794415416798357,2.0229686820407067,2.3978952727983707,4.047754668712402,2.1972245773362196,1.2686590456289935,0.0,2.728394086587508,0.6931471805599453,0.8498460349523069,4.248495242049359,3.8634550649667023,4.1588830833596715,2.835821287247464,0.6931471805599453,0.6910290253218749,1.3862943611198906,1.8396795524827994,0.0,0.0,3.4339872044851463,3.371497350859827,2.5649493574615367,3.232982471643062
5.043425116919247,5.277383861579645,2.772588722239781,3.2125601562291974,2.0794415416798357,2.625305188527268,2.3978952727983707,2.7313787398308316,2.1972245773362196,0.9288447566934861,0.0,0.0,0.6931471805599453,0.13324401109172102,4.248495242049359,3.715236829337421,4.1588830833596715,2.472595366137027,0.6931471805599453,0.09492312515125084,1.3862943611198906,1.404229348254299,0.0,0.0,3.4339872044851463,3.218172081422459,2.5649493574615367,3.099228574814506
