S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.071870267318103,2.772588722239781,2.931586576634376,2.0794415416798357,1.4101856172017246,2.3978952727983707,1.2277504544990148,2.1972245773362196,1.7719254755292106,0.0,0.4694309074688384,0.9007865453381899,0.5332974317619328,4.248495242049359,4.530711130626826,4.1588830833596715,2.5548461907771083,0.6931471805599453,0.3029579405734416,1.3862943611198906,1.8583041686293313,0.0,0.0,3.4339872044851463,3.176798927433728,2.5470384308950065,3.275724167467578
5.043425116919247,5.367990790900156,2.772588722239781,1.6426960121373662,2.0794415416798357,1.8952669429008826,2.3978952727983707,2.494861640262732,2.1972245773362196,2.2583858951131712,0.0,1.361573402175265,0.8362480242006186,1.7150384328071886,4.248495242049359,4.042199425278176,4.1588830833596715,2.873728411771723,0.6931471805599453,0.6856696108998177,1.3862943611198906,1.975912927233985,0.0,0.0,3.4339872044851463,3.8980880547950307,2.5530444549552187,2.9438788727177787
5.043425116919247,5.124911699236207,2.772588722239781,1.9283052037608719,2.0794415416798357,2.4338784198395294,2.3978952727983707,1.5911136591008281,2.1972245773362196,1.1911639577840867,0.0,0.21438235955688267,0.7672551527136671,0.3371734039021339,4.248495242049359,4.667440601987843,4.1588830833596715,3.878213632020863,0.6931471805599453,0.2491568336869513,1.3862943611198906,1.531571274351685,0.0,0.0,3.4339872044851463,3.323581518654156,2.559014621941722,3.5136616232480313
5.043425116919247,4.831069481711437,2.772588722239781,3.577634517298894,2.0794415416798357,2.0383470642661425,2.3978952727983707,4.0636524224802155,2.1972245773362196,3.3339074236191166,0.0,1.7236360148970826,0.6931471805599453,0.30596710524969595,4.248495242049359,3.8743228778128143,4.1588830833596715,2.492594018293734,0.6931471805599453,0.7026359858332809,1.3862943611198906,1.6617230314314486,0.0,0.0,3.4339872044851463,3.2918550980943158,2.5649493574615367,2.9339405759238706
5.043425116919247,5.202315839698153,2.772588722239781,3.767790782102338,2.0794415416798357,2.5404721724148898,2.3978952727983707,1.2115918795791036,2.1972245773362196,0.0,0.0,0.881744420195156,0.6931471805599453,0.8862490353840716,4.248495242049359,4.371782740565816,4.1588830833596715,3.048392698238821,0.6931471805599453,0.5129251704082602,1.3862943611198906,1.627185730334479,0.0,0.0,3.4339872044851463,4.007993011713295,2.5649493574615367,2.1033409801486354
5.043425116919247,4.621904456664029,2.772588722239781,1.7445346813271558,2.0794415416798357,1.6781168867045013,2.3978952727983707,2.4320147142502604,2.1972245773362196,2.2604690521902153,0.0,0.0,0.6931471805599453,0.4155874546502749,4.248495242049359,3.6969478558055453,4.1588830833596715,2.1097371768029345,0.6931471805599453,0.5437739429476621,1.3862943611198906,1.1310646526166022,0.0,0.0,3.4339872044851463,3.687113556957679,2.5649493574615367,3.196899400898152
5.043425116919247,4.6809770758682685,2.772588722239781,2.7732813987344644,2.0794415416798357,2.593436620506993,2.3978952727983707,5.490286729192942,2.1972245773362196,1.6978115134728256,0.0,1.7573991654830508,0.6931471805599453,1.72666231390569,4.248495242049359,4.1801452367922325,4.1588830833596715,1.0336167807971746,0.6931471805599453,0.7002570946894826,1.3862943611198906,1.3897653680412019,0.0,0.0,3.4339872044851463,3.553980905196333,2.5649493574615367,3.088568110382984
5.043425116919247,5.5159682602294495,2.772588722239781,3.3558806959956256,2.0794415416798357,1.679197433176168,2.3978952727983707,1.6052896231743181,2.1972245773362196,2.94732351922228,0.0,0.0,0.6931471805599453,2.2909395496991465,4.248495242049359,3.9878789932348684,4.1588830833596715,1.3802477892534326,0.6931471805599453,0.0,1.3862943611198906,1.2893960249986625,0.0,0.0,3.4339872044851463,4.048639493606624,2.5649493574615367,4.1786413011111465
5.043425116919247,4.931009471925005,2.772588722239781,3.3165438429679073,2.0794415416798357,1.8905553254361431,2.3978952727983707,1.723555890342502,2.1972245773362196,1.5022461752549459,0.0,0.9804528464013884,0.6931471805599453,2.519022278533867,4.248495242049359,4.798274972322781,4.1588830833596715,2.3790825506545454,0.6931471805599453,0.4810088822786057,1.3862943611198906,0.854465704794357,0.0,0.0,3.4339872044851463,3.7590389561177626,2.5649493574615367,3.8777048035786645
