S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.1653281858769455,2.772588722239781,4.427405137365429,2.0794415416798357,2.1763787066728177,2.3978952727983707,3.743965103132491,2.1972245773362196,1.3478602993234399,0.0,1.921329079789808,1.1451323043030026,3.361941125466146,4.248495242049359,4.374992792332391,4.1588830833596715,1.6748571159148269,0.6931471805599453,0.1822217543545378,1.3862943611198906,2.1582174948828747,0.0,0.0,3.4339872044851463,3.1336635726654096,2.4849066497880004,3.991288219680933
5.043425116919247,5.195300021066099,2.772588722239781,3.0615804689999897,2.0794415416798357,1.4342537275349416,2.3978952727983707,1.4042211569549465,2.1972245773362196,2.087359333467049,0.0,1.2863794540966018,1.2729656758128873,1.1983029786793655,4.248495242049359,4.053125628472506,4.1588830833596715,4.078326842735715,0.6931471805599453,0.7938413513581535,1.3862943611198906,1.292497350799928,0.0,0.0,3.4339872044851463,3.4536575458766623,2.4849066497880004,3.6042274612113054
5.043425116919247,6.293610199387259,2.772588722239781,3.426918240499353,2.0794415416798357,2.4247200006447596,2.3978952727983707,2.9700865081689374,2.1972245773362196,2.6159476808043944,0.0,1.6134543446290197,1.3862943611198906,2.964902022338686,4.248495242049359,4.1511161018459966,4.1588830833596715,3.1692304284243114,0.6931471805599453,0.3035265086443585,1.3862943611198906,1.1456027244425238,0.0,0.0,3.4339872044851463,3.8234395819592994,2.4849066497880004,3.2565034669254933
5.043425116919247,5.059581598860283,2.772588722239781,1.6970837423535654,2.0794415416798357,2.4723146694406446,2.3978952727983707,1.99169162976391,2.1972245773362196,1.1482550282818917,0.0,1.9230063266925685,1.3470736479666094,2.9085897521577455,4.248495242049359,4.4431820541348,4.1588830833596715,3.221248665530556,0.6931471805599453,0.318839391134301,1.3862943611198906,2.0649144975862663,0.0,0.0,3.4339872044851463,3.6384719586955416,2.4912964478867714,2.680197580581464
5.043425116919247,5.439693423511386,2.772588722239781,2.3519793430111298,2.0794415416798357,2.1250566733394582,2.3978952727983707,1.612504440532103,2.1972245773362196,2.259274432423041,0.0,1.2513636800911165,1.3062516534463542,2.916160461165493,4.248495242049359,4.350396001328302,4.1588830833596715,1.4070606520038609,0.6931471805599453,0.5583285574635928,1.3862943611198906,1.6933405359248828,0.0,0.0,3.4339872044851463,3.034848839185424,2.4976456755654297,2.2397761936839866
5.043425116919247,5.3303793521304925,2.772588722239781,1.6710447873431091,2.0794415416798357,2.2105142016381363,2.3978952727983707,4.095111956733351,2.1972245773362196,1.835147926491588,0.0,2.489019372820828,1.2636920390275583,0.7930814047706112,4.248495242049359,3.9308770062705447,4.1588830833596715,3.2528585084203128,0.6931471805599453,0.2919288394062244,1.3862943611198906,1.2720980481078081,0.0,1.868177941794343e-06,3.4339872044851463,3.7134800349829153,2.503954844758695,3.647828095418921
5.043425116919247,4.54844589549701,2.772588722239781,2.8583941363714764,2.0794415416798357,1.9865387514540558,2.3978952727983707,3.4627897576920574,2.1972245773362196,1.1065641940488289,0.0,1.0761131765170393,1.2192402764567245,0.0,4.248495242049359,4.7054018175289976,4.1588830833596715,3.432124791642507,0.6931471805599453,0.8209439997125604,1.3862943611198906,1.645631168813099,0.0,0.0,3.4339872044851463,3.3356353241725736,2.5102244577722903,3.365573267723352
5.043425116919247,5.114091641592157,2.772588722239781,3.1276879987503916,2.0794415416798357,1.5609831358684754,2.3978952727983707,1.9306526137615454,2.1972245773362196,1.4912795176561753,0.0,0.643307850362346,1.1727202608218317,4.000606746128188,4.248495242049359,4.201994754233719,4.1588830833596715,1.895317349501886,0.6931471805599453,0.5019216987501038,1.3862943611198906,2.0199531973900053,0.0,0.0,3.4339872044851463,2.661151762718109,2.516455007522926,3.2165650066555678
5.043425116919247,5.355870366449963,2.772588722239781,3.805629297698189,2.0794415416798357,1.8014937363677759,2.3978952727983707,1.8142675565449524,2.1972245773362196,1.147515004819639,0.0,0.6254595266709515,1.1239300966523995,0.24766714985151017,4.248495242049359,3.9770404458226327,4.1588830833596715,1.9676358813204313,0.6931471805599453,0.5176834894193549,1.3862943611198906,2.044857177799901,0.0,0.0,3.4339872044851463,3.266830428632339,2.5226469777708473,2.3541934101888145
