RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,0.2004862565535781,3.6888794541139363,3.163156529246551,0.0,0.0,4.820281565605037,4.637835407728221,0.0,1.0827390253071716,1.3862943611198906,0.5537520255148247,2.9444389791664403,2.9688043651545732,1.0986122886681098,9.269509638989074
2.4849066497880004,2.8476810988110075,3.6888794541139363,5.812341297125793,0.0,1.7380535148312126,4.820281565605037,3.519722303639673,0.0,2.2648247352584887,1.3862943611198906,0.46698867673118705,2.9444389791664403,1.3276434614304011,1.0986122886681098,1.6873876346100978
2.4849066497880004,5.622559084148669,3.6888794541139363,3.3772961918002276,0.0,2.270563452041218,4.820281565605037,4.414980091427739,0.0,2.7752990736019254,1.3862943611198906,0.7836742284091274,2.9444389791664403,3.587143590091372,1.0986122886681098,1.819581675364517
2.4849066497880004,4.231122664731661,3.6888794541139363,3.542658430766419,0.0,0.0,4.820281565605037,3.882340669194816,0.0,0.0,1.3862943611198906,0.5250833258898459,2.9444389791664403,1.3176114054865153,1.0986122886681098,4.901003014842816
2.4849066497880004,2.5712752938389603,3.713572066704308,4.181246801317951,0.0,0.20448402896265816,4.832305758571839,4.551380636308908,0.0,1.7418291143282905,1.3862943611198906,0.0,2.9444389791664403,3.8373357544741933,1.0986122886681098,0.0
2.4849066497880004,1.9268913690003915,3.7376696182833684,2.8759199297720253,0.0,2.8789088080387986,4.844187086458591,6.067090174607641,0.0,0.0,1.3862943611198906,1.047266645830111,2.9444389791664403,3.855583161270217,1.0986122886681098,5.8966257053193125
2.4849066497880004,1.9291907571880755,3.728100167267218,3.5375778255627734,0.0,0.5464488746224374,4.847331743138063,3.221428003088098,0.0,0.541666104887309,1.3862943611198906,0.0,2.9444389791664403,4.50335027466838,1.0986122886681098,3.489615735421943
2.4849066497880004,2.8637578893332387,3.7184382563554808,4.940246192768605,0.0,1.3615386453928136,4.850466541943434,3.844957704272458,0.0,0.0,1.3862943611198906,0.40166707057662465,2.9444389791664403,5.799206742277724,1.0986122886681098,2.088631613749947
2.4849066497880004,3.151564423856022,3.708682081410116,5.817840378118087,0.0,0.0,4.853591544486569,4.027658676800803,0.0,0.9972409775700465,1.3862943611198906,1.013518692882842,2.9444389791664403,6.093696316623663,1.0986122886681098,3.7115773343861314
2.4849066497880004,3.5204469945104484,3.6988297849671046,4.059406493797323,0.0,1.398826827599975,4.856706811803519,3.5119266907261397,0.0,2.6425060347287785,1.3862943611198906,0.9786101127316794,2.9444389791664403,2.192648325704967,1.0986122886681098,2.495397080272596
2.4849066497880004,4.737169219048247,3.6888794541139363,4.436506638001322,0.0,0.5411615172167363,4.859812404361672,5.276572699833631,0.0,0.2361519378438317,1.3862943611198906,1.6078593111344839,2.9444389791664403,2.0516376609201683,1.0986122886681098,2.213550593863958
