S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.780903739789577,3.713572066704308,3.568829294462187,4.634728988229636,4.851031186825618,2.5649493574615367,2.4894354148192797,4.143134726391533,4.172424461115082,3.912023005428146,4.216235494380761,1.791759469228055,3.266018893896357
6.697034247666484,6.618561411782159,3.713572066704308,3.6755788850497964,4.634728988229636,4.189986286681515,2.5649493574615367,2.5916125459854453,4.143134726391533,4.135599900383224,3.912023005428146,4.166813034653798,1.791759469228055,1.1114359133055876
6.697034247666484,6.54449054488353,3.713572066704308,3.569200166936519,4.634728988229636,4.4464716288368455,2.5649493574615367,2.62019936627872,4.143134726391533,4.050603143236949,3.912023005428146,4.351557123186958,1.791759469228055,3.5898282746504324
6.697034247666484,6.5353066406948015,3.713572066704308,3.6336864915293785,4.634728988229636,4.053816726885477,2.5649493574615367,2.6046457352208523,4.143134726391533,4.182068463597531,3.912023005428146,4.301820863600671,1.791759469228055,2.17872294122998
6.697034247666484,6.379237884809052,3.713572066704308,3.589811642845187,4.634728988229636,4.519330667042616,2.5649493574615367,2.6517637456730343,4.143134726391533,4.117917754802842,3.912023005428146,4.316439837798234,1.791759469228055,2.832698526037338
6.695798917058491,6.688698724244285,3.713572066704308,3.6152520973237796,4.634728988229636,4.320394116053031,2.5649493574615367,2.5869035861189635,4.143134726391533,4.11291134825267,3.912023005428146,4.227918281961092,1.791759469228055,2.7553379526579795
6.695798917058491,6.378582297388458,3.713572066704308,3.663876142050762,4.634728988229636,4.5900246122818595,2.5649493574615367,2.586768927107338,4.143134726391533,4.081180220291634,3.912023005428146,3.952956173553091,1.9459101490553132,2.3303845721745193
6.69641677311769,6.700759673252492,3.713572066704308,3.554380447001228,4.634728988229636,4.652501638336657,2.5649493574615367,2.6322659934145,4.143134726391533,4.126332437581504,3.912023005428146,4.1135806262609655,1.9459101490553132,2.3087141839955647
6.697034247666484,6.680343604478279,3.713572066704308,3.6529239815829633,4.634728988229636,4.803750191009507,2.5649493574615367,2.6325574268434813,4.143134726391533,4.091078548326957,3.912023005428146,4.120120037652246,1.9459101490553132,2.0128419606663743
6.697651341175731,6.428632603700256,3.713572066704308,3.6078014365492823,4.634728988229636,4.806282476217627,2.5649493574615367,2.716882874049809,4.143134726391533,4.091094264171345,3.912023005428146,4.127591578976525,1.9459101490553132,2.8014053303175834
6.698268054115413,6.5967810167640755,3.713572066704308,3.580476789232298,4.634728988229636,4.6471800796178275,2.5649493574615367,2.5869559997177998,4.143134726391533,4.158628568390745,3.912023005428146,4.072400441594687,1.9459101490553132,3.0055750026738624
